"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000036915","1970","42.6","75.6","2360.0","YUBILEYNAYA, KG","       129","I","        69","I","         3","I","  33.4"," ,I,0408, ","    678.2"," ,I"
"KG000036915","1971","42.6","75.6","2360.0","YUBILEYNAYA, KG","       113","I","        58","I","         0","I","  14.8"," ,I,0421,+","    439.6"," ,I"
"KG000036915","1973","42.6","75.6","2360.0","YUBILEYNAYA, KG","       122","I","        63","I","         0","I","  24.3"," ,I,0807, ","    510.7"," ,I"
"KG000036915","1974","42.6","75.6","2360.0","YUBILEYNAYA, KG","       147","I","        73","I","         1","I","  28.7"," ,I,0719, ","    692.9"," ,I"
"KG000036915","1975","42.6","75.6","2360.0","YUBILEYNAYA, KG","       115","I","        56","I","         1","I","  37.2"," ,I,0804, ","    493.6"," ,I"
"KG000036915","1976","42.6","75.6","2360.0","YUBILEYNAYA, KG","       128","I","        63","I","         2","I","  37.3"," ,I,0525, ","    544.6"," ,I"
"KG000036915","1978","42.6","75.6","2360.0","YUBILEYNAYA, KG","       114","I","        68","I","         2","I","  35.1"," ,I,0608, ","    530.7"," ,I"
"KG000036915","1979","42.6","75.6","2360.0","YUBILEYNAYA, KG","       129","I","        75","I","         2","I","  29.1"," ,I,0611, ","    734.3"," ,I"
"KG000036915","1980","42.6","75.6","2360.0","YUBILEYNAYA, KG","       124","I","        66","I","         2","I","  31.1"," ,I,0527, ","    587.8"," ,I"
"KG000036915","1981","42.6","75.6","2360.0","YUBILEYNAYA, KG","       152","I","        93","I","         2","I","  36.5"," ,I,0607, ","    766.4"," ,I"
"KG000036915","1982","42.6","75.6","2360.0","YUBILEYNAYA, KG","       119","I","        52","I","         0","I","  25.3"," ,I,1025, ","    495.3"," ,I"
"KG000036915","1983","42.6","75.6","2360.0","YUBILEYNAYA, KG","       113","I","        66","I","         2","I","  45.5"," ,I,0517, ","    583.4"," ,I"
"KG000036915","1984","42.6","75.6","2360.0","YUBILEYNAYA, KG","       110","I","        54","I","         0","I","  20.0"," ,I,0519, ","    461.7"," ,I"
"KG000036915","1988","42.6","75.6","2360.0","YUBILEYNAYA, KG","       140","I","        75","I","         1","I","  26.8"," ,I,0622, ","    580.5"," ,I"
"KG000036915","1989","42.6","75.6","2360.0","YUBILEYNAYA, KG","       127","I","        73","I","         0","I","  23.4"," ,I,0401, ","    589.9"," ,I"
