"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002202398","1896","60.85","-115.95","161.0","HAY RIVER, NT CA","","","","","","","","","","","","","        94","C","       219","C","       138","C","        48","C","         1","C","  -46.1","C,0114,+","","","","","   33.9","C,0706, ","0.0","C,0912","-2.2","C,0925","-4.4","C,0930","-7.8","C,1005","-8.9","C,1006","-1.1","C,0605","-3.3","C,0604","-5.0","C,0502","-11.7","C,0427","-11.7","C,0427","","","","","","","","","     -3.12","C","      2.12","C","     -8.35","C"
"CA002202398","1898","60.85","-115.95","161.0","HAY RIVER, NT CA","     34.3","","      34.3","C","","","","","","","","","       128","C","       227","C","       160","C","        65","C","         1","C","  -44.4","C,0219, ","","","","","   32.2","C,0717, ","0.0","C,0919","-2.8","C,1001","-5.0","C,1003","-8.3","C,1007","-8.9","C,1008","-1.1","C,0613","-3.9","C,0601","-6.1","C,0510","-8.9","C,0508","-8.9","C,0508","","","","","","","","","     -3.31","C","      2.45","C","     -9.07","C"
"CA002202398","1900","60.85","-115.95","161.0","HAY RIVER, NT CA","     10.2","","      10.2","C","","","","","","","","","       124","C","       220","C","       149","C","        59","C","         0","C","  -43.9","C,0116, ","","","","","   29.4","C,0715, ","0.0","C,0825","-2.2","C,0930","-10.6","C,1002","-10.6","C,1002","-10.6","C,1002","-0.6","C,0603","-2.8","C,0513","-4.4","C,0503","-6.7","C,0502","-13.9","C,0420","    8021.2","2","    8021.2","C","","","","","     -3.84","C","      2.03","C","     -9.71","C"
"CA002202398","1901","60.85","-115.95","161.0","HAY RIVER, NT CA","     14.2","","      14.2","C","","","","","","","","","       135","C","       245","C","       159","C","        58","C","         1","C","  -49.4","C,0116, ","","","","","   32.2","C,0831, ","-1.1","C,0822","-2.2","C,0916","-6.1","C,0923","-6.7","C,1025","-12.2","C,1030","0.0","C,0611","-2.2","C,0610","-4.4","C,0604","-6.7","C,0511","-9.4","C,0510","    8135.0","0","    8135.0","C","","","","","     -4.30","C","      2.30","C","    -10.90","C"
"CA002202398","1902","60.85","-115.95","161.0","HAY RIVER, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8317.3","3","    8317.3"," ","","","","","","","","","",""
"CA002202398","1903","60.85","-115.95","161.0","HAY RIVER, NT CA","     84.4","","      84.4","C","","","","","","","","","       119","C","       265","C","       160","C","        60","C","         0","C","  -50.0","C,0213, ","","","","","   31.7","C,0717, ","-0.6","C,0821","-2.2","C,0822","-6.1","C,0906","-6.7","C,0907","-10.6","C,0908","-2.2","C,0614","-2.2","C,0614","-6.1","C,0521","-15.0","C,0517","-15.0","C,0517","","","","","","","","","     -4.03","C","      2.88","C","    -10.94","C"
"CA002202398","1904","60.85","-115.95","161.0","HAY RIVER, NT CA","     14.4","","      14.4","C","","","","","","","","","       124","C","       242","C","       138","C","        43","C","         0","C","  -46.7","C,0123, ","","","","","   29.4","C,0709,+","-1.7","C,0906","-3.9","C,0911","-6.1","C,0920","-6.7","C,1004","-9.4","C,1107","-1.7","C,0612","-2.2","C,0601","-5.6","C,0527","-6.7","C,0510","-15.6","C,0414","    8349.0","0","    8349.0","C","","","","","     -4.19","C","      1.24","C","     -9.63","C"
"CA002202398","1905","60.85","-115.95","161.0","HAY RIVER, NT CA","     24.2","","      24.2","C","","","","","","","","","       110","C","       237","C","       163","C","        58","C","         0","C","  -42.8","C,0209, ","","","","","   31.7","C,0804, ","-1.1","C,0909","-2.2","C,0912","-4.4","C,0927","-7.2","C,1008","-12.2","C,1017","-1.7","C,0603","-2.2","C,0527","-5.6","C,0512","-6.7","C,0504","-12.2","C,0420","    7634.4","4","    7634.4","C","","","","","     -2.73","C","      3.30","C","     -8.75","C"
"CA002202398","1906","60.85","-115.95","161.0","HAY RIVER, NT CA","     48.6","","      48.6","C","","","","","","","","","       127","C","       246","C","       144","C","        52","C","         5","C","  -52.2","C,0123, ","","","","","   35.6","C,0708, ","-3.3","C,0830","-3.3","C,0830","-6.1","C,0921","-6.7","C,1026","-10.0","C,1101","0.0","C,0605","-3.9","C,0525","-5.6","C,0524","-6.7","C,0518","-10.0","C,0508","    8102.0","0","    8102.0","C","","","","","     -4.38","C","      2.15","C","    -10.91","C"
"CA002202398","1907","60.85","-115.95","161.0","HAY RIVER, NT CA","      4.4","","       4.4","C","","","","","","","","","       154","C","       279","C","       167","C","        30","C","         0","C","  -48.9","C,0120, ","","","","","   31.7","C,0624, ","-1.1","C,0810","-2.2","C,0819","-4.4","C,0911","-7.8","C,1016","-13.3","C,1017","0.0","C,0630","-2.2","C,0610","-5.6","C,0607","-6.7","C,0531","-8.9","C,0517","    8990.5","5","    8990.5","C","","","","","     -6.76","C","      0.19","C","    -13.71","C"
"CA002202398","1908","60.85","-115.95","161.0","HAY RIVER, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8833.7","7","    8833.7"," ","","","","","","","","","",""
