"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00066195","1998","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","    974.6","","     974.6","a","       116","a","        69","a","        10","a","         0","a","         0","a","         0","a","       223","a","        42","a","    3.8","a,0801,+"," 107.0"," ,a,0411, ","   39.3","a,0118, ","     627.5","5","     627.5","a","   1125.8"," ,a","     19.13","a","     23.88","a","     14.38","a"
"ASN00066195","1999","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","","","","","       123","a","        66","a","        12","a","","","","","         0","a","       215","a","        15","a","",""," 103.0"," ,a,0122, ","   37.5","a,0111, ","","","","","   1231.0"," ,a","","","     22.95","a","",""
"ASN00066195","2000","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","","","","","       112","a","        54","a","         6","a","","","","","         0","a","       227","a","        25","a","","","  53.0"," ,a,0321, ","   42.8","a,0119, ","","","","","    717.8"," ,a","","","     23.27","a","",""
"ASN00066195","2001","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","    830.7","","     830.7","a","        99","a","        61","a","         7","a","         0","a","         0","a","         0","a","       225","a","        21","a","    3.9","a,0707, "," 113.0"," ,a,0131, ","   40.7","a,0115, ","     629.8","8","     629.8","a","    873.0"," ,a","     18.80","a","     23.66","a","     13.95","a"
"ASN00066195","2002","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","    711.6","","     711.6","a","        87","a","        50","a","         5","a","         0","a","         0","a","         0","a","       251","a","        21","a","    2.6","a,0712, ","  65.0"," ,a,1211, ","   40.4","a,1125, ","     606.4","4","     606.4","a","    585.4"," ,a","     18.77","a","     23.85","a","     13.68","a"
"ASN00066195","2003","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","    761.7","","     761.7","a","        98","a","        69","a","         9","a","         0","a","         0","a","         0","a","       225","a","        17","a","    3.2","a,0728, "," 115.0"," ,a,0428, ","   44.2","a,0118, ","     674.0","0","     674.0","a","   1060.8"," ,a","     18.43","a","     23.15","a","     13.71","a"
"ASN00066195","2004","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","    789.3","","     789.3","a","        85","a","        49","a","         9","a","         0","a","         0","a","         0","a","       242","a","        26","a","    4.6","a,0717, ","  52.6"," ,a,0405, ","   41.4","a,1201, ","","","","","    758.4"," ,a","     18.92","a","     23.90","a","     13.93","a"
"ASN00066195","2005","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","","","","","        94","a","        51","a","         8","a","         0","a","         0","a","         0","a","       245","a","        28","a","    3.7","a,0813, ","  50.2"," ,a,0221, ","   40.1","a,1207, ","     561.7","7","     561.7","a","    706.4"," ,a","     19.05","a","     24.13","a","     13.98","a"
"ASN00066195","2006","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","    901.8","","     901.8","a","       103","a","        50","a","         6","a","         0","a","         0","a","         0","a","       230","a","        29","a","    3.7","a,0709, ","  79.8"," ,a,0907, ","   44.7","a,0101, ","     710.8","8","     710.8","a","    741.6"," ,a","     18.70","a","     23.68","a","     13.73","a"
"ASN00066195","2007","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","    801.5","","     801.5","a","       114","a","        71","a","        17","a","         0","a","         0","a","         0","a","       248","a","        19","a","    1.7","a,0717, ","  86.2"," ,a,0609, ","   40.8","a,0121, ","     598.8","8","     598.8","a","   1322.4"," ,a","     18.94","a","     23.65","a","     14.24","a"
"ASN00066195","2008","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","    668.6","","     668.6","a","       117","a","        73","a","         9","a","         0","a","         0","a","         0","a","       213","a","        24","a","    3.5","a,0712, ","  62.8"," ,a,0205, ","   36.6","a,1031, ","     727.3","3","     727.3","a","    926.0"," ,a","     18.22","a","     23.05","a","     13.40","a"
"ASN00066195","2009","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","    824.7","","     824.7","a","       102","a","        65","a","         6","a","         0","a","         0","a","         0","a","       246","a","        35","a","    4.1","a,0809, ","  48.8"," ,a,1004, ","   42.5","a,0124, ","     557.2","2","     557.2","a","    745.8"," ,a","     19.25","a","     24.16","a","     14.34","a"
"ASN00066195","2010","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","    937.4","","     937.4","a","        98","a","        63","a","         9","a","         0","a","         0","a","         0","a","       223","a","        21","a","    2.0","a,0630, ","  55.6"," ,a,0206, ","   42.9","a,0123, ","     646.5","5","     646.5","a","    956.8"," ,a","     18.90","a","     23.55","a","     14.25","a"
"ASN00066195","2011","-33.8521","151.0646","28.0","SYDNEY OLYMPIC PARK SYDNEY OL, AS","    828.2","","     828.2","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
