"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146622","1994","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","      0.0","","       0.0","E","        17","E","       285","E","       228","E","         1","E","         0","E","  -25.2","E,0203, ","   22.5","E,0803, ","-0.1","E,0807","-3.6","E,0830","-4.7","E,0831","-6.9","E,1001","-9.8","E,1015","-0.2","E,0710","-3.2","E,0606","-5.1","E,0530","-8.0","E,0529","-9.0","E,0517","","","","","     -3.56","E","     -1.16","E","     -5.96","E"
"FIE00146622","1995","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","      0.0","","       0.0","E","        19","E","       279","E","       225","E","         0","E","         0","E","  -24.8","E,1222, ","   19.1","E,0716, ","-0.3","E,0810","-2.6","E,0907","-4.4","E,0908","-6.7","E,0929","-11.3","E,1018","0.0","E,0724","-3.4","E,0531","-5.4","E,0518","-8.5","E,0516","-9.6","E,0515","    7788.5","5","    7788.5","E","     -3.99","E","     -1.68","E","     -6.31","E"
"FIE00146622","1996","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","      0.0","","       0.0","E","        14","E","       264","E","       209","E","         0","E","         0","E","  -22.2","E,0211, ","   19.8","E,0812, ","-1.2","E,0822","-2.2","E,0906","-4.4","E,0909","-9.0","E,1013","-9.0","E,1013","-2.2","E,0701","-2.2","E,0701","-6.3","E,0530","-7.4","E,0520","-9.8","E,0518","    7788.3","3","    7788.3","E","     -3.38","E","     -1.03","E","     -5.73","E"
"FIE00146622","2000","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","      0.0","","       0.0","E","        13","E","       233","E","       196","E","         0","E","         0","E","  -21.9","E,1229, ","   19.4","E,0722, ","-0.2","E,0903","-2.4","E,0904","-4.4","E,1023","-8.4","E,1027","-14.4","E,1030","-0.3","E,0707","-3.3","E,0618","-7.4","E,0516","-7.4","E,0516","-11.2","E,0512","","","","","     -2.68","E","     -0.47","E","     -4.89","E"
"FIE00146622","2001","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","      0.0","","       0.0","E","        19","E","       254","E","       212","E","         0","E","         0","E","  -29.2","E,0206, ","   17.7","E,0709, ","-0.8","E,0801","-2.3","E,0922","-5.0","E,0926","-7.1","E,0928","-10.0","E,1022","-0.6","E,0722","-3.5","E,0605","-4.8","E,0530","-7.1","E,0529","-9.0","E,0420","    7431.1","1","    7431.1","E","     -3.38","E","     -1.21","E","     -5.55","E"
"FIE00146622","2002","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","      0.0","","       0.0","E","        22","E","       257","E","       203","E","         0","E","         0","E","  -25.2","E,1129, ","   20.8","E,0611, ","-0.3","E,0902","-2.5","E,0915","-5.6","E,0930","-7.4","E,1003","-10.6","E,1016","-0.3","E,0625","-4.2","E,0525","-8.0","E,0524","-8.0","E,0524","-9.6","E,0417","    7432.1","1","    7432.1","E","     -2.43","E","     -0.04","E","     -4.81","E"
"FIE00146622","2004","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7397.4","4","    7397.4","E","","","","","",""
"FIE00146622","2005","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","      0.5","","       0.5","E","         3","E","       257","E","       200","E","         5","E","         0","E","  -19.2","E,0316, ","   22.6","E,0708, ","-0.2","E,0905","-2.5","E,0910","-5.8","E,0916","-6.7","E,1021","-9.2","E,1023","0.0","E,0729","-2.8","E,0608","-4.4","E,0602","-8.2","E,0515","-9.7","E,0420","","","","","     -1.99","E","      0.57","E","     -4.54","E"
"FIE00146622","2006","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","      0.0","","       0.0","E","        16","E","       251","E","       206","E","         0","E","         0","E","  -25.7","E,0119, ","   19.8","E,0811, ","-0.2","E,0914","-3.8","E,0920","-5.3","E,0921","-7.6","E,0928","-10.4","E,1019","-0.1","E,0628","-3.0","E,0605","-8.1","E,0518","-8.1","E,0518","-9.9","E,0516","    7317.5","5","    7317.5","E","     -2.08","E","      0.50","E","     -4.66","E"
"FIE00146622","2007","69.0419","20.8578","1007.0","ENONTEKIO KILPISJARVI SAANA, FI","      1.0","","       1.0","E","        11","E","       267","E","       188","E","         1","E","         0","E","  -23.8","E,0223, ","   23.4","E,0808, ","-0.9","E,0828","-2.5","E,0830","-7.5","E,1009","-7.5","E,1009","-10.4","E,1103","-0.6","E,0620","-3.0","E,0612","-5.7","E,0513","-7.6","E,0511","-9.7","E,0430","    7358.8","8","    7358.8","E","     -2.12","E","      0.51","E","     -4.75","E"
