"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00409244","1949","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","       105","0","        84","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.7"," ,0,0428, ","   1368.0"," ,0","        0"," ,0"
"USC00409244","1950","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","       122","0","        91","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.8"," ,0,0131, ","   1402.7"," ,0","        0"," ,0"
"USC00409244","1951","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","       112","0","        89","0","        16","0","","","","","","","","","  79.2"," ,0,0201, ","   1470.5"," ,0","",""
"USC00409244","1952","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","        93","0","        73","0","        10","0","","","","","","","","","  53.3"," ,0,0915, ","   1012.4"," ,0","",""
"USC00409244","1953","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","       102","0","        80","0","         8","0","","","","","","","","","  55.9"," ,0,0221, ","   1055.2"," ,0","",""
"USC00409244","1954","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","        89","0","        69","0","        16","0","","","","","","","","","  77.0"," ,0,0116, ","   1195.7"," ,0","",""
"USC00409244","1955","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","       100","0","        79","0","         9","0","","","","","","","","","  41.7"," ,0,0223, ","   1142.3"," ,0","",""
"USC00409244","1956","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","       108","0","        88","0","        15","0","","","","","","","","","  87.1"," ,0,1213, ","   1280.7"," ,0","",""
"USC00409244","1957","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","       108","0","        97","0","        17","0","","","","","","","","","  62.2"," ,0,1118, ","   1618.8"," ,0","",""
"USC00409244","1958","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","","","","","","","","","","","","","","","","","    939.8"," ,0","",""
"USC00409244","1959","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","","","","","","","","","","","","","","","","","   1307.3"," ,0","",""
"USC00409244","1960","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","","","","","","","","","","","","","","","","","   1190.4"," ,0","",""
"USC00409244","1961","35.95","-83.95","259.1","UNIVERSITY OF TENN LYSIMET, TN US","        94","0","        83","0","        14","0","","","","","","","","","  67.6"," ,0,0308, ","   1424.0"," ,0","",""
