"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067543","1961","-13.6","24.2","1075.0","KABOMPO, ZA","       134","Q","        90","Q","         9","Q","  77.5"," ,Q,1026, ","   1202.0"," ,Q"
"ZA000067543","1962","-13.6","24.2","1075.0","KABOMPO, ZA","       121","Q","        86","Q","        18","Q","  76.2"," ,Q,1115, ","   1370.9"," ,Q"
"ZA000067543","1963","-13.6","24.2","1075.0","KABOMPO, ZA","       107","Q","        71","Q","         9","Q","  52.1"," ,Q,0226, ","   1013.1"," ,Q"
"ZA000067543","1964","-13.6","24.2","1075.0","KABOMPO, ZA","       103","Q","        62","Q","         6","Q","  51.6"," ,Q,1208, ","    785.3"," ,Q"
"ZA000067543","1965","-13.6","24.2","1075.0","KABOMPO, ZA","       105","Q","        68","Q","         7","Q","  59.4"," ,Q,1224, ","    836.5"," ,Q"
"ZA000067543","1966","-13.6","24.2","1075.0","KABOMPO, ZA","       110","Q","        76","Q","        11","Q","  98.6"," ,Q,0216, ","   1209.1"," ,Q"
"ZA000067543","1967","-13.6","24.2","1075.0","KABOMPO, ZA","       122","Q","        82","Q","        15","Q","  96.3"," ,Q,0218, ","   1317.3"," ,Q"
"ZA000067543","1968","-13.6","24.2","1075.0","KABOMPO, ZA","        92","Q","        64","Q","         8","Q","  77.0"," ,Q,0122, ","   1044.8"," ,Q"
"ZA000067543","1969","-13.6","24.2","1075.0","KABOMPO, ZA","       127","Q","        80","Q","        18","Q","  53.3"," ,Q,1117, ","   1299.7"," ,Q"
"ZA000067543","1970","-13.6","24.2","1075.0","KABOMPO, ZA","        97","Q","        60","Q","        12","Q","  73.9"," ,Q,1112, ","    957.8"," ,Q"
"ZA000067543","1971","-13.6","24.2","1075.0","KABOMPO, ZA","        94","Q","        59","Q","         5","Q","  62.2"," ,Q,1114, ","    760.9"," ,Q"
"ZA000067543","1972","-13.6","24.2","1075.0","KABOMPO, ZA","        93","Q","        52","Q","         6","Q","  47.0"," ,Q,1227, ","    705.4"," ,Q"
"ZA000067543","1973","-13.6","24.2","1075.0","KABOMPO, ZA","        90","Q","        65","Q","        18","Q"," 102.6"," ,Q,0123, ","   1304.0"," ,Q"
"ZA000067543","1974","-13.6","24.2","1075.0","KABOMPO, ZA","       111","Q","        84","Q","        13","Q","  51.8"," ,Q,0202, ","   1219.5"," ,Q"
"ZA000067543","1975","-13.6","24.2","1075.0","KABOMPO, ZA","        97","Q","        70","Q","         3","Q","  53.3"," ,Q,0124, ","    738.7"," ,Q"
"ZA000067543","1976","-13.6","24.2","1075.0","KABOMPO, ZA","        99","Q","        68","Q","        13","Q","  51.6"," ,Q,1123, ","   1093.3"," ,Q"
"ZA000067543","1977","-13.6","24.2","1075.0","KABOMPO, ZA","       103","Q","        74","Q","         4","Q","  64.3"," ,Q,0210, ","    845.0"," ,Q"
"ZA000067543","1978","-13.6","24.2","1075.0","KABOMPO, ZA","       111","Q","        89","Q","        13","Q","  78.6"," ,Q,0314, ","   1293.9"," ,Q"
"ZA000067543","1979","-13.6","24.2","1075.0","KABOMPO, ZA","        87","Q","        63","Q","         9","Q","  70.7"," ,Q,0112, ","    985.1"," ,Q"
"ZA000067543","1980","-13.6","24.2","1075.0","KABOMPO, ZA","        92","Q","        59","Q","         8","Q","  36.1"," ,Q,1128, ","    720.5"," ,Q"
"ZA000067543","1981","-13.6","24.2","1075.0","KABOMPO, ZA","       102","Q","        77","Q","         9","Q","  80.0"," ,Q,0219, ","    942.6"," ,Q"
"ZA000067543","1982","-13.6","24.2","1075.0","KABOMPO, ZA","        96","Q","        65","Q","        12","Q","  70.6"," ,Q,0111, ","    988.8"," ,Q"
"ZA000067543","1983","-13.6","24.2","1075.0","KABOMPO, ZA","        98","Q","        70","Q","        11","Q","  38.2"," ,Q,0122, ","    926.8"," ,Q"
"ZA000067543","1984","-13.6","24.2","1075.0","KABOMPO, ZA","       106","Q","        66","Q","         7","Q","  51.0"," ,Q,1025, ","    859.5"," ,Q"
"ZA000067543","1985","-13.6","24.2","1075.0","KABOMPO, ZA","       100","Q","        68","Q","         8","Q","  98.5"," ,Q,0311, ","    920.8"," ,Q"
"ZA000067543","1986","-13.6","24.2","1075.0","KABOMPO, ZA","       112","Q","        84","Q","        16","Q","  58.5"," ,Q,0216, ","   1288.1"," ,Q"
"ZA000067543","1987","-13.6","24.2","1075.0","KABOMPO, ZA","        99","Q","        64","Q","        10","Q","  55.3"," ,Q,1215, ","    920.5"," ,Q"
"ZA000067543","1988","-13.6","24.2","1075.0","KABOMPO, ZA","       113","Q","        79","Q","        20","Q","  77.6"," ,Q,1024, ","   1444.2"," ,Q"
"ZA000067543","1989","-13.6","24.2","1075.0","KABOMPO, ZA","       100","Q","        72","Q","        12","Q","  57.6"," ,Q,0313, ","   1023.5"," ,Q"
