"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FJM00091686","1980","-18.2186","178.1702","2.0","NAVUA, FJ","       227","f","       162","f","        45","f"," 295.4"," ,f,1125, ","   4381.9"," ,f"
"FJM00091686","1981","-18.2186","178.1702","2.0","NAVUA, FJ","       211","f","       152","f","        41","f"," 152.5"," ,f,1122, ","   3151.3"," ,f"
"FJM00091686","1982","-18.2186","178.1702","2.0","NAVUA, FJ","       245","f","       172","f","        42","f"," 403.0"," ,f,0123, ","   3662.4"," ,f"
"FJM00091686","1983","-18.2186","178.1702","2.0","NAVUA, FJ","       244","f","       157","f","        30","f"," 144.2"," ,f,0302, ","   2911.3"," ,f"
"FJM00091686","1984","-18.2186","178.1702","2.0","NAVUA, FJ","       244","f","       162","f","        37","f"," 149.4"," ,f,0304, ","   3094.6"," ,f"
"FJM00091686","1985","-18.2186","178.1702","2.0","NAVUA, FJ","       212","f","       147","f","        34","f"," 201.4"," ,f,0412, ","   3481.4"," ,f"
"FJM00091686","1987","-18.2186","178.1702","2.0","NAVUA, FJ","       222","f","       148","f","        25","f"," 193.4"," ,f,0330, ","   2609.5"," ,f"
"FJM00091686","1988","-18.2186","178.1702","2.0","NAVUA, FJ","       243","f","       181","f","        42","f"," 194.5"," ,f,0923, ","   3745.1"," ,f"
"FJM00091686","1989","-18.2186","178.1702","2.0","NAVUA, FJ","       218","f","       149","f","        30","f"," 130.2"," ,f,1005, ","   2991.7"," ,f"
"FJM00091686","1990","-18.2186","178.1702","2.0","NAVUA, FJ","       245","f","       172","f","        44","f"," 112.5"," ,f,1126, ","   3549.9"," ,f"
"FJM00091686","1991","-18.2186","178.1702","2.0","NAVUA, FJ","       215","f","       157","f","        35","f"," 210.8"," ,f,0115, ","   3260.5"," ,f"
"FJM00091686","1992","-18.2186","178.1702","2.0","NAVUA, FJ","       211","f","       149","f","        39","f"," 241.4"," ,f,1230, ","   3283.2"," ,f"
"FJM00091686","1993","-18.2186","178.1702","2.0","NAVUA, FJ","       229","f","       153","f","        45","f"," 174.5"," ,f,1201, ","   3839.9"," ,f"
"FJM00091686","1995","-18.2186","178.1702","2.0","NAVUA, FJ","       219","f","       162","f","        39","f"," 110.0"," ,f,0319, ","   3332.0"," ,f"
"FJM00091686","1996","-18.2186","178.1702","2.0","NAVUA, FJ","       210","f","       159","f","        42","f"," 123.5"," ,f,1102,+","   3437.2"," ,f"
"FJM00091686","1997","-18.2186","178.1702","2.0","NAVUA, FJ","       210","f","       164","f","        37","f"," 214.0"," ,f,0121, ","   3327.6"," ,f"
"FJM00091686","2000","-18.2186","178.1702","2.0","NAVUA, FJ","       243","f","       205","f","        44","f"," 214.0"," ,f,0623, ","   4228.4"," ,f"
"FJM00091686","2001","-18.2186","178.1702","2.0","NAVUA, FJ","       217","f","       158","f","        41","f"," 222.1"," ,f,1118, ","   3725.0"," ,f"
"FJM00091686","2002","-18.2186","178.1702","2.0","NAVUA, FJ","       231","f","       173","f","        41","f"," 153.0"," ,f,0219, ","   3549.7"," ,f"
"FJM00091686","2003","-18.2186","178.1702","2.0","NAVUA, FJ","       223","f","       151","f","        25","f"," 228.8"," ,f,0430, ","   2899.9"," ,f"
