"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00141789","1971","51.9667","5.6331","7.0","WAGENINGEN HAARWEG, NL","","","","","         1"," ","        76","E","","","","","","","  -18.7","E,0307, ","","","-0.4","E,0915","-2.2","E,0916","-5.2","E,1015","-6.7","E,1110","-8.9","E,1120","-0.3","E,0504","-2.5","E,0503","-5.5","E,0430","-18.7","E,0307","-18.7","E,0307","","","","","","","","","      4.48","E"
"NLE00141789","1972","51.9667","5.6331","7.0","WAGENINGEN HAARWEG, NL","","","","","         0"," ","        76","E","","","","","","","  -11.7","E,0118, ","","","-0.7","E,1013","-3.2","E,1018","-5.6","E,1019","-9.0","E,1230","-9.0","E,1230","0.0","E,0428","-2.6","E,0425","-4.5","E,0312","-8.5","E,0201","-10.1","E,0131","","","","","","","","","      4.51","E"
"NLE00141789","1973","51.9667","5.6331","7.0","WAGENINGEN HAARWEG, NL","","","","","         1"," ","        74","E","","","","","","","  -21.7","E,1202, ","","","-1.5","E,1012","-3.0","E,1122","-7.7","E,1129","-7.7","E,1129","-15.6","E,1201","-1.4","E,0516","-2.5","E,0430","-4.4","E,0410","","","","","","","","","","","","","      4.77","E"
"NLE00141789","1974","51.9667","5.6331","7.0","WAGENINGEN HAARWEG, NL","     13.8","","      13.8","E","         0","E","        44","E","         1","E","        42","E","         0","E","   -5.6","E,0225, ","   27.3","E,0814, ","-1.0","E,1002","-2.5","E,1003","","","","","","","-0.6","E,0530","-3.0","E,0423","-5.6","E,0225","","","","","","","","","      9.49","E","     13.64","E","      5.34","E"
"NLE00141789","1975","51.9667","5.6331","7.0","WAGENINGEN HAARWEG, NL","     85.9","","      85.9","E","         0","E","        57","E","         2","E","        73","E","         0","E","  -10.4","E,1215, ","   31.6","E,0809,+","-1.8","E,1010","-4.2","E,1111","-8.4","E,1214","-8.4","E,1214","-10.4","E,1215","-0.1","E,0417","-2.3","E,0410","-5.3","E,0228","","","","","    3350.9","9","    3350.9","E","      9.49","E","     13.60","E","      5.38","E"
"NLE00141789","1976","51.9667","5.6331","7.0","WAGENINGEN HAARWEG, NL","    117.6","","     117.6","E","         0","E","        74","E","        10","E","        77","E","         7","E","  -16.1","E,0128, ","   34.4","E,0703, ","-2.7","E,1017","-2.7","E,1017","-4.7","E,1213","-8.5","E,1229","-9.7","E,1230","-2.7","E,0501","-2.7","E,0501","-6.7","E,0429","-6.7","E,0429","-9.4","E,0130","    3361.0","0","    3361.0","E","      9.49","E","     14.04","E","      4.94","E"
"NLE00141789","1977","51.9667","5.6331","7.0","WAGENINGEN HAARWEG, NL","     16.4","","      16.4","E","         0","E","        54","E","         4","E","        35","E","         0","E","   -7.4","E,0228,+","   30.0","E,0613, ","-1.0","E,1126","-4.9","E,1127","-4.9","E,1127","-6.8","E,1128","","","-3.3","E,0420","-3.3","E,0420","-4.5","E,0419","-7.1","E,0410","","","    3313.2","2","    3313.2","E","      9.43","E","     13.24","E","      5.62","E"
"NLE00141789","1978","51.9667","5.6331","7.0","WAGENINGEN HAARWEG, NL","     30.8","","      30.8","E","         0","E","        74","E","        16","E","        39","E","         0","E","  -16.8","E,1231, ","   32.1","E,0730, ","0.0","E,1017","-3.1","E,1127","-7.8","E,1129","-7.8","E,1129","-9.5","E,1219","-4.8","E,0417","-4.8","E,0417","-4.8","E,0417","-9.0","E,0220","-9.0","E,0220","    3321.4","4","    3321.4","E","      8.61","E","     12.52","E","      4.69","E"
"NLE00141789","1979","51.9667","5.6331","7.0","WAGENINGEN HAARWEG, NL","     25.9","","      25.9","E","         3","E","        91","E","        28","E","        49","E","         0","E","  -19.4","E,0106, ","   29.7","E,0603, ","-0.6","E,0922","-2.4","E,1113","-5.5","E,1221","","","","","-2.3","E,0507","-2.3","E,0507","-5.1","E,0419","-8.5","E,0218","-9.7","E,0128","    3864.8","8","    3864.8","E","      8.15","E","     12.15","E","      4.14","E"
"NLE00141789","1980","51.9667","5.6331","7.0","WAGENINGEN HAARWEG, NL","     37.9","","      37.9","E","         0","E","        84","E","        12","E","        51","E","         0","E","  -10.4","E,0113, ","   29.1","E,0726, ","-2.6","E,1013","-2.6","E,1013","-5.7","E,1103","-7.1","E,1104","","","-0.8","E,0427","-2.4","E,0423","-5.9","E,0323","-8.0","E,0119","-9.7","E,0114","    3452.4","4","    3452.4","E","      8.84","E","     12.83","E","      4.85","E"
