"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MD000033667","1960","48.1","27.4","168.0","BRATUSHANI, MD","        94","I","        47","I","         2","I","  39.7"," ,I,1014, ","    488.7"," ,I"
"MD000033667","1961","48.1","27.4","168.0","BRATUSHANI, MD","        95","I","        42","I","         2","I","  36.7"," ,I,0818, ","    403.5"," ,I"
"MD000033667","1962","48.1","27.4","168.0","BRATUSHANI, MD","       124","I","        62","I","         1","I","  31.8"," ,I,0818, ","    609.2"," ,I"
"MD000033667","1963","48.1","27.4","168.0","BRATUSHANI, MD","        89","I","        40","I","         1","I","  31.4"," ,I,0523, ","    374.9"," ,I"
"MD000033667","1964","48.1","27.4","168.0","BRATUSHANI, MD","       114","I","        54","I","         5","I","  45.4"," ,I,0405, ","    652.2"," ,I"
"MD000033667","1965","48.1","27.4","168.0","BRATUSHANI, MD","       100","I","        56","I","         1","I","  29.4"," ,I,0422, ","    474.7"," ,I"
"MD000033667","1967","48.1","27.4","168.0","BRATUSHANI, MD","       123","I","        41","I","         0","I","  24.3"," ,I,0718, ","    364.8"," ,I"
"MD000033667","1968","48.1","27.4","168.0","BRATUSHANI, MD","       120","I","        51","I","         1","I","  31.3"," ,I,0723, ","    527.7"," ,I"
"MD000033667","1969","48.1","27.4","168.0","BRATUSHANI, MD","       126","I","        58","I","         7","I","  74.1"," ,I,0712, ","    795.8"," ,I"
"MD000033667","1970","48.1","27.4","168.0","BRATUSHANI, MD","       149","I","        65","I","         3","I","  58.4"," ,I,0717, ","    681.2"," ,I"
"MD000033667","1971","48.1","27.4","168.0","BRATUSHANI, MD","       127","I","        54","I","         6","I","  56.0"," ,I,0619, ","    753.2"," ,I"
"MD000033667","1972","48.1","27.4","168.0","BRATUSHANI, MD","       116","I","        53","I","         3","I","  89.1"," ,I,0820, ","    639.9"," ,I"
"MD000033667","1977","48.1","27.4","168.0","BRATUSHANI, MD","       115","I","        45","I","         2","I","  35.6"," ,I,0709, ","    429.4"," ,I"
"MD000033667","1979","48.1","27.4","168.0","BRATUSHANI, MD","       114","I","        48","I","         7","I","  54.1"," ,I,0813, ","    654.1"," ,I"
"MD000033667","1980","48.1","27.4","168.0","BRATUSHANI, MD","       149","I","        79","I","         2","I","  42.9"," ,I,0713, ","    756.2"," ,I"
