"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007229","1977","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2393.4","","    2393.4","m","        69","m","        54","m","        15","m","         0","m","         0","m","         0","m","       364","m","       164","m","    8.9","m,1223,+","  71.9"," ,m,0609, ","   40.0","m,0315, ","","","","","   1012.1"," ,m","     24.88","m","     31.63","m","     18.13","m"
"MXN00007229","1978","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2356.9","","    2356.9","m","        86","m","        60","m","        16","m","         0","m","         0","m","         0","m","       361","m","       155","m","   10.0","m,0208,+"," 118.9"," ,m,0827, ","   40.0","m,0513, ","       1.6","6","       1.6","m","   1331.8"," ,m","     24.87","m","     31.50","m","     18.25","m"
"MXN00007229","1979","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2310.4","","    2310.4","m","        71","m","        54","m","         7","m","         0","m","         0","m","         0","m","       361","m","       168","m","   10.0","m,1222,+","  53.8"," ,m,1020, ","   39.4","m,0512,+","       2.2","2","       2.2","m","    796.7"," ,m","     24.74","m","     31.64","m","     17.84","m"
"MXN00007229","1980","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2469.7","","    2469.7","m","        79","m","        49","m","        10","m","         0","m","         0","m","         0","m","       365","m","       200","m","    7.8","m,1231, ","  82.6"," ,m,0724, ","   40.6","m,0511, ","       0.0","0","       0.0","m","    916.1"," ,m","     25.11","m","     32.32","m","     17.90","m"
"MXN00007229","1981","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2384.3","","    2384.3","m","        94","m","        71","m","        13","m","         0","m","         0","m","         0","m","       365","m","       139","m","    7.8","m,0126, ","  66.5"," ,m,0716, ","   40.0","m,0519,+","       4.0","0","       4.0","m","   1210.6"," ,m","     24.85","m","     31.73","m","     17.97","m"
"MXN00007229","1982","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2506.6","","    2506.6","m","        91","m","        59","m","        10","m","         0","m","         0","m","         0","m","       365","m","       186","m","    8.9","m,0115, ","  65.8"," ,m,1006, ","   40.0","m,0402, ","       0.3","3","       0.3","m","    975.2"," ,m","     25.22","m","     32.26","m","     18.18","m"
"MXN00007229","1983","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2438.8","","    2438.8","m","        86","m","        59","m","        14","m","         0","m","         0","m","         0","m","       361","m","       202","m","    7.8","m,1231, ","  84.1"," ,m,0809, ","   41.1","m,0507, ","       0.3","3","       0.3","m","   1055.7"," ,m","     25.04","m","     32.30","m","     17.78","m"
"MXN00007229","1984","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","","","","","        89","m","        65","m","        15","m","","","","","         0","m","       360","m","       140","m","","","  66.8"," ,m,0615, ","   40.6","m,0328, ","       5.7","7","       5.7","m","   1144.1"," ,m","","","     31.66","m","",""
"MXN00007229","1985","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","","","","","        87","m","        55","m","        14","m","","","","","         0","m","       360","m","       190","m","","","  88.6"," ,m,0713, ","   38.9","m,0521,+","","","","","   1034.7"," ,m","","","     32.34","m","",""
"MXN00007229","1987","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2410.1","","    2410.1","m","        69","m","        47","m","        10","m","         0","m","         0","m","         0","m","       358","m","       213","m","    6.7","m,0130,+","  57.9"," ,m,0809, ","   41.1","m,0327, ","       1.1","1","       1.1","m","    763.4"," ,m","     25.09","m","     32.81","m","     17.37","m"
"MXN00007229","1990","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2452.7","","    2452.7","m","        96","m","        56","m","         9","m","         0","m","         0","m","         0","m","       364","m","       147","m","   10.6","m,1213,+"," 103.1"," ,m,0621, ","   40.0","m,0429, ","","","","","   1015.5"," ,m","     25.04","m","     31.81","m","     18.27","m"
"MXN00007229","1991","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2598.1","","    2598.1","m","        82","m","        54","m","        10","m","         0","m","         0","m","         0","m","       365","m","       171","m","   10.0","m,0306,+","  65.8"," ,m,0902, ","   40.0","m,0425,+","       2.1","1","       2.1","m","    932.3"," ,m","     25.44","m","     32.45","m","     18.43","m"
"MXN00007229","1992","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2563.6","","    2563.6","m","        88","m","        55","m","        13","m","         0","m","         0","m","         0","m","       365","m","       147","m","   11.7","m,0214,+","  70.4"," ,m,0630, ","   40.0","m,0410, ","       0.0","0","       0.0","m","   1010.0"," ,m","     25.33","m","     31.88","m","     18.78","m"
"MXN00007229","1993","16.45","-93.05","499.9","SANTO DOMINGO CFE, MX","   2578.7","","    2578.7","m","        78","m","        58","m","         9","m","         0","m","         0","m","         0","m","       365","m","       197","m","    9.4","m,0314,+","  65.8"," ,m,0627, ","   40.0","m,0605,+","       0.0","0","       0.0","m","    885.1"," ,m","     25.40","m","     32.64","m","     18.15","m"
