"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015067","1963","18.6833","-100.3667","787.9","PALMAR CHICO, MX","   2353.1","","    2353.1","m","       104","m","        86","m","        15","m","         0","m","         0","m","         0","m","       365","m","       191","m","    7.8","m,1231, ","  69.9"," ,m,1024, ","   40.0","m,0501,+","","","","","   1439.9"," ,m","     24.76","m","     33.08","m","     16.45","m"
"MXN00015067","1965","18.6833","-100.3667","787.9","PALMAR CHICO, MX","   2029.2","","    2029.2","m","        99","m","        86","m","        21","m","         0","m","         0","m","         0","m","       364","m","       146","m","    6.1","m,0303, ","  85.3"," ,m,0920, ","   40.0","m,0522,+","       9.6","6","       9.6","m","   1593.3"," ,m","     23.87","m","     31.88","m","     15.86","m"
"MXN00015067","1966","18.6833","-100.3667","787.9","PALMAR CHICO, MX","","","","","        85","m","        69","m","        19","m","         0","m","         0","m","","","","","","","    6.1","m,0131, ","  61.5"," ,m,0714, ","","","","","","","   1140.9"," ,m","","","","","     16.07","m"
"MXN00015067","1967","18.6833","-100.3667","787.9","PALMAR CHICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      30.3","3","      30.3","m","","","","","","","",""
"MXN00015067","1968","18.6833","-100.3667","787.9","PALMAR CHICO, MX","   1741.3","","    1741.3","m","        98","m","        90","m","        22","m","         0","m","         0","m","         0","m","       366","m","        76","m","    7.2","m,0208, ","  80.8"," ,m,0629, ","   39.4","m,0509, ","","","","","   1717.6"," ,m","     23.02","m","     29.69","m","     16.34","m"
"MXN00015067","1969","18.6833","-100.3667","787.9","PALMAR CHICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      11.7","7","      11.7","m","","","","","","","",""
"MXN00015067","1973","18.6833","-100.3667","787.9","PALMAR CHICO, MX","","","","","        79","m","        70","m","        10","m","","","","","","","","","","","","","  60.5"," ,m,0623, ","","","","","","","   1138.3"," ,m","","","","","",""
"MXN00015067","1974","18.6833","-100.3667","787.9","PALMAR CHICO, MX","   1914.6","","    1914.6","m","        63","m","        53","m","        12","m","         0","m","         0","m","         0","m","       365","m","       110","m","   10.0","m,1206,+","  56.1"," ,m,0826, ","   38.9","m,0521,+","      50.2","2","      50.2","m","    958.1"," ,m","     23.58","m","     30.85","m","     16.32","m"
"MXN00015067","1975","18.6833","-100.3667","787.9","PALMAR CHICO, MX","   1875.1","","    1875.1","m","        77","m","        63","m","        10","m","         0","m","         0","m","         0","m","       363","m","       138","m","    7.2","m,1231, ","  68.3"," ,m,0823, ","   39.4","m,0506,+","       3.8","8","       3.8","m","    934.4"," ,m","     23.45","m","     31.09","m","     15.82","m"
"MXN00015067","1976","18.6833","-100.3667","787.9","PALMAR CHICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.4","4","       1.4","m","","","","","","","",""
"MXN00015067","1977","18.6833","-100.3667","787.9","PALMAR CHICO, MX","   1896.3","","    1896.3","m","        78","m","        76","m","        10","m","         0","m","         0","m","         0","m","       365","m","        98","m","   10.0","m,1231,+","  69.9"," ,m,0724, ","   37.8","m,0509, ","","","","","   1097.5"," ,m","     23.52","m","     30.58","m","     16.47","m"
