"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00466325","1940","37.57844","-81.32724","476.7","MULLENS 3 E, WV US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00466325","1991","37.57844","-81.32724","476.7","MULLENS 3 E, WV US","    599.2","","     599.2","6","","","","","","","","","","","         0","6","        98","6","         7","6","       188","6","        17","6","","","         1"," ","  -15.0","6,0216,+","","","","","","","   33.9","6,0829,+","0.0","6,1007","-2.2","6,1101","-9.4","6,1104","-9.4","6,1104","-9.4","6,1104","-0.6","6,0403","-2.2","6,0402","-5.0","6,0331","-15.0","6,0216","-15.0","6,0216","    2310.0","0","    2310.0","6","","","","","     13.12","6","     19.53","6","      6.70","6"
"USC00466325","1992","37.57844","-81.32724","476.7","MULLENS 3 E, WV US","    376.6","","     376.6","6","","","","","","","","","","","         0","6","       105","6","         9","6","       165","6","         5","6","","","         1"," ","  -14.4","6,0116,+","","","","","","","   32.8","6,0713,+","0.0","6,1017","-5.0","6,1019","-5.0","6,1019","-6.7","6,1115","-9.4","6,1205","-1.7","6,0408","-2.8","6,0407","-5.0","6,0323","-7.2","6,0313","-8.9","6,0209","    2515.2","2","    2515.2","6","","","","","     11.78","6","     18.00","6","      5.57","6"
"USC00466325","1993","37.57844","-81.32724","476.7","MULLENS 3 E, WV US","    522.5","","     522.5","0","","","","","","","","","","","         2","0","       106","0","        13","0","       168","0","        23","0","","","         1"," ","  -20.0","0,0314, ","","","","","","","   35.0","0,0728,+","0.0","0,0930","-2.2","0,1028","-6.7","0,1107","-6.7","0,1107","-8.9","0,1211","-0.6","0,0422","-7.2","0,0318","-7.2","0,0318","-7.2","0,0318","-19.4","0,0315","    2687.6","6","    2687.6","0","","","","","     12.10","0","     18.37","0","      5.82","0"
"USC00466325","1994","37.57844","-81.32724","476.7","MULLENS 3 E, WV US","    429.4","","     429.4","0","","","","","","","","","","","         4","0","       106","0","        14","0","       187","0","        11","0","","","","","  -25.6","0,0118, ","","","","","","","   35.0","0,0706, ","-1.7","0,1026","-2.2","0,1027","-5.6","0,1123","","","","","-0.6","0,0423","-2.2","0,0408","-5.0","0,0317","-7.8","0,0228","-10.6","0,0227","    2886.7","7","    2886.7","0","","","","","     12.09","0","     18.79","0","      5.39","0"
"USC00466325","1995","37.57844","-81.32724","476.7","MULLENS 3 E, WV US","    565.6","","     565.6","0","","","","","","","","","","","         2","0","       130","0","        22","0","       181","0","        40","0","","","","","  -18.3","0,0209,+","","","","","","","   35.6","0,0818,+","0.0","0,1016","-5.0","0,1104","-5.0","0,1104","-10.0","0,1207","-10.0","0,1207","0.0","0,0426","-2.2","0,0405","-4.4","0,0312","-11.1","0,0310","-11.1","0,0310","    2499.0","0","    2499.0","0","","","","","     12.07","0","     18.74","0","      5.39","0"
"USC00466325","1996","37.57844","-81.32724","476.7","MULLENS 3 E, WV US","    453.9","","     453.9","0","","","","","","","","","","","         3","0","       116","0","        17","0","       168","0","         6","0","","","","","  -26.1","0,0206, ","","","","","","","   34.4","0,0521, ","-3.3","0,1103","-3.3","0,1103","-4.4","0,1113","-7.2","0,1115","-10.0","0,1220","0.0","0,0501","-2.2","0,0411","-6.7","0,0324","-6.7","0,0324","-9.4","0,0312","    2933.4","4","    2933.4","0","","","","","     11.64","0","     18.11","0","      5.16","0"
"USC00466325","1997","37.57844","-81.32724","476.7","MULLENS 3 E, WV US","    394.8","","     394.8","0","       121","0","        96","0","         8","0","","","         6","0","         0","0","       108","0","         8","0","       164","0","        13","0","","","","","  -16.1","0,0120,+","","","   178"," ,0,1230, ","  45.0"," ,0,0820, ","   33.9","0,0729, ","-4.4","0,1023","-4.4","0,1023","-4.4","0,1023","-7.8","0,1118","","","0.0","0,0419","-5.0","0,0412","-5.0","0,0412","-7.2","0,0130","-16.1","0,0120","    2629.3","3","    2629.3","0","   1006.7"," ,0","      457"," ,0","     11.76","0","     18.15","0","      5.38","0"
"USC00466325","1998","37.57844","-81.32724","476.7","MULLENS 3 E, WV US","    594.7","","     594.7","0","       129","0","        96","0","         7","0","","","         4","0","         0","0","       100","0","         6","0","       184","0","        29","0","","","","","  -11.7","0,0102, ","","","    76"," ,0,1231, ","  45.7"," ,0,0417, ","   37.2","0,0915, ","-2.2","0,1023","-2.2","0,1023","-5.6","0,1122","-6.7","0,1223","-10.6","0,1225","-0.6","0,0413","-2.2","0,0325","-4.4","0,0316","-11.1","0,0314","-11.1","0,0314","    2553.8","8","    2553.8","0","   1135.8"," ,0","      192"," ,0","     13.36","0","     19.84","0","      6.87","0"
"USC00466325","1999","37.57844","-81.32724","476.7","MULLENS 3 E, WV US","    501.9","","     501.9","0","       115","0","        84","0","         7","0","       16","","         6","0","         0","0","       121","0","        10","0","       189","0","        33","0","","","","","  -15.0","0,0106, ","   229"," ,0,0304, ","   229"," ,0,0304, ","  54.1"," ,0,1126, ","   35.6","0,0801,+","-0.6","0,1024","-4.4","0,1104","-4.4","0,1104","-7.2","0,1201","-9.4","0,1225","0.0","0,0415","-2.8","0,0329","-5.0","0,0314","-8.9","0,0309","-8.9","0,0309","    2462.6","6","    2462.6","0","   1034.7"," ,0","      480"," ,0","     12.86","0","     20.17","0","      5.55","0"
