"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001200560","1906","59.5667","-133.7","674.0","ATLIN, BC CA","      0.0","","       0.0","C","       115","C","        41","C","         0","C","","","        19","C","        67","C","       207","C","       112","C","         8","C","         0","C","  -45.6","C,0123,+","","","   102"," ,C,1213,+","  21.1"," ,C,1127,+","   25.0","C,0707, ","0.0","C,0904","-2.2","C,0919","-4.4","C,0923","-10.0","C,1102","-10.0","C,1102","0.0","C,0615","-5.6","C,0507","-5.6","C,0507","-11.1","C,0410","-11.1","C,0410","","","","","    319.5"," ,C","     1201"," ,C","     -0.95","C","      3.52","C","     -5.42","C"
"CA001200560","1907","59.5667","-133.7","674.0","ATLIN, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7458.3","3","    7458.3","C","","","","","","","","","",""
"CA001200560","1908","59.5667","-133.7","674.0","ATLIN, BC CA","      0.0","","       0.0","C","       111","C","        42","C","         0","C","","","        32","C","        42","C","       226","C","       117","C","        11","C","         0","C","  -32.2","C,1230,+","","","   102"," ,C,1023, ","  11.2"," ,C,1023, ","   26.7","C,0714,+","-0.6","C,0909","-3.9","C,0923","-4.4","C,0926","-15.0","C,1020","-15.0","C,1020","-1.1","C,0609","-3.3","C,0524","-4.4","C,0513","-7.8","C,0420","-11.7","C,0413","","","","","    292.3"," ,C","     2054"," ,C","      0.14","C","      4.52","C","     -4.24","C"
"CA001200560","1910","59.5667","-133.7","674.0","ATLIN, BC CA","      0.0","","       0.0","C","        97","C","        49","C","         0","C","","","        25","C","        67","C","       210","C","       120","C","        10","C","         0","C","  -37.8","C,0223, ","","","   114"," ,C,0204, ","  24.4"," ,C,0526, ","   25.0","C,0729, ","-2.2","C,0821","-2.2","C,0821","-5.0","C,1017","-8.3","C,1029","-10.6","C,1103","-1.1","C,0613","-3.9","C,0513","-7.2","C,0426","-7.2","C,0426","-12.8","C,0419","    7341.7","7","    7341.7","C","    315.1"," ,C","     1567"," ,C","     -1.17","C","      2.92","C","     -5.26","C"
"CA001200560","1911","59.5667","-133.7","674.0","ATLIN, BC CA","      0.0","","       0.0","C","       104","C","        38","C","         0","C","","","        18","C","        64","C","       214","C","       124","C","        16","C","         0","C","  -41.1","C,0119, ","","","   249"," ,C,0311, ","  24.9"," ,C,0311, ","   25.0","C,0801,+","-3.9","C,0921","-3.9","C,0921","-6.1","C,1025","-7.2","C,1029","-13.3","C,1105","0.0","C,0603","-3.9","C,0601","-5.6","C,0511","-7.2","C,0426","-16.7","C,0412","    7334.7","7","    7334.7","C","    302.5"," ,C","     1538"," ,C","     -1.12","C","      3.21","C","     -5.45","C"
"CA001200560","1912","59.5667","-133.7","674.0","ATLIN, BC CA","      0.0","","       0.0","C","        76","C","        25","C","         0","C","","","        14","C","        41","C","       205","C","       104","C","         8","C","         0","C","  -36.7","C,0113, ","","","   127"," ,C,1126, ","  16.5"," ,C,0811, ","   23.3","C,0720,+","0.0","C,0828","-3.3","C,0922","-5.0","C,1019","-7.2","C,1103","-8.9","C,1105","0.0","C,0616","-2.8","C,0510","-7.2","C,0427","-7.2","C,0427","-10.6","C,0405","    6536.8","8","    6536.8","C","    205.1"," ,C","      936"," ,C","      0.73","C","      4.93","C","     -3.47","C"
"CA001200560","1913","59.5667","-133.7","674.0","ATLIN, BC CA","      0.0","","       0.0","C","       114","C","        49","C","         0","C","","","        28","C","        44","C","       212","C","       108","C","         6","C","         0","C","  -38.9","C,0119, ","","","   165"," ,C,1203, ","  16.5"," ,C,1203, ","   24.4","C,0620, ","-2.2","C,0831","-2.2","C,0831","-5.0","C,1009","-8.3","C,1012","-8.9","C,1104","-0.6","C,0602","-2.2","C,0601","-5.6","C,0506","-7.2","C,0505","-11.1","C,0408","    6530.7","7","    6530.7","C","    323.4"," ,C","     1957"," ,C","     -0.11","C","      4.05","C","     -4.26","C"
"CA001200560","1914","59.5667","-133.7","674.0","ATLIN, BC CA","      0.0","","       0.0","C","       106","C","        44","C","         0","C","","","        22","C","        52","C","       209","C","       116","C","         0","C","         0","C","  -38.9","C,0123, ","","","    76"," ,C,0418,+","   9.1"," ,C,0901, ","   20.6","C,0625,+","0.0","C,0903","-2.2","C,0927","-4.4","C,1104","-8.3","C,1106","-11.1","C,1112","-0.6","C,0604","-2.2","C,0603","-5.0","C,0426","-6.7","C,0425","-11.7","C,0420","    6737.1","1","    6737.1","C","    262.6"," ,C","     1316"," ,C","     -0.72","C","      3.45","C","     -4.88","C"
"CA001200560","1915","59.5667","-133.7","674.0","ATLIN, BC CA","      8.9","","       8.9","C","        82","C","        35","C","         0","C","","","        19","C","        26","C","       206","C","       110","C","        38","C","         0","C","  -28.3","C,0222, ","","","   127"," ,C,0214, ","  13.5"," ,C,1004, ","   29.4","C,0729,+","0.0","C,0905","-4.4","C,1005","-4.4","C,1005","-7.8","C,1018","-9.4","C,1025","0.0","C,0608","-2.8","C,0510","-5.6","C,0501","-8.3","C,0430","-12.2","C,0331","    6250.2","2","    6250.2","C","    218.8"," ,C","     1098"," ,C","      2.16","C","      6.85","C","     -2.53","C"
"CA001200560","1916","59.5667","-133.7","674.0","ATLIN, BC CA","      0.6","","       0.6","C","        81","C","        27","C","         0","C","","","        19","C","        67","C","       216","C","       115","C","        28","C","         0","C","  -41.1","C,0126, ","","","   102"," ,C,0119, ","  10.2"," ,C,0119, ","   28.9","C,0626, ","-0.6","C,0912","-2.2","C,0929","-5.0","C,1001","-6.7","C,1027","-9.4","C,1031","0.0","C,0620","-2.2","C,0608","-4.4","C,0523","-9.4","C,0419","-9.4","C,0419","    6730.9","9","    6730.9","C","    173.8"," ,C","     1188"," ,C","     -0.75","C","      3.81","C","     -5.30","C"
