"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295754","1908","32.91004","-108.00385","1876.7","MIMBRES 4 NNW, NM US","","","","","        49","6","        40","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  32.8"," ,6,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    362.1"," ,6","","","","","","","",""
"USC00295754","1909","32.91004","-108.00385","1876.7","MIMBRES 4 NNW, NM US","","","","","        53","6","        39","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  34.3"," ,6,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    359.0"," ,6","","","","","","","",""
"USC00295754","1910","32.91004","-108.00385","1876.7","MIMBRES 4 NNW, NM US","","","","","        43","6","        29","6","         0","6","","","","","","","","","","","","","","","","","","","","","","","","","  17.0"," ,6,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    234.5"," ,6","","","","","","","",""
"USC00295754","1912","32.91004","-108.00385","1876.7","MIMBRES 4 NNW, NM US","","","","","","","","","","","","","         2","6","","","","","","","","","","","","","","","","","","","   152"," ,6,0224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      279"," ,6","","","","","",""
"USC00295754","1913","32.91004","-108.00385","1876.7","MIMBRES 4 NNW, NM US","","","","","        47","6","        43","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  36.1"," ,6,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    459.3"," ,6","","","","","","","",""
"USC00295754","1914","32.91004","-108.00385","1876.7","MIMBRES 4 NNW, NM US","","","","","        70","6","        58","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  50.8"," ,6,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    731.3"," ,6","","","","","","","",""
"USC00295754","1915","32.91004","-108.00385","1876.7","MIMBRES 4 NNW, NM US","","","","","        50","6","        40","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  46.0"," ,6,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    581.1"," ,6","","","","","","","",""
"USC00295754","1917","32.91004","-108.00385","1876.7","MIMBRES 4 NNW, NM US","","","","","        37","6","        30","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  28.4"," ,6,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    309.1"," ,6","","","","","","","",""
"USC00295754","1918","32.91004","-108.00385","1876.7","MIMBRES 4 NNW, NM US","","","","","","","","","","","","","        12","6","","","","","","","","","","","","","","","","","","","   203"," ,6,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1144"," ,6","","","","","",""
"USC00295754","1930","32.91004","-108.00385","1876.7","MIMBRES 4 NNW, NM US","","","","","","","","","","","","","         7","6","","","","","","","","","","","","","","","","","","","    64"," ,6,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      337"," ,6","","","","","",""
