"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KZ000035331","1936","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        64","I","        20","I","         0","I","  11.9"," ,I,0724, ","    169.0"," ,I"
"KZ000035331","1937","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        41","I","         8","I","         0","I","  10.7"," ,I,0709, ","     86.2"," ,I"
"KZ000035331","1939","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        56","I","        14","I","         0","I","   9.0"," ,I,1019, ","    120.0"," ,I"
"KZ000035331","1940","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        69","I","        22","I","         0","I","  19.1"," ,I,0501, ","    200.2"," ,I"
"KZ000035331","1941","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","       100","I","        33","I","         0","I","  19.0"," ,I,0604, ","    290.8"," ,I"
"KZ000035331","1942","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        95","I","        38","I","         0","I","  20.8"," ,I,0404, ","    297.3"," ,I"
"KZ000035331","1943","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        62","I","        22","I","         1","I","  28.2"," ,I,0625, ","    224.3"," ,I"
"KZ000035331","1944","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        49","I","        10","I","         0","I","   9.0"," ,I,0718, ","     98.6"," ,I"
"KZ000035331","1945","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        94","I","        41","I","         0","I","  18.2"," ,I,0814, ","    322.0"," ,I"
"KZ000035331","1947","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        88","I","        34","I","         0","I","  21.9"," ,I,0917, ","    292.5"," ,I"
"KZ000035331","1949","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        57","I","        19","I","         1","I","  29.7"," ,I,0617, ","    197.6"," ,I"
"KZ000035331","1950","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        63","I","        29","I","         0","I","  23.8"," ,I,0915, ","    222.1"," ,I"
"KZ000035331","1951","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        77","I","        27","I","         1","I","  32.2"," ,I,0714, ","    262.6"," ,I"
"KZ000035331","1952","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        74","I","        42","I","         1","I","  36.0"," ,I,0618, ","    319.4"," ,I"
"KZ000035331","1953","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","       106","I","        52","I","         0","I","  22.5"," ,I,1003, ","    378.6"," ,I"
"KZ000035331","1958","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","       110","I","        48","I","         1","I","  28.0"," ,I,0717, ","    395.8"," ,I"
"KZ000035331","1961","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","       104","I","        41","I","         0","I","  22.3"," ,I,0816, ","    354.3"," ,I"
"KZ000035331","1963","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","       120","I","        53","I","         0","I","  14.3"," ,I,0625, ","    357.5"," ,I"
"KZ000035331","1964","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","       106","I","        49","I","         2","I","  33.1"," ,I,0314, ","    366.7"," ,I"
"KZ000035331","1978","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","       113","I","        41","I","         0","I","  24.7"," ,I,0501, ","    347.8"," ,I"
"KZ000035331","1979","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","       113","I","        37","I","         1","I","  36.0"," ,I,1102, ","    351.1"," ,I"
"KZ000035331","1980","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        86","I","        35","I","         1","I","  25.9"," ,I,0924, ","    302.9"," ,I"
"KZ000035331","1981","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        94","I","        43","I","         0","I","  23.0"," ,I,0502, ","    352.9"," ,I"
"KZ000035331","1983","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","       115","I","        44","I","         0","I","  18.2"," ,I,0426, ","    336.3"," ,I"
"KZ000035331","1984","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        76","I","        38","I","         1","I","  30.2"," ,I,0601, ","    291.6"," ,I"
"KZ000035331","1985","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","       105","I","        29","I","         0","I","  11.7"," ,I,0412, ","    232.0"," ,I"
"KZ000035331","1986","50.2","58.0","416.0","NOVOROSSIYSKOE, KZ","        89","I","        40","I","         0","I","  16.4"," ,I,0717, ","    265.5"," ,I"
