"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105708","1905","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","        16"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00105708","1907","44.8871","-116.1046","1531.6","MCCALL, ID US","      3.9","","       3.9","6","","","","","","","","","","","        18","6","       243","6","        44","6","        77","6","         0","6","","","","","  -26.7","6,0106, ","","","","","","","   31.1","6,0731, ","-0.6","6,0816","-2.8","6,0820","-4.4","6,0913","-7.2","6,1103","-10.0","6,1112","-0.6","6,0624","-2.2","6,0617","-4.4","6,0506","-6.7","6,0430","-11.1","6,0428","    4677.3","3","    4677.3","6","","","","","      4.15","6","     11.82","6","     -3.52","6"
"USC00105708","1908","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","","","","","","","","","","","        37","6","       236","6","        43","6","        81","6","         6","6","","","","","  -35.6","6,0201, ","","","","","","","   34.4","6,0731, ","-5.0","6,0826","-5.0","6,0826","-5.0","6,0826","-7.2","6,0927","-15.0","6,1022","0.0","6,0629","-2.8","6,0628","-6.1","6,0429","-7.8","6,0409","-10.0","6,0408","","","","","","","","","      3.49","6","     11.48","6","     -4.51","6"
"USC00105708","1909","44.8871","-116.1046","1531.6","MCCALL, ID US","     11.6","","      11.6","6","","","","","","","","","","","        22","6","       247","6","        56","6","        83","6","         4","6","","","","","  -28.9","6,0129, ","","","","","","","   32.8","6,0722, ","0.0","6,0822","-2.8","6,0828","-6.1","6,0918","-7.2","6,0921","-12.8","6,0922","0.0","6,0712","-2.8","6,0607","-4.4","6,0519","-8.3","6,0506","-10.0","6,0430","    5115.9","9","    5115.9","6","","","","","      3.39","6","     11.21","6","     -4.43","6"
"USC00105708","1910","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5181.5","5","    5181.5","6","","","","","","","","","",""
"USC00105708","1917","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00105708","1919","44.8871","-116.1046","1531.6","MCCALL, ID US","     34.0","","      34.0","6","        94","6","        66","6","         1","6","","","","","        30","6","       227","6","        81","6","       104","6","         3","6","","","","","  -35.0","6,1213, ","","","","","  28.2"," ,6,1220, ","   32.8","6,0717,+","0.0","6,0804","-2.2","6,0907","-7.2","6,1009","-7.2","6,1009","-9.4","6,1010","0.0","6,0617","-2.8","6,0608","-4.4","6,0601","-7.8","6,0416","-8.9","6,0415","","","","","    592.5"," ,6","","","      3.87","6","     11.28","6","     -3.54","6"
"USC00105708","1920","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5460.6","6","    5460.6","6","","","","","","","","","",""
"USC00105708","1922","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","        95","6","        65","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  35.8"," ,6,1228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    633.4"," ,6","","","","","","","",""
"USC00105708","1923","44.8871","-116.1046","1531.6","MCCALL, ID US","","","","","        94","6","        71","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  39.9"," ,6,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    760.8"," ,6","","","","","","","",""
