"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020328","1981","16.25","-94.2167","22.9","CHAHUITES, MX","   3616.1","","    3616.1","m","       103","m","        81","m","        27","m","         0","m","         0","m","         0","m","       365","m","       284","m","   12.8","m,1229, "," 309.9"," ,m,0826, ","   40.0","m,0402, ","","","","","   2155.0"," ,m","     28.24","m","     33.67","m","     22.81","m"
"MXN00020328","1983","16.25","-94.2167","22.9","CHAHUITES, MX","   3810.3","","    3810.3","m","        66","m","        45","m","        14","m","         0","m","         0","m","         0","m","       365","m","       310","m","   15.0","m,1107, ","  96.3"," ,m,0804, ","   40.0","m,0506, ","       0.0","0","       0.0","m","   1018.4"," ,m","     28.76","m","     34.43","m","     23.08","m"
"MXN00020328","1984","16.25","-94.2167","22.9","CHAHUITES, MX","   3351.4","","    3351.4","m","        93","m","        70","m","        19","m","         0","m","         0","m","         0","m","       366","m","       252","m","   12.8","m,1231, "," 179.8"," ,m,0911, ","   40.0","m,0317,+","       0.0","0","       0.0","m","   1863.3"," ,m","     27.49","m","     33.22","m","     21.76","m"
"MXN00020328","1985","16.25","-94.2167","22.9","CHAHUITES, MX","   3410.1","","    3410.1","m","        87","m","        61","m","        13","m","         0","m","         0","m","         0","m","       365","m","       283","m","   13.9","m,0105, "," 114.8"," ,m,0929, ","   40.6","m,1208, ","       0.0","0","       0.0","m","   1134.9"," ,m","     27.67","m","     33.56","m","     21.78","m"
"MXN00020328","1986","16.25","-94.2167","22.9","CHAHUITES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00020328","1990","16.25","-94.2167","22.9","CHAHUITES, MX","   3051.7","","    3051.7","m","        22","m","        14","m","         0","m","         0","m","         0","m","         0","m","       364","m","       269","m","   15.0","m,0322,+","  19.8"," ,m,0519,+","   40.0","m,1203, ","       0.0","0","       0.0","m","    153.6"," ,m","     26.70","m","     33.50","m","     19.90","m"
"MXN00020328","1991","16.25","-94.2167","22.9","CHAHUITES, MX","   2681.9","","    2681.9","m","         7","m","         7","m","         5","m","         0","m","         0","m","         0","m","       365","m","       140","m","   15.0","m,1219,+","  99.8"," ,m,0719, ","   37.8","m,0117,+","       0.0","0","       0.0","m","    319.0"," ,m","     25.67","m","     32.11","m","     19.23","m"
"MXN00020328","1992","16.25","-94.2167","22.9","CHAHUITES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00020328","1995","16.25","-94.2167","22.9","CHAHUITES, MX","   2841.1","","    2841.1","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       105","m","   13.9","m,0119, ","","","   36.7","m,1101, ","","","","","","","     26.11","m","     31.69","m","     20.53","m"
"MXN00020328","1996","16.25","-94.2167","22.9","CHAHUITES, MX","   2766.0","","    2766.0","m","","","","","","","         0","m","         0","m","         0","m","       366","m","        60","m","   10.6","m,0625, ","","","   35.0","m,0119,+","       0.0","0","       0.0","m","","","     25.89","m","     31.17","m","     20.61","m"
