"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414026","1973","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00414026","1974","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","        47","0","        38","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0103, ","  94.0"," ,0,1014, ","    714.1"," ,0","        0","T,0"
"USC00414026","1976","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","        42","0","        36","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0206, ","  83.8"," ,0,0919, ","    641.0"," ,0","      102"," ,0"
"USC00414026","1977","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","        36","0","        29","0","         7","0","","","","","","","","","","","","","  69.1"," ,0,0327, ","    493.5"," ,0","",""
"USC00414026","1978","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","        40","0","        37","0","         5","0","","","","","","","         2"," ","","","",""," 135.1"," ,0,0803, ","    579.5"," ,0","",""
"USC00414026","1981","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","        39","0","        30","0","        12","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,0117, ","  81.3"," ,0,0418, ","    669.9"," ,0","       51"," ,0"
"USC00414026","1982","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","","","","","","","","","         0","0","","","","","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00414026","1983","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","        43","0","        32","0","         5","0","","","","","","","","","","","","","  50.8"," ,0,1020, ","    497.0"," ,0","",""
"USC00414026","1984","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","        47","0","        38","0","         3","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  45.2"," ,0,0926, ","    488.4"," ,0","        0"," ,0"
"USC00414026","1985","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","        40","0","        36","0","         7","0","","","","","","","","","","","",""," 120.7"," ,0,1018, ","    653.2"," ,0","",""
"USC00414026","1988","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","        61","0","        36","0","         5","0","        2","","         1","0","         1"," ","","","    25"," ,0,0206,+","    33"," ,0,0206, ","  51.8"," ,0,0918, ","    495.3"," ,0","       54"," ,0"
"USC00414026","1989","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","        55","0","        34","0","         8","0","        4","","         2","0","","","         1"," ","   127"," ,0,0305, ","   127"," ,0,0305, ","  48.5"," ,0,0217, ","    549.0"," ,0","      178"," ,0"
"USC00414026","1990","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","        72","0","        49","0","         7","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    25"," ,0,1221, ","  54.1"," ,0,0311, ","    816.3"," ,0","       38"," ,0"
"USC00414026","1992","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","","","","","","","        0","","         1","0","","","","","     0"," ,0,1231,+","    51"," ,0,1122, ","","","","","       51"," ,0"
"USC00414026","1993","32.65","-99.73333","502.9","HAWLEY 3 NE, TX US","","","","","","","        0","","         0","0","         2"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
