"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZPM0160","2011","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        53","N","        25","N","         0","N","  24.4"," ,N,1214, ","    230.9"," ,N"
"US1AZPM0160","2012","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        52","N","        26","N","         2","N","  30.2"," ,N,0716, ","    234.7"," ,N"
"US1AZPM0160","2013","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        57","N","        25","N","         1","N","  55.6"," ,N,1123, ","    255.0"," ,N"
"US1AZPM0160","2014","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        46","N","        26","N","         3","N","  55.1"," ,N,0909, ","    286.7"," ,N"
"US1AZPM0160","2015","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        72","N","        35","N","         1","N","  28.4"," ,N,0131, ","    375.5"," ,N"
"US1AZPM0160","2016","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        59","N","        30","N","         2","N","  33.3"," ,N,0908, ","    350.9"," ,N"
"US1AZPM0160","2017","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        43","N","        21","N","         2","N","  35.8"," ,N,0723, ","    263.1"," ,N"
"US1AZPM0160","2018","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        52","N","        29","N","         2","N","  40.6"," ,N,1014, ","    342.0"," ,N"
"US1AZPM0160","2019","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        63","N","        32","N","         0","N","  25.1"," ,N,1121, ","    322.5"," ,N"
"US1AZPM0160","2020","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        35","N","        14","N","         0","N","  19.8"," ,N,0319, ","    122.5"," ,N"
"US1AZPM0160","2021","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        64","N","        31","N","         3","N","  62.0"," ,N,0723, ","    353.4"," ,N"
"US1AZPM0160","2022","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        57","N","        27","N","         1","N","  33.8"," ,N,0702, ","    261.2"," ,N"
"US1AZPM0160","2023","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        47","N","        24","N","         2","N","  25.7"," ,N,0718, ","    243.3"," ,N"
"US1AZPM0160","2024","32.353122","-111.000341","743.1","TUCSON 10.3 NNW, AZ US","        51","N","        26","N","         0","N","  20.8"," ,N,0401, ","    242.7"," ,N"
