"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139498","1945","60.91","12.58","230.0","HOLJES, SW","","","","","       114","E","        66","E","         1","E","","","","","","","","","","","","","","","","","  33.0"," ,E,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    549.5"," ,E","","","","","",""
"SWE00139498","1946","60.91","12.58","230.0","HOLJES, SW","","","","","       116","E","        77","E","         4","E","","","","","","","","","","","","","","","","","  50.0"," ,E,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    763.5"," ,E","","","","","",""
"SWE00139498","1947","60.91","12.58","230.0","HOLJES, SW","","","","","        88","E","        49","E","         0","E","","","","","","","","","","","","","","","","","  22.5"," ,E,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    363.5"," ,E","","","","","",""
"SWE00139498","1948","60.91","12.58","230.0","HOLJES, SW","","","","","       143","E","        90","E","         2","E","","","","","","","","","","","","","","","","","  32.2"," ,E,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    770.3"," ,E","","","","","",""
"SWE00139498","1949","60.91","12.58","230.0","HOLJES, SW","","","","","       133","E","        80","E","         0","E","","","","","","","","","","","","","","","","","  20.3"," ,E,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.7"," ,E","","","","","",""
"SWE00139498","1950","60.91","12.58","230.0","HOLJES, SW","","","","","       144","E","        96","E","         2","E","","","","","","","","","","","","","","","","","  55.0"," ,E,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    810.5"," ,E","","","","","",""
"SWE00139498","1954","60.91","12.58","230.0","HOLJES, SW","","","","","       149","E","        78","E","         2","E","","","","","","","","","","","","","","","","","  61.9"," ,E,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    725.1"," ,E","","","","","",""
"SWE00139498","1955","60.91","12.58","230.0","HOLJES, SW","","","","","       105","E","        51","E","         1","E","","","","","","","","","","","","","","","","","  37.0"," ,E,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    445.4"," ,E","","","","","",""
"SWE00139498","1956","60.91","12.58","230.0","HOLJES, SW","","","","","       127","E","        67","E","         3","E","","","","","","","","","","","","","","","","","  28.0"," ,E,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    558.8"," ,E","","","","","",""
"SWE00139498","1957","60.91","12.58","230.0","HOLJES, SW","","","","","       147","E","        91","E","         1","E","","","","","","","","","","","","","","","","","  31.5"," ,E,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    790.1"," ,E","","","","","",""
