"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001123984","1981","49.8667","-119.4","491.0","KELOWNA EAST, BC CA","    164.5","","     164.5","C","       134","C","        59","C","         0","C","","","         5","C","         0","C","       139","C","        32","C","        90","C","        11","C","  -15.5","C,0210, ","","","    70"," ,C,0211, ","  19.2"," ,C,0423, ","   35.5","C,0811, ","-0.5","C,1003","-3.0","C,1021","-4.5","C,1106","-8.0","C,1213","-9.0","C,1214","-0.5","C,0426","-3.5","C,0414","-6.0","C,0307","-7.0","C,0212","-12.0","C,0211","","","","","    453.2"," ,C","      325"," ,C","      8.68","C","     13.81","C","      3.54","C"
"CA001123984","1982","49.8667","-119.4","491.0","KELOWNA EAST, BC CA","    168.8","","     168.8","C","       112","C","        63","C","         1","C","       96","","        13","C","         2","C","       153","C","        54","C","       100","C","         6","C","  -22.5","C,0106,+","   550"," ,C,0124, ","   250"," ,C,0122, ","  29.4"," ,C,0626, ","   34.5","C,0620, ","-2.0","C,1019","-3.0","C,1029","-5.0","C,1110","-7.0","C,1111","-10.5","C,1122","-1.0","C,0425","-3.0","C,0407","-4.5","C,0316","-7.0","C,0305","-9.5","C,0212","    3863.5","5","    3863.5","C","    516.3"," ,C","     1195"," ,C","      7.87","C","     12.69","C","      3.04","C"
"CA001123984","1983","49.8667","-119.4","491.0","KELOWNA EAST, BC CA","    119.0","","     119.0","C","       141","C","        61","C","         0","C","       76","","        14","C","         6","C","       110","C","        37","C","        88","C","         1","C","  -23.5","C,1224, ","   280"," ,C,0106, ","   130"," ,C,0104, ","  19.0"," ,C,0724, ","   33.5","C,0809, ","-0.5","C,0919","-4.5","C,1130","-4.5","C,1130","-8.5","C,1202","-10.0","C,1216","-1.0","C,0413","-4.5","C,0319","-4.5","C,0319","-8.5","C,0206","","","    3643.7","7","    3643.7","C","    483.9"," ,C","      885"," ,C","      8.42","C","     13.24","C","      3.61","C"
"CA001123984","1984","49.8667","-119.4","491.0","KELOWNA EAST, BC CA","    155.1","","     155.1","C","       127","C","        56","C","         1","C","       76","","        13","C","         5","C","       139","C","        41","C","        88","C","         8","C","  -26.0","C,1231, ","   330"," ,C,1230, ","   140"," ,C,1229, ","  34.2"," ,C,0812, ","   34.5","C,0717, ","0.0","C,0928","-4.0","C,1018","-5.0","C,1029","-13.0","C,1101","-13.0","C,1101","0.0","C,0430","-2.5","C,0424","-5.5","C,0226","-8.0","C,0131","-14.0","C,0120","    3968.8","8","    3968.8","C","    416.9"," ,C","      936"," ,C","      7.62","C","     12.55","C","      2.70","C"
"CA001123984","1985","49.8667","-119.4","491.0","KELOWNA EAST, BC CA","    215.4","","     215.4","C","        99","C","        43","C","         0","C","","","        12","C","         7","C","       153","C","        78","C","       101","C","        13","C","  -22.0","C,1201, ","","","   100"," ,C,1202,+","  22.2"," ,C,0905, ","   37.0","C,0721, ","0.0","C,0928","-4.0","C,1029","-5.0","C,1110","-10.0","C,1111","-10.0","C,1111","-0.5","C,0512","-6.5","C,0326","-6.5","C,0326","-7.0","C,0213","-13.0","C,0210","    4131.8","8","    4131.8","C","    321.4"," ,C","      728"," ,C","      7.13","C","     12.26","C","      1.99","C"
"CA001123984","1986","49.8667","-119.4","491.0","KELOWNA EAST, BC CA","    187.6","","     187.6","C","       117","C","        60","C","         0","C","       89","","        15","C","         1","C","       136","C","        40","C","       101","C","         7","C","  -20.5","C,0219, ","   310"," ,C,0216, ","    95"," ,C,0214, ","  24.3"," ,C,0628, ","   33.5","C,0808,+","0.0","C,1012","-8.0","C,1108","-8.0","C,1108","-8.0","C,1108","-13.0","C,1109","-1.0","C,0514","-3.0","C,0320","-4.5","C,0301","-7.0","C,0223","-10.0","C,0221","    4008.5","5","    4008.5","C","    403.4"," ,C","      860"," ,C","      8.53","C","     13.66","C","      3.40","C"
"CA001123984","1987","49.8667","-119.4","491.0","KELOWNA EAST, BC CA","    199.3","","     199.3","C","        91","C","        29","C","         2","C","       70","","         4","C","         0","C","       117","C","        31","C","       128","C","        12","C","  -11.5","C,0115, ","   140"," ,C,0203,+","    90"," ,C,1220, ","  28.4"," ,C,0430, ","   36.0","C,0701, ","-1.0","C,1019","-3.0","C,1117","-6.5","C,1213","-7.0","C,1216","-9.5","C,1217","0.0","C,0402","-2.5","C,0329","-5.5","C,0328","-7.5","C,0225","-9.0","C,0119","    3511.8","8","    3511.8","C","    253.1"," ,C","      380"," ,C","      9.79","C","     15.38","C","      4.20","C"
"CA001123984","1988","49.8667","-119.4","491.0","KELOWNA EAST, BC CA","    179.1","","     179.1","C","       124","C","        55","C","         0","C","       75","","        14","C","         2","C","       127","C","        33","C","       106","C","         7","C","  -19.0","C,0201, ","   170"," ,C,1230,+","   100"," ,C,1205, ","  23.2"," ,C,0417, ","   36.5","C,0726, ","-1.0","C,1027","-3.0","C,1028","-4.5","C,1126","-9.5","C,1216","-9.5","C,1216","-2.0","C,0410","-3.0","C,0409","-5.0","C,0225","-7.5","C,0206","-12.0","C,0205","    3507.9","9","    3507.9","C","    418.8"," ,C","      679"," ,C","      8.88","C","     14.05","C","      3.71","C"
"CA001123984","1989","49.8667","-119.4","491.0","KELOWNA EAST, BC CA","    151.2","","     151.2","C","       113","C","        47","C","         1","C","       81","","         9","C","         5","C","       130","C","        37","C","       116","C","         4","C","  -24.0","C,0202, ","   280"," ,C,0218, ","    80"," ,C,0217, ","  26.6"," ,C,0714, ","   33.5","C,0806, ","-0.5","C,1015","-3.0","C,1101","-5.0","C,1116","-7.0","C,1218","","","0.0","C,0410","-3.0","C,0330","-10.5","C,0304","-10.5","C,0304","-10.5","C,0304","    3790.5","5","    3790.5","C","    382.3"," ,C","      568"," ,C","      8.52","C","     13.69","C","      3.34","C"
"CA001123984","1990","49.8667","-119.4","491.0","KELOWNA EAST, BC CA","    234.2","","     234.2","C","       129","C","        58","C","         0","C","       63","","        14","C","         7","C","       127","C","        40","C","       103","C","        10","C","  -28.5","C,1229, ","   300"," ,C,1231, ","   180"," ,C,1124, ","  22.0"," ,C,0705, ","   34.0","C,0813,+","-0.5","C,1017","-4.5","C,1106","-4.5","C,1106","-12.5","C,1126","-12.5","C,1126","-0.5","C,0329","-5.5","C,0326","-5.5","C,0326","-7.5","C,0222","-12.0","C,0219","    3537.7","7","    3537.7","C","    454.9"," ,C","     1039"," ,C","      8.68","C","     13.84","C","      3.53","C"
