"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1UTBE0002","2011","41.5267","-112.005","1330.1","BRIGHAM CITY 1.2 N, UT US","       114","N","        58","N","         6","N","  41.7"," ,N,0801, ","    731.1"," ,N"
"US1UTBE0002","2013","41.5267","-112.005","1330.1","BRIGHAM CITY 1.2 N, UT US","        87","N","        39","N","         0","N","  25.1"," ,N,1219, ","    452.1"," ,N"
"US1UTBE0002","2016","41.5267","-112.005","1330.1","BRIGHAM CITY 1.2 N, UT US","        92","N","        58","N","         5","N","  50.5"," ,N,0924, ","    691.5"," ,N"
"US1UTBE0002","2018","41.5267","-112.005","1330.1","BRIGHAM CITY 1.2 N, UT US","        72","N","        39","N","         1","N","  31.0"," ,N,0323, ","    416.4"," ,N"
"US1UTBE0002","2019","41.5267","-112.005","1330.1","BRIGHAM CITY 1.2 N, UT US","       106","N","        58","N","         4","N","  46.2"," ,N,0929, ","    705.1"," ,N"
"US1UTBE0002","2020","41.5267","-112.005","1330.1","BRIGHAM CITY 1.2 N, UT US","        74","N","        34","N","         0","N","  24.6"," ,N,0617, ","    296.1"," ,N"
"US1UTBE0002","2021","41.5267","-112.005","1330.1","BRIGHAM CITY 1.2 N, UT US","        78","N","        39","N","         2","N","  39.1"," ,N,0819, ","    465.7"," ,N"
"US1UTBE0002","2022","41.5267","-112.005","1330.1","BRIGHAM CITY 1.2 N, UT US","        84","N","        47","N","         4","N","  34.8"," ,N,0916, ","    490.2"," ,N"
"US1UTBE0002","2023","41.5267","-112.005","1330.1","BRIGHAM CITY 1.2 N, UT US","       114","N","        59","N","         5","N","  62.7"," ,N,0803, ","    740.7"," ,N"
"US1UTBE0002","2024","41.5267","-112.005","1330.1","BRIGHAM CITY 1.2 N, UT US","        96","N","        63","N","         3","N","  34.5"," ,N,0221, ","    616.1"," ,N"
