"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141855","1972","60.1781","19.9894","11.0","JOMALA JOMALABY, FI","     27.3","","      27.3","E","       113","E","        55","E","         1","E","         0","E","       141","E","        50","E","        36","E","         0","E","  -17.3","E,0311, ","  25.6"," ,E,0713, ","   28.8","E,0629, ","-0.3","E,1001","-2.5","E,1019","-4.5","E,1022","-7.2","E,1226","","","-1.4","E,0518","-3.2","E,0517","-4.5","E,0511","-8.0","E,0318","-17.3","E,0311","","","","","    498.4"," ,E","      6.00","E","      9.11","E","      2.89","E"
"FIE00141855","1973","60.1781","19.9894","11.0","JOMALA JOMALABY, FI","     39.7","","      39.7","E","       145","E","        66","E","         2","E","         3","E","       143","E","        31","E","        39","E","         0","E","  -22.2","E,1209, ","  30.8"," ,E,0719, ","   28.3","E,0707, ","-0.8","E,1011","-2.5","E,1012","-5.2","E,1017","-7.7","E,1115","-13.2","E,1129","0.0","E,0504","-4.0","E,0427","-4.5","E,0409","-7.8","E,0319","-15.6","E,0228","    4173.7","7","    4173.7","E","    576.2"," ,E","      5.81","E","      9.29","E","      2.32","E"
"FIE00141855","1974","60.1781","19.9894","11.0","JOMALA JOMALABY, FI","      0.0","","       0.0","E","       155","E","        79","E","         2","E","         0","E","       129","E","        12","E","         9","E","         0","E","  -12.3","E,0210, ","  37.2"," ,E,0726, ","   24.6","E,0616, ","0.0","E,0913","-2.6","E,1108","-5.5","E,1202","","","","","-0.3","E,0602","-3.7","E,0521","-5.1","E,0506","-6.7","E,0324","-10.3","E,0310","    4693.3","3","    4693.3","E","    814.3"," ,E","      6.42","E","      9.49","E","      3.35","E"
"FIE00141855","1975","60.1781","19.9894","11.0","JOMALA JOMALABY, FI","     27.6","","      27.6","E","       125","E","        54","E","         0","E","         0","E","       127","E","        11","E","        31","E","         0","E","  -13.4","E,0215, ","  24.0"," ,E,0627, ","   30.0","E,0808, ","-2.2","E,1011","-2.2","E,1011","-5.2","E,1020","-9.0","E,1123","-9.0","E,1123","-2.8","E,0530","-2.8","E,0530","-5.2","E,0418","-6.7","E,0415","-9.3","E,0321","    4303.0","0","    4303.0","E","    513.6"," ,E","      6.81","E","     10.40","E","      3.23","E"
"FIE00141855","1976","60.1781","19.9894","11.0","JOMALA JOMALABY, FI","      2.6","","       2.6","E","       140","E","        61","E","         1","E","         7","E","       155","E","        84","E","        29","E","         0","E","  -20.5","E,0321, ","  32.5"," ,E,0717, ","   26.0","E,0626, ","-0.5","E,0909","-3.1","E,0929","-5.6","E,0930","-12.0","E,1124","-12.0","E,1124","-2.6","E,0507","-2.6","E,0507","-5.5","E,0502","-10.5","E,0322","-10.5","E,0322","    4669.8","8","    4669.8","E","    471.9"," ,E","      4.43","E","      8.15","E","      0.71","E"
"FIE00141855","1977","60.1781","19.9894","11.0","JOMALA JOMALABY, FI","      4.7","","       4.7","E","       159","E","        82","E","         3","E","         5","E","       137","E","        50","E","        14","E","         0","E","  -26.8","E,0213, ","  35.3"," ,E,0827, ","   27.8","E,0614, ","-0.2","E,0911","-4.0","E,1117","-4.5","E,1118","-8.0","E,1120","","","0.0","E,0530","-5.6","E,0410","-5.6","E,0410","-13.2","E,0409","-13.2","E,0409","    4953.0","0","    4953.0","E","    727.6"," ,E","      5.01","E","      8.13","E","      1.88","E"
"FIE00141855","1978","60.1781","19.9894","11.0","JOMALA JOMALABY, FI","      9.8","","       9.8","E","       142","E","        53","E","         0","E","        17","E","       169","E","        70","E","        19","E","         0","E","  -30.6","E,1231, ","  25.0"," ,E,0625, ","   25.7","E,0802, ","-2.5","E,1001","-2.5","E,1001","-6.0","E,1117","-9.7","E,1203","-9.7","E,1203","-0.3","E,0618","-2.6","E,0508","-4.7","E,0502","-6.8","E,0430","-9.7","E,0324","    4933.3","3","    4933.3","E","    474.0"," ,E","      4.06","E","      7.63","E","      0.49","E"
"FIE00141855","1979","60.1781","19.9894","11.0","JOMALA JOMALABY, FI","      4.5","","       4.5","E","       153","E","        82","E","         2","E","        15","E","       149","E","        71","E","        17","E","         0","E","  -33.1","E,0215, ","  41.2"," ,E,0828, ","   25.6","E,0608, ","-1.6","E,1002","-2.7","E,1025","-6.4","E,1103","-8.3","E,1208","-10.7","E,1210","-1.0","E,0512","-3.1","E,0419","-5.4","E,0418","-6.7","E,0325","-13.0","E,0319","    5276.7","7","    5276.7","E","    634.2"," ,E","      4.51","E","      7.89","E","      1.13","E"
"FIE00141855","1980","60.1781","19.9894","11.0","JOMALA JOMALABY, FI","     17.7","","      17.7","E","       138","E","        75","E","         0","E","        13","E","       168","E","        82","E","        36","E","         0","E","  -28.3","E,0210, ","  22.9"," ,E,0914, ","   27.9","E,0731, ","-0.1","E,1022","-3.7","E,1023","-5.1","E,1027","-7.6","E,1101","-9.5","E,1127","-2.0","E,0522","-3.8","E,0504","-6.9","E,0328","-6.9","E,0328","-14.6","E,0326","    5092.4","4","    5092.4","E","    620.7"," ,E","      4.61","E","      8.38","E","      0.85","E"
"FIE00141855","1981","60.1781","19.9894","11.0","JOMALA JOMALABY, FI","      0.3","","       0.3","E","       160","E","        99","E","         1","E","         2","E","       170","E","        74","E","        17","E","         0","E","  -23.2","E,0316, ","  34.8"," ,E,0612, ","   23.7","E,0711, ","-2.2","E,0915","-2.2","E,0915","-4.5","E,1104","-8.5","E,1127","-13.9","E,1207","-1.7","E,0507","-2.7","E,0504","-5.1","E,0428","-8.1","E,0424","-9.8","E,0328","    4788.9","9","    4788.9","E","    774.5"," ,E","      4.76","E","      8.25","E","      1.26","E"
