"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108958","1951","51.4667","3.7667","1.0","S HEERENHOEK, NL","       178","E","        96","E","         0","E","","","","","  18.8"," ,E,0626, ","    806.2"," ,E"
"NLE00108958","1952","51.4667","3.7667","1.0","S HEERENHOEK, NL","       187","E","       112","E","         3","E","","","","","  37.4"," ,E,0703, ","    950.5"," ,E"
"NLE00108958","1953","51.4667","3.7667","1.0","S HEERENHOEK, NL","       124","E","        55","E","         2","E","","","","","  31.0"," ,E,0824, ","    515.2"," ,E"
"NLE00108958","1954","51.4667","3.7667","1.0","S HEERENHOEK, NL","       161","E","        80","E","         3","E","","","","","  52.0"," ,E,0619, ","    762.6"," ,E"
"NLE00108958","1955","51.4667","3.7667","1.0","S HEERENHOEK, NL","       146","E","        71","E","         2","E","","","","","  60.6"," ,E,0914, ","    578.6"," ,E"
"NLE00108958","1956","51.4667","3.7667","1.0","S HEERENHOEK, NL","       158","E","        80","E","         1","E","       21","","   150"," ,E,0223,+","  25.7"," ,E,1005, ","    663.4"," ,E"
"NLE00108958","1957","51.4667","3.7667","1.0","S HEERENHOEK, NL","       169","E","        94","E","         0","E","        0","","     0"," ,E,1231,+","  23.8"," ,E,0727, ","    753.9"," ,E"
"NLE00108958","1958","51.4667","3.7667","1.0","S HEERENHOEK, NL","       187","E","        92","E","         0","E","        5","","   150"," ,E,0125,+","  21.0"," ,E,0603, ","    727.2"," ,E"
"NLE00108958","1959","51.4667","3.7667","1.0","S HEERENHOEK, NL","       131","E","        69","E","         1","E","        0","","    20"," ,E,0112,+","  26.0"," ,E,0730, ","    550.6"," ,E"
"NLE00108958","1960","51.4667","3.7667","1.0","S HEERENHOEK, NL","       182","E","       106","E","         4","E","        0","","    20"," ,E,1215, ","  32.2"," ,E,1203, ","    911.3"," ,E"
"NLE00108958","1961","51.4667","3.7667","1.0","S HEERENHOEK, NL","       163","E","        90","E","         3","E","        0","","     0"," ,E,1231,+","  34.6"," ,E,1017, ","    873.2"," ,E"
"NLE00108958","1962","51.4667","3.7667","1.0","S HEERENHOEK, NL","       167","E","        75","E","         2","E","        0","","    20"," ,E,1227,+","  29.5"," ,E,1026, ","    648.2"," ,E"
"NLE00108958","1963","51.4667","3.7667","1.0","S HEERENHOEK, NL","       157","E","        87","E","         1","E","","","","","  27.5"," ,E,0613, ","    724.8"," ,E"
"NLE00108958","1964","51.4667","3.7667","1.0","S HEERENHOEK, NL","       141","E","        80","E","         2","E","        0","","    20"," ,E,1229,+","  32.1"," ,E,1015, ","    787.3"," ,E"
"NLE00108958","1965","51.4667","3.7667","1.0","S HEERENHOEK, NL","       183","E","       104","E","         3","E","        0","","    20"," ,E,0219,+","  42.0"," ,E,0707, ","    921.6"," ,E"
"NLE00108958","1966","51.4667","3.7667","1.0","S HEERENHOEK, NL","       190","E","       109","E","         1","E","        6","","    80"," ,E,0213, ","  25.5"," ,E,0618, ","    903.0"," ,E"
"NLE00108958","1967","51.4667","3.7667","1.0","S HEERENHOEK, NL","       170","E","        80","E","         0","E","        3","","    80"," ,E,1212,+","  21.3"," ,E,0227, ","    646.8"," ,E"
"NLE00108958","1968","51.4667","3.7667","1.0","S HEERENHOEK, NL","       193","E","        93","E","         3","E","        4","","   150"," ,E,1231,+","  47.8"," ,E,0818, ","    764.4"," ,E"
"NLE00108958","1969","51.4667","3.7667","1.0","S HEERENHOEK, NL","       162","E","        82","E","         1","E","       14","","    80"," ,E,0219,+","  26.9"," ,E,0822, ","    721.4"," ,E"
"NLE00108958","1970","51.4667","3.7667","1.0","S HEERENHOEK, NL","       178","E","        88","E","         1","E","        3","","    80"," ,E,0213, ","  29.0"," ,E,0714, ","    677.0"," ,E"
"NLE00108958","1971","51.4667","3.7667","1.0","S HEERENHOEK, NL","       135","E","        69","E","         2","E","        5","","    40"," ,E,0106,+","  34.0"," ,E,1118, ","    562.2"," ,E"
"NLE00108958","1972","51.4667","3.7667","1.0","S HEERENHOEK, NL","       171","E","        81","E","         0","E","        0","","     0"," ,E,1231,+","  25.0"," ,E,0723, ","    630.6"," ,E"
"NLE00108958","1973","51.4667","3.7667","1.0","S HEERENHOEK, NL","       168","E","        86","E","         1","E","        0","","    20"," ,E,1129,+","  31.1"," ,E,1019, ","    664.2"," ,E"
"NLE00108958","1974","51.4667","3.7667","1.0","S HEERENHOEK, NL","       188","E","       105","E","         3","E","        0","","     0"," ,E,1231,+","  38.8"," ,E,0804, ","    959.6"," ,E"
"NLE00108958","1975","51.4667","3.7667","1.0","S HEERENHOEK, NL","       164","E","        83","E","         1","E","        1","","    40"," ,E,0330, ","  26.0"," ,E,0821, ","    762.6"," ,E"
"NLE00108958","1976","51.4667","3.7667","1.0","S HEERENHOEK, NL","       140","E","        66","E","         0","E","        0","","    20"," ,E,0309,+","  20.0"," ,E,0913, ","    470.4"," ,E"
"NLE00108958","1977","51.4667","3.7667","1.0","S HEERENHOEK, NL","       198","E","        82","E","         1","E","        0","","     0"," ,E,1231,+","  67.8"," ,E,0821, ","    773.1"," ,E"
"NLE00108958","1978","51.4667","3.7667","1.0","S HEERENHOEK, NL","       153","E","        78","E","         1","E","        2","","   150"," ,E,0214, ","  30.5"," ,E,0930, ","    657.7"," ,E"
"NLE00108958","1979","51.4667","3.7667","1.0","S HEERENHOEK, NL","       189","E","       114","E","         2","E","","","","","  39.8"," ,E,1013, ","    871.5"," ,E"
"NLE00108958","1980","51.4667","3.7667","1.0","S HEERENHOEK, NL","       168","E","        94","E","         0","E","        0","","    20"," ,E,1208,+","  22.0"," ,E,0713, ","    787.6"," ,E"
"NLE00108958","1981","51.4667","3.7667","1.0","S HEERENHOEK, NL","       202","E","       112","E","         2","E","        2","","    40"," ,E,1224,+","  40.2"," ,E,0309, ","    949.0"," ,E"
"NLE00108958","1982","51.4667","3.7667","1.0","S HEERENHOEK, NL","       157","E","        84","E","         2","E","        0","","     0"," ,E,1231,+","  35.5"," ,E,1009, ","    767.7"," ,E"
"NLE00108958","1983","51.4667","3.7667","1.0","S HEERENHOEK, NL","       164","E","        96","E","         2","E","        0","","     0"," ,E,1231,+","  30.2"," ,E,1126, ","    775.8"," ,E"
"NLE00108958","1984","51.4667","3.7667","1.0","S HEERENHOEK, NL","       165","E","       107","E","         1","E","        0","","    20"," ,E,0126,+","  36.7"," ,E,0907, ","    867.4"," ,E"
