"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INJS0037","2009","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       132","N","        77","N","        11","N","  69.9"," ,N,0828, ","   1073.0"," ,N"
"US1INJS0037","2011","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       158","N","        95","N","        12","N"," 170.4"," ,N,0723, ","   1380.2"," ,N"
"US1INJS0037","2012","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","        96","N","        65","N","         7","N","  70.1"," ,N,0617, ","    879.8"," ,N"
"US1INJS0037","2014","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       131","N","        85","N","         9","N","  73.4"," ,N,0822, ","   1238.3"," ,N"
"US1INJS0037","2015","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       123","N","        80","N","         8","N","  84.6"," ,N,0608, ","   1184.2"," ,N"
"US1INJS0037","2016","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       120","N","        82","N","         7","N"," 105.9"," ,N,0816, ","   1034.4"," ,N"
"US1INJS0037","2017","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       125","N","        82","N","        13","N","  70.9"," ,N,0722, ","   1195.4"," ,N"
"US1INJS0037","2018","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       148","N","        81","N","         8","N","  87.9"," ,N,0220, ","   1031.1"," ,N"
"US1INJS0037","2019","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       146","N","        92","N","        10","N","  77.5"," ,N,0722, ","   1302.8"," ,N"
"US1INJS0037","2020","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       118","N","        82","N","         7","N","  70.4"," ,N,0515, ","   1000.9"," ,N"
"US1INJS0037","2021","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       124","N","        76","N","        11","N","  71.9"," ,N,1025, ","   1122.0"," ,N"
"US1INJS0037","2022","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       122","N","        70","N","         6","N","  92.7"," ,N,1026, ","    827.1"," ,N"
"US1INJS0037","2023","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       128","N","        72","N","         9","N","  62.5"," ,N,0806, ","    909.1"," ,N"
"US1INJS0037","2024","41.210435","-87.205425","198.1","DE MOTTE 0.8 NNW, IN US","       129","N","        86","N","        10","N"," 112.8"," ,N,0521, ","   1225.6"," ,N"
