"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012L15S","1986","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","       111","T","       111","T","         5","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0402, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    786.4"," ,T","","","","","",""
"USS0012L15S","1987","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","       120","T","       120","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    762.3"," ,T","","","","","",""
"USS0012L15S","1988","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","       104","T","       104","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1012,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    628.4"," ,T","","","","","",""
"USS0012L15S","1989","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","        73","T","        73","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    392.2"," ,T","","","","","",""
"USS0012L15S","1990","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","        91","T","        91","T","         7","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0305, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    790.8"," ,T","","","","","",""
"USS0012L15S","1991","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","       108","T","       108","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    722.3"," ,T","","","","","",""
"USS0012L15S","1992","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","       100","T","       100","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    597.3"," ,T","","","","","",""
"USS0012L15S","1993","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","       105","T","       105","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    740.3"," ,T","","","","","",""
"USS0012L15S","1994","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","        91","T","        91","T","        10","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    923.7"," ,T","","","","","",""
"USS0012L15S","1995","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","       106","T","       106","T","         6","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0409, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    880.1"," ,T","","","","","",""
"USS0012L15S","1996","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","       106","T","       106","T","         5","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0323, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    815.9"," ,T","","","","","",""
"USS0012L15S","1997","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","       119","T","       119","T","         8","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1057.4"," ,T","","","","","",""
"USS0012L15S","1998","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","       121","T","       121","T","         5","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1088.6"," ,T","","","","","",""
"USS0012L15S","1999","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","        94","T","        94","T","         6","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0503, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.7"," ,T","","","","","",""
"USS0012L15S","2000","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","        96","T","        96","T","         7","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1031, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    910.2"," ,T","","","","","",""
"USS0012L15S","2001","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","        89","T","        89","T","         7","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    753.6"," ,T","","","","","",""
"USS0012L15S","2002","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","        69","T","        69","T","         4","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1002,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    619.4"," ,T","","","","","",""
"USS0012L15S","2003","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","        95","T","        95","T","         6","T","","","","","","","","","","","","","","","","","  73.7"," ,T,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    888.3"," ,T","","","","","",""
"USS0012L15S","2004","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","        83","T","        83","T","         8","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    880.7"," ,T","","","","","",""
"USS0012L15S","2005","38.88","-112.25","2679.2","PINE CREEK, UT US","","","","","       115","T","       115","T","         5","T","","","","","","","","","","","","","","","","","  40.6"," ,T,1028,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    889.8"," ,T","","","","","",""
"USS0012L15S","2006","38.88","-112.25","2679.2","PINE CREEK, UT US","     18.7","","      18.7","T","       103","T","       103","T","         5","T","      209","","         2","T","       176","T","        48","T","        59","T","         0","T","  -19.9","T,1129, ","  1854"," ,T,0312, ","  45.7"," ,T,1017, ","   28.0","T,0715, ","-0.3","T,0915","-2.7","T,0916","-6.5","T,1018","-7.2","T,1110","-8.9","T,1112","-3.3","T,0529","-3.3","T,0529","-5.3","T,0420","-10.0","T,0419","-10.0","T,0419","","","","","    834.7"," ,T","      5.53","T","     10.49","T","      0.57","T"
"USS0012L15S","2007","38.88","-112.25","2679.2","PINE CREEK, UT US","     26.1","","      26.1","T","        93","T","        93","T","        10","T","      178","","         6","T","       162","T","        55","T","        75","T","         0","T","  -23.6","T,0113, ","  1397"," ,T,0228,+","  53.3"," ,T,0817, ","   27.2","T,0714, ","-0.3","T,0923","-3.3","T,0924","-6.7","T,0930","-6.7","T,0930","-10.6","T,1120","-0.5","T,0608","-2.2","T,0606","-5.1","T,0522","-9.6","T,0419","-9.6","T,0419","    4654.9","9","    4654.9","T","    882.7"," ,T","      5.93","T","     10.92","T","      0.95","T"
"USS0012L15S","2008","38.88","-112.25","2679.2","PINE CREEK, UT US","      8.2","","       8.2","T","        97","T","        97","T","         6","T","      214","","         6","T","       186","T","        62","T","        68","T","         0","T","  -21.3","T,0116, ","  2032"," ,T,0213, ","  48.3"," ,T,0604, ","   26.5","T,0801, ","-4.3","T,1010","-4.3","T,1010","-8.3","T,1011","-8.3","T,1011","-10.7","T,1012","-0.5","T,0611","-3.0","T,0524","-5.5","T,0513","-8.4","T,0502","-9.0","T,0501","    4928.0","0","    4928.0","T","    849.9"," ,T","      4.89","T","      9.99","T","     -0.20","T"
"USS0012L15S","2009","38.88","-112.25","2679.2","PINE CREEK, UT US","     10.6","","      10.6","T","       103","T","       103","T","         2","T","      198","","         4","T","       170","T","        52","T","        56","T","         0","T","  -19.6","T,0104, ","  1651"," ,T,0404, ","  35.6"," ,T,1028, ","   28.5","T,0718, ","-4.7","T,0930","-4.7","T,0930","-4.7","T,0930","-7.2","T,1001","-9.6","T,1027","-0.8","T,0513","-8.6","T,0427","-8.6","T,0427","-8.6","T,0427","-8.9","T,0405","    4629.1","1","    4629.1","T","    811.8"," ,T","      5.18","T","     10.12","T","      0.24","T"
"USS0012L15S","2010","38.88","-112.25","2679.2","PINE CREEK, UT US","     10.1","","      10.1","T","       112","T","       112","T","         9","T","      221","","         3","T","       183","T","        53","T","        60","T","         0","T","  -23.5","T,1231, ","  1880"," ,T,0405, ","  50.8"," ,T,1220, ","   26.2","T,0716, ","-0.4","T,0910","-7.0","T,1025","-7.0","T,1025","-7.0","T,1025","-10.0","T,1027","-0.1","T,0617","-2.7","T,0525","-4.6","T,0524","-7.5","T,0507","-11.1","T,0407","    4968.5","5","    4968.5","T","   1137.1"," ,T","      5.14","T","      9.93","T","      0.36","T"
"USS0012L15S","2011","38.88","-112.25","2679.2","PINE CREEK, UT US","      3.9","","       3.9","T","       112","T","       112","T","         8","T","      233","","         4","T","       201","T","        54","T","        53","T","         0","T","  -26.8","T,0202, ","  1930"," ,T,0409, ","  43.2"," ,T,0518, ","   25.7","T,0702, ","-1.2","T,1005","-6.9","T,1006","-6.9","T,1006","-6.9","T,1006","-11.5","T,1102","-2.5","T,0603","-2.5","T,0603","-4.6","T,0510","-6.8","T,0502","-9.3","T,0501","    4867.5","5","    4867.5","T","   1011.9"," ,T","      4.76","T","      9.72","T","     -0.20","T"
