"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061009","1919","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        59","a","        47","a","         4","a","","","","","","","","","","","","","  47.8"," ,a,1207, ","","","","","","","","","","","","","    488.4"," ,a","","","","","",""
"ASN00061009","1920","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        65","a","        51","a","         8","a","","","","","","","","","","","","","  52.6"," ,a,1210, ","","","","","","","","","","","","","    660.4"," ,a","","","","","",""
"ASN00061009","1921","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        69","a","        60","a","        20","a","","","","","","","","","","","","","  61.0"," ,a,0516, ","","","","","","","","","","","","","   1090.5"," ,a","","","","","",""
"ASN00061009","1922","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        62","a","        48","a","         3","a","","","","","","","","","","","",""," 114.6"," ,a,0725, ","","","","","","","","","","","","","    665.7"," ,a","","","","","",""
"ASN00061009","1923","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        51","a","        44","a","         4","a","","","","","","","","","","","","","  40.6"," ,a,0126, ","","","","","","","","","","","","","    560.6"," ,a","","","","","",""
"ASN00061009","1924","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        61","a","        46","a","         7","a","","","","","","","","","","","","","  61.5"," ,a,0122, ","","","","","","","","","","","","","    697.5"," ,a","","","","","",""
"ASN00061009","1925","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        63","a","        45","a","         6","a","","","","","","","","","","","","","  50.3"," ,a,0123, ","","","","","","","","","","","","","    554.4"," ,a","","","","","",""
"ASN00061009","1926","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        56","a","        50","a","         7","a","","","","","","","","","","","",""," 160.0"," ,a,1228, ","","","","","","","","","","","","","    914.5"," ,a","","","","","",""
"ASN00061009","1927","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        41","a","        37","a","         7","a","","","","","","","","","","","",""," 153.7"," ,a,0416, ","","","","","","","","","","","","","    708.8"," ,a","","","","","",""
"ASN00061009","1928","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        52","a","        42","a","         9","a","","","","","","","","","","","","","  43.7"," ,a,0614, ","","","","","","","","","","","","","    579.5"," ,a","","","","","",""
"ASN00061009","1929","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        48","a","        40","a","        13","a","","","","","","","","","","","","","  92.7"," ,a,0211, ","","","","","","","","","","","","","    963.4"," ,a","","","","","",""
"ASN00061009","1930","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        56","a","        50","a","         5","a","","","","","","","","","","","",""," 129.5"," ,a,0618, ","","","","","","","","","","","","","    786.6"," ,a","","","","","",""
"ASN00061009","1931","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        52","a","        43","a","        13","a","","","","","","","","","","","",""," 101.6"," ,a,0423, ","","","","","","","","","","","","","    886.9"," ,a","","","","","",""
"ASN00061009","1933","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        65","a","        52","a","         4","a","","","","","","","","","","","","","  41.7"," ,a,0725, ","","","","","","","","","","","","","    616.7"," ,a","","","","","",""
"ASN00061009","1934","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        87","a","        74","a","         7","a","","","","","","","","","","","","","  85.1"," ,a,0730, ","","","","","","","","","","","","","    876.2"," ,a","","","","","",""
"ASN00061009","1935","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        61","a","        45","a","         2","a","","","","","","","","","","","","","  29.2"," ,a,1021, ","","","","","","","","","","","","","    394.7"," ,a","","","","","",""
"ASN00061009","1936","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        73","a","        54","a","         5","a","","","","","","","","","","","","","  66.5"," ,a,0302, ","","","","","","","","","","","","","    630.9"," ,a","","","","","",""
"ASN00061009","1937","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        86","a","        61","a","         3","a","","","","","","","","","","","","","  66.0"," ,a,0316, ","","","","","","","","","","","","","    673.5"," ,a","","","","","",""
"ASN00061009","1938","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        63","a","        45","a","         3","a","","","","","","","","","","","","","  36.3"," ,a,0120, ","","","","","","","","","","","","","    588.2"," ,a","","","","","",""
"ASN00061009","1940","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        51","a","        35","a","         5","a","","","","","","","","","","","","","  76.2"," ,a,1202, ","","","","","","","","","","","","","    537.0"," ,a","","","","","",""
"ASN00061009","1941","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        71","a","        49","a","         2","a","","","","","","","","","","","","","  26.7"," ,a,1202, ","","","","","","","","","","","","","    456.8"," ,a","","","","","",""
"ASN00061009","1942","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        69","a","        51","a","        10","a","","","","","","","","","","","","","  49.5"," ,a,1015, ","","","","","","","","","","","","","    705.3"," ,a","","","","","",""
"ASN00061009","1943","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        81","a","        62","a","         5","a","","","","","","","","","","","","","  64.0"," ,a,0518, ","","","","","","","","","","","","","    777.5"," ,a","","","","","",""
"ASN00061009","1944","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        63","a","        41","a","         1","a","","","","","","","","","","","","","  27.2"," ,a,0823, ","","","","","","","","","","","","","    353.5"," ,a","","","","","",""
"ASN00061009","1945","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        71","a","        51","a","         6","a","","","","","","","","","","","","","  59.7"," ,a,0717, ","","","","","","","","","","","","","    751.6"," ,a","","","","","",""
"ASN00061009","1946","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        55","a","        35","a","         7","a","","","","","","","","","","","","","  57.9"," ,a,0419, ","","","","","","","","","","","","","    543.4"," ,a","","","","","",""
"ASN00061009","1947","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        80","a","        62","a","         4","a","","","","","","","","","","","","","  68.1"," ,a,1210, ","","","","","","","","","","","","","    740.0"," ,a","","","","","",""
"ASN00061009","1948","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        74","a","        56","a","        10","a","","","","","","","","","","","","","  49.3"," ,a,0615, ","","","","","","","","","","","","","    823.4"," ,a","","","","","",""
"ASN00061009","1949","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        92","a","        68","a","        15","a","","","","","","","","","","","",""," 191.3"," ,a,0618, ","","","","","","","","","","","","","   1384.4"," ,a","","","","","",""
"ASN00061009","1951","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        83","a","        55","a","         7","a","","","","","","","","","","","",""," 104.6"," ,a,0119, ","","","","","","","","","","","","","    897.9"," ,a","","","","","",""
"ASN00061009","1952","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        79","a","        36","a","         6","a","","","","","","","","","","","","","  90.4"," ,a,0814, ","","","","","","","","","","","","","    819.7"," ,a","","","","","",""
"ASN00061009","1953","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        85","a","        42","a","         5","a","","","","","","","","","","","","","  89.9"," ,a,0502, ","","","","","","","","","","","","","    652.5"," ,a","","","","","",""
"ASN00061009","1954","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","       110","a","        64","a","        10","a","","","","","","","","","","","","","  79.0"," ,a,0222, ","","","","","","","","","","","","","    923.0"," ,a","","","","","",""
"ASN00061009","1955","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","       120","a","        65","a","        15","a","","","","","","","","","","","","","  96.5"," ,a,0224, ","","","","","","","","","","","","","   1044.9"," ,a","","","","","",""
"ASN00061009","1956","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","       133","a","        82","a","         8","a","","","","","","","","","","","","","  62.2"," ,a,0301, ","","","","","","","","","","","","","    991.0"," ,a","","","","","",""
"ASN00061009","1958","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","       108","a","        60","a","         5","a","","","","","","","","","","","","","  68.6"," ,a,0403, ","","","","","","","","","","","","","    756.5"," ,a","","","","","",""
"ASN00061009","1959","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","       118","a","        68","a","        11","a","","","","","","","","","","","","","  52.8"," ,a,0629, ","","","","","","","","","","","","","    962.5"," ,a","","","","","",""
"ASN00061009","1960","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","       139","a","        69","a","         4","a","","","","","","","","","","","","","  50.8"," ,a,1215, ","","","","","","","","","","","","","    688.8"," ,a","","","","","",""
"ASN00061009","1961","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","       137","a","        78","a","         5","a","","","","","","","","","","","","","  40.1"," ,a,1108, ","","","","","","","","","","","","","    828.0"," ,a","","","","","",""
"ASN00061009","1962","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","       132","a","        69","a","         5","a","","","","","","","","","","","",""," 102.9"," ,a,0218, ","","","","","","","","","","","","","    914.7"," ,a","","","","","",""
"ASN00061009","1963","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","       141","a","        84","a","        11","a","","","","","","","","","","","","","  72.1"," ,a,0428, ","","","","","","","","","","","","","   1089.7"," ,a","","","","","",""
"ASN00061009","1964","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        97","a","        49","a","         7","a","         0","a","        12","a","         0","a","       263","a","        68","a","   -2.8","a,0707, ","  90.2"," ,a,0610, ","   44.4","a,0107, ","-1.1","a,0529","-2.8","a,0707","0.0","a,0812","     904.9","9","     904.9","a","    714.1"," ,a","     18.06","a","     25.28","a","     10.84","a"
"ASN00061009","1965","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","    785.5","","     785.5","a","        98","a","        36","a","         6","a","         0","a","         5","a","         0","a","       274","a","        70","a","   -2.2","a,0713, ","  47.0"," ,a,1215, ","   43.3","a,1230,+","-1.1","a,0522","-2.2","a,0713","","","     816.3","3","     816.3","a","    533.9"," ,a","     18.50","a","     25.86","a","     11.14","a"
"ASN00061009","1966","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","    846.8","","     846.8","a","       100","a","        38","a","         4","a","         0","a","        12","a","         0","a","       246","a","        49","a","   -1.7","a,0722,+","  33.0"," ,a,0218, ","   41.7","a,0115, ","-1.1","a,0605","","","0.0","a,0814","     962.6","6","     962.6","a","    499.5"," ,a","     17.92","a","     24.81","a","     11.04","a"
"ASN00061009","1967","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","    717.0","","     717.0","a","       140","a","        63","a","         6","a","         0","a","         6","a","         0","a","       240","a","        47","a","   -0.6","a,0804,+","  64.0"," ,a,0309, ","   41.7","a,0121,+","-0.6","a,0527","","","-0.6","a,0804","     807.7","7","     807.7","a","    812.6"," ,a","     18.09","a","     24.41","a","     11.77","a"
"ASN00061009","1968","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        99","a","        45","a","         9","a","","","","","","","","","","","","","  61.0"," ,a,0105, ","","","","","","","","","","","","","    705.2"," ,a","","","","","",""
"ASN00061009","1969","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        97","a","        58","a","         7","a","","","","","","","","","","","","","  45.5"," ,a,0416, ","","","","","","","","","","","","","    832.5"," ,a","","","","","",""
"ASN00061009","1970","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        81","a","        45","a","         3","a","","","","","","","","","","","","","  59.7"," ,a,1209, ","","","","","","","","","","","","","    623.7"," ,a","","","","","",""
"ASN00061009","1971","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        89","a","        56","a","         4","a","","","","","","","","","","","","","  62.2"," ,a,0120, ","","","","","","","","","","","","","    758.8"," ,a","","","","","",""
"ASN00061009","1972","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    823.7"," ,a","","","","","",""
"ASN00061009","1973","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","        89","a","        60","a","         5","a","","","","","","","","","","","","","  64.8"," ,a,0322, ","","","","","","","","","","","","","    877.9"," ,a","","","","","",""
"ASN00061009","1974","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1005.7"," ,a","","","","","",""
"ASN00061009","1975","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    652.1"," ,a","","","","","",""
"ASN00061009","1976","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1005.6"," ,a","","","","","",""
"ASN00061009","1977","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    740.6"," ,a","","","","","",""
"ASN00061009","1979","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    552.3"," ,a","","","","","",""
"ASN00061009","1980","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    426.9"," ,a","","","","","",""
"ASN00061009","1981","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    809.2"," ,a","","","","","",""
"ASN00061009","1982","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.7"," ,a","","","","","",""
"ASN00061009","1983","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    648.2"," ,a","","","","","",""
"ASN00061009","1984","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    865.5"," ,a","","","","","",""
"ASN00061009","1985","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    745.3"," ,a","","","","","",""
"ASN00061009","1986","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    546.0"," ,a","","","","","",""
"ASN00061009","1987","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    774.8"," ,a","","","","","",""
"ASN00061009","1988","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    849.2"," ,a","","","","","",""
"ASN00061009","1989","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    935.6"," ,a","","","","","",""
"ASN00061009","1990","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    942.9"," ,a","","","","","",""
"ASN00061009","1991","-32.8272","151.3661","80.0","CESSNOCK POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    451.1"," ,a","","","","","",""
