"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B5-0340","1944","-20.72","-48.93","490.0","TAMANDUA, BR","        62","I","        50","I","        12","I","  70.5"," ,I,1019, ","    910.1"," ,I"
"BR00B5-0340","1945","-20.72","-48.93","490.0","TAMANDUA, BR","       105","I","        78","I","        21","I","  85.2"," ,I,0321, ","   1492.6"," ,I"
"BR00B5-0340","1946","-20.72","-48.93","490.0","TAMANDUA, BR","        89","I","        71","I","        15","I"," 110.4"," ,I,1231, ","   1373.0"," ,I"
"BR00B5-0340","1947","-20.72","-48.93","490.0","TAMANDUA, BR","       105","I","        87","I","        24","I"," 112.3"," ,I,0301, ","   1788.7"," ,I"
"BR00B5-0340","1948","-20.72","-48.93","490.0","TAMANDUA, BR","        87","I","        70","I","        15","I","  58.2"," ,I,1121, ","   1065.6"," ,I"
"BR00B5-0340","1949","-20.72","-48.93","490.0","TAMANDUA, BR","        79","I","        61","I","        14","I","  60.0"," ,I,1018, ","   1015.7"," ,I"
"BR00B5-0340","1950","-20.72","-48.93","490.0","TAMANDUA, BR","        82","I","        70","I","        25","I","  71.0"," ,I,0125, ","   1432.6"," ,I"
"BR00B5-0340","1951","-20.72","-48.93","490.0","TAMANDUA, BR","        70","I","        54","I","        12","I","  45.5"," ,I,0207, ","    867.4"," ,I"
"BR00B5-0340","1952","-20.72","-48.93","490.0","TAMANDUA, BR","        67","I","        61","I","        21","I","  70.0"," ,I,0315, ","   1281.6"," ,I"
"BR00B5-0340","1953","-20.72","-48.93","490.0","TAMANDUA, BR","        87","I","        64","I","        13","I"," 120.9"," ,I,0916, ","   1035.0"," ,I"
"BR00B5-0340","1954","-20.72","-48.93","490.0","TAMANDUA, BR","        71","I","        54","I","        14","I","  60.0"," ,I,0606, ","   1054.2"," ,I"
"BR00B5-0340","1955","-20.72","-48.93","490.0","TAMANDUA, BR","        60","I","        55","I","        20","I","  82.7"," ,I,0122, ","   1138.0"," ,I"
"BR00B5-0340","1956","-20.72","-48.93","490.0","TAMANDUA, BR","        81","I","        73","I","        15","I","  73.0"," ,I,1224, ","   1222.1"," ,I"
"BR00B5-0340","1957","-20.72","-48.93","490.0","TAMANDUA, BR","        84","I","        65","I","        14","I","  58.6"," ,I,0129, ","   1169.3"," ,I"
"BR00B5-0340","1959","-20.72","-48.93","490.0","TAMANDUA, BR","        64","I","        55","I","        13","I","  53.1"," ,I,1213, ","   1049.4"," ,I"
"BR00B5-0340","1960","-20.72","-48.93","490.0","TAMANDUA, BR","        83","I","        75","I","        10","I"," 105.3"," ,I,0323, ","   1247.6"," ,I"
"BR00B5-0340","1961","-20.72","-48.93","490.0","TAMANDUA, BR","        88","I","        68","I","        13","I"," 118.3"," ,I,0217, ","   1242.4"," ,I"
"BR00B5-0340","1962","-20.72","-48.93","490.0","TAMANDUA, BR","       100","I","        87","I","        28","I"," 130.0"," ,I,0121, ","   1973.2"," ,I"
