"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00006105","2001","-25.8925","113.5772","33.8","SHARK BAY AIRPORT, AS","","","","","        26","a","        13","a","         1","a","         0","a","         0","a","         0","a","       350","a","        81","a","    6.0","a,0726,+","  51.0"," ,a,0211, ","   42.0","a,0204, ","     134.8","8","     134.8","a","    155.8"," ,a","     22.41","a","     28.92","a","     15.90","a"
"ASN00006105","2002","-25.8925","113.5772","33.8","SHARK BAY AIRPORT, AS","   1642.1","","    1642.1","a","        34","a","        15","a","         0","a","         0","a","         0","a","         0","a","       349","a","        84","a","    5.0","a,0717, ","  19.0"," ,a,0604, ","   43.0","a,1210,+","     115.1","1","     115.1","a","    134.0"," ,a","     22.66","a","     29.08","a","     16.25","a"
"ASN00006105","2003","-25.8925","113.5772","33.8","SHARK BAY AIRPORT, AS","   1664.2","","    1664.2","a","        36","a","        15","a","         0","a","         0","a","         0","a","         0","a","       353","a","        91","a","    5.3","a,0725, ","  16.2"," ,a,0730, ","   45.0","a,0108, ","     148.6","6","     148.6","a","    123.4"," ,a","     22.54","a","     28.90","a","     16.18","a"
"ASN00006105","2004","-25.8925","113.5772","33.8","SHARK BAY AIRPORT, AS","   1600.6","","    1600.6","a","        33","a","        16","a","         1","a","         0","a","         0","a","         0","a","       347","a","        82","a","    5.7","a,0831, ","  67.0"," ,a,0217, ","   43.5","a,0202, ","","","","","    241.4"," ,a","     22.02","a","     28.14","a","     15.90","a"
"ASN00006105","2005","-25.8925","113.5772","33.8","SHARK BAY AIRPORT, AS","","","","","        41","a","        21","a","         2","a","         0","a","         0","a","         0","a","       336","a","        77","a","    5.4","a,0615, ","  45.0"," ,a,0502, ","   45.2","a,0117, ","     208.4","4","     208.4","a","    275.2"," ,a","     22.00","a","     28.07","a","     15.93","a"
"ASN00006105","2006","-25.8925","113.5772","33.8","SHARK BAY AIRPORT, AS","   1487.4","","    1487.4","a","        23","a","         9","a","         0","a","         0","a","         0","a","         0","a","       349","a","        87","a","    4.1","a,0719, ","  23.8"," ,a,0529, ","   42.8","a,0305, ","     144.9","9","     144.9","a","     98.0"," ,a","     22.84","a","     29.37","a","     16.32","a"
"ASN00006105","2007","-25.8925","113.5772","33.8","SHARK BAY AIRPORT, AS","   1682.9","","    1682.9","a","        33","a","        10","a","         0","a","         0","a","         0","a","         0","a","       357","a","        88","a","    6.3","a,0804, ","  20.2"," ,a,0630, ","   47.2","a,0306, ","     103.8","8","     103.8","a","    116.2"," ,a","     22.58","a","     28.98","a","     16.18","a"
"ASN00006105","2008","-25.8925","113.5772","33.8","SHARK BAY AIRPORT, AS","   1690.9","","    1690.9","a","        38","a","        17","a","         4","a","         0","a","         0","a","         0","a","       347","a","        81","a","    4.8","a,0723, ","  86.2"," ,a,0330, ","   42.4","a,1214, ","     163.9","9","     163.9","a","    356.2"," ,a","     22.28","a","     28.37","a","     16.18","a"
"ASN00006105","2009","-25.8925","113.5772","33.8","SHARK BAY AIRPORT, AS","   1675.0","","    1675.0","a","        36","a","        20","a","         0","a","         0","a","         0","a","         0","a","       350","a","       109","a","    5.0","a,0715, ","  14.6"," ,a,1026, ","   44.5","a,0202, ","     158.3","3","     158.3","a","    166.2"," ,a","     22.85","a","     29.42","a","     16.27","a"
"ASN00006105","2010","-25.8925","113.5772","33.8","SHARK BAY AIRPORT, AS","   1721.0","","    1721.0","a","        26","a","        18","a","         3","a","         0","a","         0","a","         0","a","       347","a","       107","a","    2.8","a,0707, "," 107.4"," ,a,1217, ","   46.7","a,0118, ","     148.1","1","     148.1","a","    260.2"," ,a","     23.03","a","     29.41","a","     16.66","a"
