"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016077","1946","19.5833","-102.4833","1279.9","LOS REYES, MX","   1560.6","","    1560.6","m","        91","m","        72","m","        13","m","         0","m","         0","m","         0","m","       356","m","        51","m","   10.0","m,1223,+","  95.0"," ,m,0615, ","   40.0","m,0525,+","      12.8","8","      12.8","m","   1132.1"," ,m","     22.56","m","     28.00","m","     17.12","m"
"MXN00016077","1947","19.5833","-102.4833","1279.9","LOS REYES, MX","   1353.9","","    1353.9","m","        80","m","        69","m","        14","m","         0","m","         0","m","         0","m","       354","m","        36","m","   10.0","m,1227, "," 126.5"," ,m,0910, ","   35.0","m,0515,+","      18.8","8","      18.8","m","   1235.5"," ,m","     21.96","m","     27.25","m","     16.66","m"
"MXN00016077","1949","19.5833","-102.4833","1279.9","LOS REYES, MX","","","","","        81","m","        65","m","         7","m","","","","","","","","","","","","","  45.0"," ,m,0830, ","","","","","","","    773.0"," ,m","","","","","",""
"MXN00016077","1950","19.5833","-102.4833","1279.9","LOS REYES, MX","","","","","        84","m","        64","m","         4","m","","","","","","","","","","","","","  38.6"," ,m,0919, ","","","","","","","    642.5"," ,m","","","","","",""
"MXN00016077","1951","19.5833","-102.4833","1279.9","LOS REYES, MX","","","","","        88","m","        74","m","         6","m","","","","","","","","","","","","","  79.8"," ,m,0831, ","","","","","","","    958.3"," ,m","","","","","",""
"MXN00016077","1952","19.5833","-102.4833","1279.9","LOS REYES, MX","","","","","       104","m","        73","m","         6","m","","","","","","","","","","","","","  89.9"," ,m,0529, ","","","","","","","    833.9"," ,m","","","","","",""
"MXN00016077","1954","19.5833","-102.4833","1279.9","LOS REYES, MX","","","","","       114","m","        78","m","        10","m","","","","","","","","","","","","","  49.8"," ,m,1009, ","","","","","","","   1151.3"," ,m","","","","","",""
"MXN00016077","1955","19.5833","-102.4833","1279.9","LOS REYES, MX","","","","","       102","m","        82","m","        14","m","","","","","","","","","","","","","  47.8"," ,m,0904, ","","","","","","","   1211.7"," ,m","","","","","",""
"MXN00016077","1956","19.5833","-102.4833","1279.9","LOS REYES, MX","","","","","        76","m","        59","m","         2","m","","","","","","","","","","","","","  47.8"," ,m,0913, ","","","","","","","    622.5"," ,m","","","","","",""
"MXN00016077","1957","19.5833","-102.4833","1279.9","LOS REYES, MX","","","","","        75","m","        59","m","         3","m","","","","","","","","","","","","","  30.2"," ,m,1008, ","","","","","","","    545.7"," ,m","","","","","",""
"MXN00016077","1958","19.5833","-102.4833","1279.9","LOS REYES, MX","","","","","       122","m","        98","m","         7","m","","","","","","","","","","","","","  48.5"," ,m,1102, ","","","","","","","   1194.6"," ,m","","","","","",""
"MXN00016077","1960","19.5833","-102.4833","1279.9","LOS REYES, MX","   1190.7","","    1190.7","m","        90","m","        66","m","         9","m","         0","m","         0","m","         0","m","       364","m","        42","m","    3.9","m,0214, ","  44.7"," ,m,0703, ","   35.6","m,0525, ","      31.8","8","      31.8","m","    847.1"," ,m","     21.52","m","     28.81","m","     14.24","m"
"MXN00016077","1961","19.5833","-102.4833","1279.9","LOS REYES, MX","   1312.8","","    1312.8","m","        96","m","        73","m","         9","m","         0","m","         0","m","         0","m","       364","m","        79","m","    7.8","m,0213,+","  44.7"," ,m,0910, ","   35.6","m,0528,+","      20.3","3","      20.3","m","    948.4"," ,m","     21.87","m","     29.48","m","     14.25","m"
"MXN00016077","1962","19.5833","-102.4833","1279.9","LOS REYES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       8.9","9","       8.9","m","","","","","","","",""
"MXN00016077","1967","19.5833","-102.4833","1279.9","LOS REYES, MX","    991.3","","     991.3","m","       109","m","        73","m","        11","m","         0","m","         0","m","         0","m","       354","m","         6","m","    5.6","m,1212,+","  56.4"," ,m,0921, ","   37.8","m,0516, ","","","","","   1084.1"," ,m","     20.81","m","     27.59","m","     14.03","m"
"MXN00016077","1968","19.5833","-102.4833","1279.9","LOS REYES, MX","    910.5","","     910.5","m","       106","m","        78","m","        12","m","         0","m","         0","m","         0","m","       350","m","        16","m","    6.7","m,0312, ","  59.9"," ,m,0909, ","   32.8","m,0617,+","      70.7","7","      70.7","m","   1132.8"," ,m","     20.68","m","     27.10","m","     14.26","m"
"MXN00016077","1969","19.5833","-102.4833","1279.9","LOS REYES, MX","   1191.6","","    1191.6","m","        94","m","        64","m","        10","m","         0","m","         0","m","         0","m","       363","m","        35","m","    8.9","m,1212,+","  39.1"," ,m,0527, ","   33.9","m,0608,+","      20.5","5","      20.5","m","    833.2"," ,m","     21.56","m","     28.16","m","     14.97","m"
"MXN00016077","1970","19.5833","-102.4833","1279.9","LOS REYES, MX","   1094.4","","    1094.4","m","       106","m","        74","m","         8","m","         0","m","         0","m","         0","m","       359","m","        24","m","    6.7","m,0311, ","  47.0"," ,m,0626, ","   35.0","m,0528, ","      29.1","1","      29.1","m","    998.2"," ,m","     21.24","m","     27.83","m","     14.66","m"
"MXN00016077","1971","19.5833","-102.4833","1279.9","LOS REYES, MX","    958.7","","     958.7","m","","","","","","","         0","m","         0","m","         0","m","       360","m","         4","m","    7.8","m,0210,+","","","   33.9","m,0328, ","      27.1","1","      27.1","m","","","     20.90","m","     27.26","m","     14.55","m"
"MXN00016077","1972","19.5833","-102.4833","1279.9","LOS REYES, MX","   1189.3","","    1189.3","m","        98","m","        83","m","         8","m","         0","m","         0","m","         0","m","       358","m","        30","m","    7.8","m,1222, ","  83.3"," ,m,0619, ","   35.0","m,0507, ","      13.0","0","      13.0","m","   1188.9"," ,m","     21.51","m","     27.91","m","     15.12","m"
"MXN00016077","1973","19.5833","-102.4833","1279.9","LOS REYES, MX","   1191.8","","    1191.8","m","       107","m","        72","m","        10","m","         0","m","         0","m","         0","m","       359","m","         9","m","    8.9","m,1221,+","  35.1"," ,m,0908, ","   33.9","m,0616, ","      45.1","1","      45.1","m","    987.4"," ,m","     21.42","m","     27.58","m","     15.26","m"
"MXN00016077","1979","19.5833","-102.4833","1279.9","LOS REYES, MX","   1182.8","","    1182.8","m","        87","m","        72","m","        24","m","         0","m","         0","m","         0","m","       361","m","        87","m","    5.0","m,0116,+"," 220.0"," ,m,0829, ","   35.6","m,0507,+","","","","","   2250.3"," ,m","     21.54","m","     30.15","m","     12.93","m"
"MXN00016077","1980","19.5833","-102.4833","1279.9","LOS REYES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      44.6","6","      44.6","m","","","","","","","",""
"MXN00016077","1981","19.5833","-102.4833","1279.9","LOS REYES, MX","   1069.0","","    1069.0","m","       105","m","        93","m","        14","m","         0","m","         0","m","         0","m","       360","m","        55","m","    5.0","m,0126, "," 159.8"," ,m,1103, ","   35.6","m,0518, ","","","","","   1750.1"," ,m","     21.12","m","     29.11","m","     13.14","m"
"MXN00016077","1982","19.5833","-102.4833","1279.9","LOS REYES, MX","   1244.6","","    1244.6","m","        95","m","        90","m","        48","m","         0","m","         0","m","         0","m","       360","m","        68","m","    5.0","m,1225, "," 190.0"," ,m,0916, ","   35.6","m,0404,+","      24.5","5","      24.5","m","   4163.2"," ,m","     21.61","m","     29.83","m","     13.39","m"
"MXN00016077","1983","19.5833","-102.4833","1279.9","LOS REYES, MX","   1074.3","","    1074.3","m","       120","m","        94","m","        32","m","         0","m","         0","m","         0","m","       355","m","        49","m","    3.9","m,0316,+"," 159.8"," ,m,1021, ","   40.0","m,0503, ","     151.6","6","     151.6","m","   2386.7"," ,m","     20.96","m","     28.98","m","     12.94","m"
"MXN00016077","1984","19.5833","-102.4833","1279.9","LOS REYES, MX","   1105.5","","    1105.5","m","       110","m","        89","m","        18","m","         0","m","         0","m","         0","m","       358","m","        65","m","    6.7","m,0119,+"," 158.0"," ,m,0103, ","   36.7","m,0622, ","      25.8","8","      25.8","m","   1880.3"," ,m","     21.30","m","     29.25","m","     13.35","m"
"MXN00016077","1985","19.5833","-102.4833","1279.9","LOS REYES, MX","   1172.6","","    1172.6","m","       112","m","        96","m","        26","m","         0","m","         0","m","         0","m","       363","m","        61","m","    6.7","m,0206,+"," 244.9"," ,m,0701, ","   35.0","m,0602,+","      25.5","5","      25.5","m","   2820.8"," ,m","     21.49","m","     29.62","m","     13.37","m"
