"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AGAT","2006","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        49","U","       232","U","       166","U","         0","U","         0","U","  -29.4","U,1114, ","   17.6","U,0706, ","0.0","U,0923","-3.3","U,0930","-7.2","U,1023","-7.2","U,1023","-12.2","U,1027","-0.8","U,0605","-2.2","U,0516","-6.4","U,0512","-10.1","U,0430","-10.1","U,0430","","","","","     -2.71","U","      0.25","U","     -5.68","U"
"USR0000AGAT","2007","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        35","U","       235","U","       163","U","         0","U","         0","U","  -30.6","U,0223, ","   17.8","U,0817, ","-0.6","U,0916","-2.2","U,1003","-6.7","U,1007","-6.7","U,1007","-11.1","U,1009","-1.1","U,0529","-2.2","U,0513","-4.4","U,0429","-7.8","U,0404","-8.9","U,0403","    7328.9","9","    7328.9","U","     -1.63","U","      0.99","U","     -4.24","U"
"USR0000AGAT","2008","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        32","U","       239","U","       178","U","         0","U","         0","U","  -30.0","U,0207, ","   16.7","U,0704, ","0.0","U,0920","-3.9","U,0928","-5.0","U,0929","-7.2","U,1008","-8.9","U,1022","0.0","U,0728","-2.8","U,0516","-4.4","U,0501","-7.8","U,0419","-12.8","U,0418","    7070.8","8","    7070.8","U","     -2.59","U","     -0.01","U","     -5.18","U"
"USR0000AGAT","2011","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        38","U","       231","U","       175","U","         0","U","         0","U","  -30.6","U,0115, ","   16.7","U,0711, ","-0.6","U,0923","-2.2","U,0925","-5.0","U,1011","-8.9","U,1028","-8.9","U,1028","0.0","U,0518","-2.8","U,0515","-4.4","U,0422","-7.2","U,0421","-10.0","U,0322","","","","","     -2.09","U","      0.42","U","     -4.59","U"
"USR0000AGAT","2012","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        47","U","       242","U","       168","U","         0","U","         0","U","  -30.0","U,1204, ","   17.8","U,0623, ","0.0","U,0906","-2.2","U,0929","-5.0","U,1001","-7.2","U,1011","-10.0","U,1012","0.0","U,0711","-5.6","U,0515","-5.6","U,0515","-7.8","U,0502","-8.9","U,0403","    7283.2","2","    7283.2","U","     -2.75","U","     -0.08","U","     -5.43","U"
"USR0000AGAT","2013","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        24","U","       233","U","       170","U","         1","U","         0","U","  -33.9","U,0128, ","   21.1","U,0625, ","0.0","U,0916","-2.8","U,0920","-6.1","U,1023","-6.7","U,1105","-17.8","U,1108","-0.6","U,0522","-3.9","U,0521","-6.1","U,0520","-7.8","U,0519","-9.4","U,0430","    7249.5","5","    7249.5","U","     -0.86","U","      1.77","U","     -3.49","U"
"USR0000AGAT","2014","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","         5","U","       216","U","       147","U","         0","U","         0","U","  -25.6","U,0211,+","   16.1","U,0704, ","-1.1","U,0922","-3.3","U,0929","-5.0","U,0930","-8.9","U,1007","-8.9","U,1007","0.0","U,0621","-2.8","U,0427","-5.6","U,0412","-13.3","U,0411","-13.3","U,0411","    6668.8","8","    6668.8","U","     -0.16","U","      2.23","U","     -2.54","U"
"USR0000AGAT","2015","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        22","U","       225","U","       145","U","         0","U","         0","U","  -28.3","U,1117,+","   19.4","U,0706, ","-0.6","U,0829","-2.2","U,0920","-4.4","U,0923","-8.3","U,1031","-11.7","U,1101","-0.6","U,0609","-2.2","U,0502","-4.4","U,0428","-7.2","U,0422","-9.4","U,0413","    6356.6","6","    6356.6","U","     -0.02","U","      2.55","U","     -2.59","U"
"USR0000AGAT","2016","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","         8","U","       224","U","       123","U","         0","U","         0","U","  -25.3","U,1204, ","   20.8","U,0713, ","-0.7","U,0923","-2.2","U,0926","-5.4","U,1014","-8.1","U,1015","-9.6","U,1017","0.0","U,0606","-2.2","U,0510","-5.0","U,0403","-7.8","U,0314","-8.9","U,0306","    6343.3","3","    6343.3","U","      0.94","U","      3.44","U","     -1.56","U"
"USR0000AGAT","2017","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        35","U","       227","U","       153","U","         1","U","         0","U","  -25.9","U,0302, ","   21.3","U,0609, ","-0.3","U,0926","-2.9","U,1009","-6.8","U,1015","-6.8","U,1015","-9.9","U,1018","-0.1","U,0614","-4.0","U,0526","-4.8","U,0421","-7.7","U,0403","-10.4","U,0326","    7038.0","0","    7038.0","U","     -1.47","U","      1.18","U","     -4.11","U"
"USR0000AGAT","2018","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        25","U","       219","U","       143","U","         1","U","         0","U","  -25.8","U,0202, ","   21.2","U,0722, ","-0.8","U,1007","-2.9","U,1028","-9.6","U,1030","-9.6","U,1030","-9.6","U,1030","-0.8","U,0612","-3.3","U,0516","-4.9","U,0508","-10.2","U,0506","-10.2","U,0506","    7195.0","0","    7195.0","U","     -0.86","U","      1.86","U","     -3.58","U"
"USR0000AGAT","2021","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        44","U","       239","U","       185","U","         0","U","         0","U","  -27.7","U,0410, ","   19.4","U,0801, ","-0.8","U,0914","-6.6","U,0921","-6.6","U,0921","-7.1","U,0922","-9.3","U,1026","-0.7","U,0604","-2.6","U,0513","-4.7","U,0501","-14.4","U,0411","-14.4","U,0411","    7151.7","7","    7151.7","U","     -2.38","U","      0.32","U","     -5.08","U"
"USR0000AGAT","2023","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        16","U","       229","U","       160","U","         0","U","         0","U","  -24.4","U,0228, ","   20.2","U,0707, ","-0.6","U,0919","-5.5","U,1003","-5.5","U,1003","-6.7","U,1004","-9.1","U,1019","-0.9","U,0613","-2.9","U,0531","-4.8","U,0505","-7.3","U,0503","-10.6","U,0424","","","","","     -0.68","U","      1.99","U","     -3.36","U"
"USR0000AGAT","2024","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","      0.0","","       0.0","U","        26","U","       238","U","       151","U","         0","U","         0","U","  -29.3","U,0202, ","   20.9","U,0818, ","-0.7","U,0919","-3.7","U,1008","-7.4","U,1016","-7.4","U,1016","-10.4","U,1017","-0.1","U,0531","-3.7","U,0520","-4.7","U,0511","-7.8","U,0415","-10.0","U,0412","    6733.4","4","    6733.4","U","     -1.05","U","      1.60","U","     -3.70","U"
