"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSRN0011","2007","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        88","N","        54","N","        11","N","         2","N","   152"," ,N,1215, ","  67.3"," ,N,0628, ","    956.6"," ,N","      216"," ,N"
"US1KSRN0011","2008","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        88","N","        52","N","        12","N","","","","","  54.6"," ,N,0912, ","    895.4"," ,N","",""
"US1KSRN0011","2009","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        87","N","        53","N","         9","N","","","","","  55.9"," ,N,0508,+","    802.9"," ,N","",""
"US1KSRN0011","2010","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        75","N","        46","N","        11","N","","","",""," 107.2"," ,N,0705, ","    860.0"," ,N","",""
"US1KSRN0011","2011","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        60","N","        32","N","         2","N","","","","","  40.1"," ,N,1220, ","    434.6"," ,N","",""
"US1KSRN0011","2012","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        54","N","        41","N","         6","N","","","","","  64.3"," ,N,0615, ","    514.1"," ,N","",""
"US1KSRN0011","2013","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        85","N","        59","N","        13","N","","","",""," 122.7"," ,N,0804, ","   1217.7"," ,N","",""
"US1KSRN0011","2014","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        70","N","        44","N","        10","N","","","","","  68.6"," ,N,0512, ","    669.6"," ,N","",""
"US1KSRN0011","2015","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        83","N","        50","N","         6","N","","","","","  43.9"," ,N,1213, ","    752.8"," ,N","",""
"US1KSRN0011","2016","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        71","N","        52","N","        16","N","","","","","  83.8"," ,N,0618, ","   1050.1"," ,N","",""
"US1KSRN0011","2017","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        66","N","        44","N","         9","N","","","","","  40.9"," ,N,0116, ","    647.8"," ,N","",""
"US1KSRN0011","2018","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        76","N","        54","N","        18","N","","","","","  95.0"," ,N,0714, ","   1073.0"," ,N","",""
"US1KSRN0011","2020","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        72","N","        51","N","         6","N","","","","","  54.1"," ,N,0619, ","    724.7"," ,N","",""
"US1KSRN0011","2021","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        69","N","        47","N","        11","N","","","","","  76.2"," ,N,0531, ","    800.6"," ,N","",""
"US1KSRN0011","2022","37.878664","-97.977195","456.9","SOUTH HUTCHINSON 10.5 S, KS US","        60","N","        42","N","         5","N","","","","","  38.1"," ,N,0526,+","    501.3"," ,N","",""
