"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011H58S","2002","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","        87","T","        87","T","         2","T","      199","","","","","","","","","","","","","","  1372"," ,T,0317,+","  27.9"," ,T,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    616.1"," ,T","","","","","",""
"USS0011H58S","2003","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","        97","T","        97","T","         2","T","      194","","","","","","","","","","","","","","  1397"," ,T,0305, ","  35.6"," ,T,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    654.4"," ,T","","","","","",""
"USS0011H58S","2004","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","       104","T","       104","T","         3","T","      193","","","","","","","","","","","","","","  1346"," ,T,0306,+","  38.1"," ,T,1020,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    748.3"," ,T","","","","","",""
"USS0011H58S","2005","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","       102","T","       102","T","         8","T","      200","","","","","","","","","","","","","","  1778"," ,T,0111, ","  35.6"," ,T,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    893.0"," ,T","","","","","",""
"USS0011H58S","2006","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","       107","T","       107","T","         2","T","      203","","","","","","","","","","","","","","  1803"," ,T,0319, ","  33.0"," ,T,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    745.5"," ,T","","","","","",""
"USS0011H58S","2007","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","        77","T","        77","T","         1","T","      164","","","","","","","","","","","","","","  1473"," ,T,0301, ","  27.9"," ,T,1220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    489.2"," ,T","","","","","",""
"USS0011H58S","2008","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","       103","T","       103","T","         2","T","      203","","","","","","","","","","","","","","  1575"," ,T,0331,+","  27.9"," ,T,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    671.6"," ,T","","","","","",""
"USS0011H58S","2009","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","       109","T","       109","T","         0","T","      208","","","","","","","","","","","","","","  1676"," ,T,0325, ","  22.9"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    712.8"," ,T","","","","","",""
"USS0011H58S","2010","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","       110","T","       110","T","         4","T","      205","","","","","","","","","","","","","","  1422"," ,T,0406, ","  35.6"," ,T,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    857.8"," ,T","","","","","",""
"USS0011H58S","2011","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","       106","T","       106","T","         4","T","      219","","","","","","","","","","","","","","  1981"," ,T,0328,+","  27.9"," ,T,1118,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    829.3"," ,T","","","","","",""
"USS0011H58S","2012","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","        79","T","        79","T","         4","T","      192","","","","","","","","","","","","","","  1422"," ,T,0229, ","  30.5"," ,T,1023,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    623.9"," ,T","","","","","",""
"USS0011H58S","2013","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","        91","T","        91","T","         2","T","      190","","","","","","","","","","","","","","  1118"," ,T,0408,+","  38.1"," ,T,0408, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    514.1"," ,T","","","","","",""
"USS0011H58S","2014","41.79","-111.55","2257.3","TEMPLE FORK, UT US","     90.4","","      90.4","T","       102","T","       102","T","         5","T","      186","","         7","T","       181","T","        49","T","        89","T","         0","T","  -22.3","T,1230, ","  1600"," ,T,0301,+","  43.2"," ,T,0927, ","   31.6","T,0714, ","-0.9","T,0911","-3.0","T,0912","-4.4","T,1028","-15.0","T,1111","-15.0","T,1111","-1.4","T,0618","-4.5","T,0513","-4.5","T,0513","-7.3","T,0429","-9.6","T,0414","    4625.1","1","    4625.1","T","    857.3"," ,T","      6.18","T","     11.67","T","      0.68","T"
"USS0011H58S","2015","41.79","-111.55","2257.3","TEMPLE FORK, UT US","    105.4","","     105.4","T","       102","T","       102","T","         0","T","      178","","         1","T","       164","T","        50","T","       100","T","         0","T","  -18.5","T,1231, ","  1092"," ,T,1223, ","  22.9"," ,T,0916,+","   31.8","T,0629,+","-2.0","T,1027","-3.6","T,1030","-5.8","T,1104","-6.7","T,1105","-9.4","T,1116","0.0","T,0517","-2.3","T,0426","-4.6","T,0416","-7.6","T,0415","-10.5","T,0305","    4191.4","4","    4191.4","T","    570.1"," ,T","      6.95","T","     12.53","T","      1.37","T"
"USS0011H58S","2016","41.79","-111.55","2257.3","TEMPLE FORK, UT US","    138.3","","     138.3","T","       117","T","       117","T","         3","T","      192","","         2","T","       168","T","        54","T","       100","T","         0","T","  -19.7","T,1218, ","  1575"," ,T,0329,+","  27.9"," ,T,1210,+","   31.2","T,0726, ","-0.1","T,0923","-2.5","T,1006","-4.7","T,1020","-9.4","T,1117","-9.4","T,1117","-1.5","T,0523","-4.7","T,0511","-4.7","T,0511","-9.1","T,0326","-9.1","T,0326","    4430.3","3","    4430.3","T","    838.8"," ,T","      6.67","T","     12.39","T","      0.94","T"
"USS0011H58S","2017","41.79","-111.55","2257.3","TEMPLE FORK, UT US","    181.1","","     181.1","T","        85","T","        85","T","         7","T","      200","","         2","T","       193","T","        47","T","       103","T","         0","T","  -21.0","T,0106, ","  1854"," ,T,0123, ","  38.1"," ,T,0111,+","   31.9","T,0708, ","-1.4","T,0919","-2.2","T,0922","-4.9","T,1003","-6.8","T,1014","-10.3","T,1107","-0.1","T,0613","-3.6","T,0519","-7.6","T,0518","-7.6","T,0518","-9.0","T,0404","    4444.2","2","    4444.2","T","    881.0"," ,T","      6.52","T","     12.24","T","      0.80","T"
"USS0011H58S","2018","41.79","-111.55","2257.3","TEMPLE FORK, UT US","    182.3","","     182.3","T","        84","T","        84","T","         1","T","      187","","         3","T","       183","T","        52","T","       111","T","         2","T","  -19.9","T,1231, ","  1041"," ,T,0226,+","  25.4"," ,T,1004, ","   34.2","T,0810, ","-0.3","T,1005","-2.4","T,1009","-7.8","T,1014","-7.8","T,1014","-9.5","T,1108","-0.8","T,0513","-3.9","T,0501","-8.5","T,0418","-8.5","T,0418","-13.2","T,0403","    4452.6","6","    4452.6","T","    545.4"," ,T","      6.45","T","     12.11","T","      0.79","T"
"USS0011H58S","2019","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","       109","T","       109","T","         2","T","      210","","","","","","","","","","","","","","  1524"," ,T,0308, ","  33.0"," ,T,0213, ","","","","","","","","","","","","","","","","","","","","","","","    4737.6","6","    4737.6","T","    770.9"," ,T","","","","","",""
"USS0011H58S","2020","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","        92","T","        92","T","         1","T","      185","","","","","","","","","","","","","","  1397"," ,T,0325,+","  27.9"," ,T,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    611.0"," ,T","","","","","",""
"USS0011H58S","2021","41.79","-111.55","2257.3","TEMPLE FORK, UT US","    218.3","","     218.3","T","        81","T","        81","T","         1","T","      183","","         0","T","       186","T","        55","T","       106","T","         6","T","  -17.4","T,1231, ","  1219"," ,T,0226, ","  27.9"," ,T,0414, ","   33.1","T,0718, ","-0.6","T,0920","-4.5","T,1012","-4.5","T,1012","-7.6","T,1116","-10.2","T,1117","-1.1","T,0611","-2.7","T,0511","-7.6","T,0421","-7.6","T,0421","-9.0","T,0331","","","","","    613.8"," ,T","      6.83","T","     12.54","T","      1.11","T"
"USS0011H58S","2022","41.79","-111.55","2257.3","TEMPLE FORK, UT US","    225.2","","     225.2","T","        83","T","        83","T","         4","T","      196","","        11","T","       200","T","        72","T","       105","T","         4","T","  -20.2","T,0223, ","  1118"," ,T,0309, ","  40.6"," ,T,0105, ","   33.4","T,0907, ","-3.5","T,1022","-3.5","T,1022","-5.3","T,1023","-7.0","T,1027","-9.7","T,1103","-2.1","T,0615","-3.0","T,0523","-4.6","T,0521","-7.6","T,0414","-11.3","T,0413","    4613.2","2","    4613.2","T","    590.7"," ,T","      5.97","T","     11.79","T","      0.15","T"
"USS0011H58S","2023","41.79","-111.55","2257.3","TEMPLE FORK, UT US","    100.8","","     100.8","T","       114","T","       114","T","         5","T","      207","","         3","T","       180","T","        67","T","        92","T","         1","T","  -21.8","T,0130, ","  2464"," ,T,0403, ","  30.5"," ,T,1203, ","   32.7","T,0723, ","-1.0","T,1011","-7.6","T,1026","-7.6","T,1026","-7.6","T,1026","-9.8","T,1028","0.0","T,0509","-3.5","T,0428","-5.5","T,0425","-7.1","T,0422","-9.0","T,0420","    4780.3","3","    4780.3","T","    984.2"," ,T","      5.87","T","     11.57","T","      0.18","T"
"USS0011H58S","2024","41.79","-111.55","2257.3","TEMPLE FORK, UT US","","","","","        99","T","        99","T","         1","T","      211","","","","","","","","","","","","","","  1676"," ,T,0307, ","  33.0"," ,T,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    669.7"," ,T","","","","","",""
