"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016G07S","1981","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","        91","T","        91","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0419, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    516.7"," ,T","","","","","",""
"USS0016G07S","1985","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","        62","T","        62","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    377.7"," ,T","","","","","",""
"USS0016G07S","1986","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","        67","T","        67","T","         2","T","","","","","","","         9","T","       110","T","        13","T","","","","","  40.6"," ,T,0217, ","   34.8","T,0702, ","","","","","","","","","","","","","","","","","","","","","","","","","    469.3"," ,T","","","     14.97","T","",""
"USS0016G07S","1987","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","        69","T","        69","T","         1","T","","","","","","","        41","T","       133","T","        10","T","","","","","  25.4"," ,T,0516, ","   35.2","T,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","    364.4"," ,T","","","     15.12","T","",""
"USS0016G07S","1988","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","        76","T","        76","T","         1","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    440.8"," ,T","","","","","",""
"USS0016G07S","1989","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","        59","T","        59","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    321.6"," ,T","","","","","",""
"USS0016G07S","1990","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","        83","T","        83","T","         1","T","","","","","","","        55","T","       102","T","        15","T","","","","","  38.1"," ,T,0528, ","   36.7","T,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","    407.3"," ,T","","","     13.58","T","",""
"USS0016G07S","1991","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","        72","T","        72","T","         1","T","","","","","","","        35","T","       113","T","        13","T","","","","","  27.9"," ,T,0517, ","   34.7","T,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","    379.6"," ,T","","","     13.39","T","",""
"USS0016G07S","1992","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","        61","T","        61","T","         1","T","","","","","","","        37","T","       129","T","        19","T","","","","","  30.5"," ,T,1208, ","   36.5","T,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","    318.9"," ,T","","","     15.03","T","",""
"USS0016G07S","1993","42.6","-116.56","1746.5","MUD FLAT, ID US","","","","","        73","T","        73","T","         1","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    394.7"," ,T","","","","","",""
"USS0016G07S","1994","42.6","-116.56","1746.5","MUD FLAT, ID US","    158.1","","     158.1","T","        66","T","        66","T","         0","T","","","        20","T","       209","T","        39","T","       124","T","        26","T","  -23.5","T,1122,+","","","  15.2"," ,T,1203,+","   36.8","T,0728, ","-1.6","T,0905","-4.6","T,1003","-4.6","T,1003","-6.7","T,1028","-9.4","T,1029","-0.6","T,0616","-5.0","T,0608","-5.0","T,0608","-7.8","T,0408","-12.0","T,0323","","","","","    311.1"," ,T","      6.13","T","     14.48","T","     -2.22","T"
"USS0016G07S","1995","42.6","-116.56","1746.5","MUD FLAT, ID US","     52.5","","      52.5","T","        99","T","        99","T","         1","T","","","         5","T","       217","T","        17","T","        98","T","         8","T","  -20.1","T,0215, ","","","  30.5"," ,T,0113, ","   33.7","T,0728, ","-1.9","T,0808","-4.3","T,0930","-6.3","T,1004","-9.3","T,1005","-9.3","T,1005","-1.6","T,0731","-2.3","T,0620","-4.9","T,0513","-10.1","T,0415","-10.1","T,0415","    4701.4","4","    4701.4","T","    524.6"," ,T","      6.20","T","     13.97","T","     -1.57","T"
"USS0016G07S","1996","42.6","-116.56","1746.5","MUD FLAT, ID US","    111.1","","     111.1","T","        93","T","        93","T","         1","T","","","        18","T","       215","T","        37","T","       114","T","        19","T","  -30.3","T,0202,+","","","  27.9"," ,T,1204, ","   35.4","T,0727, ","-2.2","T,0819","-2.2","T,0819","-4.4","T,0906","-10.2","T,1016","-10.2","T,1016","-2.2","T,0619","-2.2","T,0619","-7.6","T,0504","-7.6","T,0504","-10.7","T,0330","    4504.8","8","    4504.8","T","    564.9"," ,T","      6.01","T","     13.81","T","     -1.79","T"
"USS0016G07S","1997","42.6","-116.56","1746.5","MUD FLAT, ID US","     62.6","","      62.6","T","        83","T","        83","T","         3","T","","","        18","T","       206","T","        29","T","       112","T","        10","T","  -22.7","T,0206, ","","","  35.6"," ,T,0101, ","   34.5","T,0803, ","-1.2","T,0921","-3.4","T,0928","-4.7","T,1007","-7.1","T,1008","-11.9","T,1025","-1.0","T,0624","-2.9","T,0519","-7.6","T,0502","-7.6","T,0502","-10.7","T,0412","    4622.4","4","    4622.4","T","    452.7"," ,T","      5.87","T","     13.81","T","     -2.08","T"
"USS0016G07S","1998","42.6","-116.56","1746.5","MUD FLAT, ID US","    157.6","","     157.6","T","       107","T","       107","T","         2","T","","","        12","T","       206","T","        26","T","        95","T","        21","T","  -29.3","T,1221, ","","","  30.5"," ,T,0731, ","   38.6","T,0717, ","-1.1","T,0920","-3.2","T,1003","-4.8","T,1004","-7.9","T,1005","-9.7","T,1017","-1.2","T,0627","-2.6","T,0530","-4.5","T,0518","-6.9","T,0418","-11.7","T,0330","    4595.6","6","    4595.6","T","    562.0"," ,T","      5.83","T","     13.22","T","     -1.56","T"
"USS0016G07S","1999","42.6","-116.56","1746.5","MUD FLAT, ID US","     94.1","","      94.1","T","        66","T","        66","T","         0","T","","","        10","T","       223","T","        21","T","       118","T","        15","T","  -23.0","T,0211, ","","","  12.7"," ,T,0503, ","   36.1","T,0727, ","-3.0","T,0831","-3.0","T,0831","-7.6","T,0927","-7.6","T,0927","-9.5","T,0928","0.0","T,0627","-6.0","T,0516","-6.0","T,0516","-7.8","T,0511","-12.9","T,0410","    4754.1","1","    4754.1","T","    300.9"," ,T","      5.88","T","     14.31","T","     -2.55","T"
"USS0016G07S","2000","42.6","-116.56","1746.5","MUD FLAT, ID US","    166.2","","     166.2","T","        79","T","        79","T","         0","T","","","         7","T","       204","T","        20","T","       120","T","        19","T","  -22.1","T,0128, ","","","  17.8"," ,T,1026, ","   38.2","T,0731, ","-1.2","T,0922","-5.0","T,0923","-5.0","T,0923","-7.0","T,0924","-11.3","T,1107","-0.1","T,0620","-2.2","T,0531","-5.6","T,0512","-10.9","T,0330","-10.9","T,0330","    4223.9","9","    4223.9","T","    428.0"," ,T","      6.71","T","     14.76","T","     -1.35","T"
"USS0016G07S","2001","42.6","-116.56","1746.5","MUD FLAT, ID US","    165.6","","     165.6","T","        76","T","        76","T","         2","T","","","        14","T","       206","T","        41","T","       134","T","        24","T","  -25.1","T,0117, ","","","  35.6"," ,T,1128, ","   36.7","T,0704,+","0.0","T,0909","-4.7","T,1009","-4.7","T,1009","-7.3","T,1010","-10.3","T,1107","-1.0","T,0614","-4.0","T,0604","-6.2","T,0506","-11.7","T,0414","-11.7","T,0414","    4573.0","0","    4573.0","T","    399.8"," ,T","      6.64","T","     15.01","T","     -1.72","T"
"USS0016G07S","2002","42.6","-116.56","1746.5","MUD FLAT, ID US","    173.1","","     173.1","T","        82","T","        82","T","         1","T","","","        10","T","       212","T","        35","T","       120","T","        16","T","  -26.6","T,0129, ","","","  33.0"," ,T,1230, ","   40.2","T,0712, ","-0.2","T,0922","-3.9","T,0930","-6.9","T,1011","-6.9","T,1011","-15.3","T,1030","-0.1","T,0619","-2.6","T,0609","-10.1","T,0508","-10.1","T,0508","-10.1","T,0508","    4498.7","7","    4498.7","T","    348.9"," ,T","      6.53","T","     14.39","T","     -1.33","T"
"USS0016G07S","2003","42.6","-116.56","1746.5","MUD FLAT, ID US","    246.6","","     246.6","T","        98","T","        98","T","         1","T","      134","","         1","T","       185","T","        21","T","       129","T","        28","T","  -18.9","T,1127, ","   635"," ,T,1231,+","  33.0"," ,T,1229, ","   40.0","T,0723, ","-1.6","T,0914","-3.8","T,0918","-4.6","T,1011","-7.6","T,1029","-9.4","T,1031","-5.4","T,0519","-5.4","T,0519","-5.4","T,0519","-13.7","T,0407","-13.7","T,0407","    4089.8","8","    4089.8","T","    422.1"," ,T","      7.87","T","     15.19","T","      0.56","T"
"USS0016G07S","2004","42.6","-116.56","1746.5","MUD FLAT, ID US","    192.3","","     192.3","T","        82","T","        82","T","         2","T","      129","","         8","T","       193","T","        23","T","       124","T","        17","T","  -26.0","T,0105, ","   889"," ,T,0304,+","  45.7"," ,T,1208, ","   34.8","T,0810,+","-0.2","T,0903","-3.5","T,0921","-4.5","T,1010","-8.8","T,1018","-10.3","T,1101","-0.6","T,0616","-2.3","T,0524","-5.3","T,0328","-8.4","T,0311","-13.6","T,0305","    4160.8","8","    4160.8","T","    488.5"," ,T","      7.38","T","     14.80","T","     -0.05","T"
"USS0016G07S","2005","42.6","-116.56","1746.5","MUD FLAT, ID US","    211.7","","     211.7","T","        98","T","        98","T","         3","T","      147","","         1","T","       178","T","        21","T","       111","T","        24","T","  -19.0","T,1214, ","   432"," ,T,1230, ","  45.7"," ,T,1230, ","   37.4","T,0715, ","-2.4","T,0911","-2.4","T,0911","-6.6","T,1114","-9.4","T,1115","-9.4","T,1115","-0.4","T,0609","-3.5","T,0419","-4.7","T,0414","-13.9","T,0331","-13.9","T,0331","    4027.1","1","    4027.1","T","    592.6"," ,T","      7.92","T","     15.31","T","      0.53","T"
"USS0016G07S","2006","42.6","-116.56","1746.5","MUD FLAT, ID US","    292.3","","     292.3","T","        93","T","        93","T","         0","T","      158","","         9","T","       188","T","        25","T","       132","T","        30","T","  -21.5","T,1129, ","  1016"," ,T,0314, ","  20.3"," ,T,1213,+","   38.1","T,0722, ","-0.3","T,0831","-3.2","T,0917","-7.0","T,1021","-7.0","T,1021","-12.5","T,1030","-0.3","T,0530","-2.7","T,0509","-5.4","T,0419","-9.0","T,0418","-9.0","T,0418","    4071.2","2","    4071.2","T","    478.0"," ,T","      7.68","T","     15.49","T","     -0.14","T"
"USS0016G07S","2007","42.6","-116.56","1746.5","MUD FLAT, ID US","    329.0","","     329.0","T","        73","T","        73","T","         1","T","      114","","        10","T","       172","T","        32","T","       135","T","        44","T","  -26.1","T,0113, ","   762"," ,T,0301, ","  27.9"," ,T,0301, ","   39.8","T,0706, ","0.0","T,0923","-2.2","T,0930","-4.8","T,1031","-8.2","T,1114","-11.6","T,1121","-0.2","T,0522","-3.6","T,0421","-4.9","T,0420","-8.8","T,0419","-10.8","T,0228","    3946.0","0","    3946.0","T","    318.2"," ,T","      8.30","T","     16.17","T","      0.43","T"
"USS0016G07S","2008","42.6","-116.56","1746.5","MUD FLAT, ID US","    228.2","","     228.2","T","        79","T","        79","T","         1","T","      144","","         7","T","       187","T","        31","T","       119","T","        29","T","  -21.3","T,0123, ","  1067"," ,T,0203, ","  30.5"," ,T,0108, ","   36.4","T,0703, ","-1.2","T,0902","-2.2","T,0923","-5.4","T,1010","-8.5","T,1011","-9.2","T,1205","-1.1","T,0608","-4.7","T,0513","-4.7","T,0513","-12.4","T,0421","-12.4","T,0421","    4465.9","9","    4465.9","T","    394.7"," ,T","      7.24","T","     15.08","T","     -0.60","T"
"USS0016G07S","2009","42.6","-116.56","1746.5","MUD FLAT, ID US","    160.9","","     160.9","T","        91","T","        91","T","         1","T","      152","","        18","T","       196","T","        29","T","       108","T","        16","T","  -23.4","T,1208, ","   610"," ,T,1231, ","  25.4"," ,T,0806, ","   36.1","T,0718, ","-3.8","T,0930","-3.8","T,0930","-7.3","T,1001","-7.3","T,1001","-8.9","T,1006","-1.5","T,0622","-5.4","T,0513","-5.4","T,0513","-7.1","T,0401","-9.0","T,0327","    4017.8","8","    4017.8","T","    457.8"," ,T","      6.63","T","     14.20","T","     -0.93","T"
"USS0016G07S","2010","42.6","-116.56","1746.5","MUD FLAT, ID US","    115.1","","     115.1","T","       102","T","       102","T","         3","T","      159","","         8","T","       205","T","        21","T","       100","T","        11","T","  -24.6","T,1231, ","   864"," ,T,1229,+","  40.6"," ,T,1024, ","   33.8","T,0805,+","-2.3","T,0906","-2.3","T,0906","-6.7","T,1026","-6.7","T,1026","-9.1","T,1027","-1.6","T,0617","-2.9","T,0524","-6.9","T,0507","-6.9","T,0507","-12.2","T,0409","    4734.1","1","    4734.1","T","    587.2"," ,T","      6.07","T","     13.18","T","     -1.04","T"
"USS0016G07S","2011","42.6","-116.56","1746.5","MUD FLAT, ID US","    117.3","","     117.3","T","        94","T","        94","T","         0","T","      172","","        11","T","       211","T","        28","T","       106","T","         8","T","  -23.1","T,0202, ","   914"," ,T,0307, ","  15.2"," ,T,0113, ","   35.4","T,0826, ","-0.6","T,0917","-2.2","T,1006","-8.0","T,1025","-8.0","T,1025","-11.1","T,1102","-1.2","T,0603","-2.4","T,0529","-5.8","T,0504","-6.7","T,0429","-10.0","T,0408","    4729.5","5","    4729.5","T","    432.8"," ,T","      5.84","T","     13.20","T","     -1.53","T"
"USS0016G07S","2012","42.6","-116.56","1746.5","MUD FLAT, ID US","    232.3","","     232.3","T","        73","T","        73","T","         1","T","      115","","         5","T","       204","T","        33","T","       138","T","        23","T","  -20.2","T,1231, ","   508"," ,T,0302, ","  43.2"," ,T,0118, ","   37.8","T,0712, ","-1.1","T,0912","-3.8","T,1004","-5.8","T,1005","-6.7","T,1006","-9.1","T,1109","-0.3","T,0611","-4.1","T,0606","-4.9","T,0511","-7.3","T,0407","-11.8","T,0308","    4205.1","1","    4205.1","T","    369.2"," ,T","      7.60","T","     15.37","T","     -0.18","T"
"USS0016G07S","2013","42.6","-116.56","1746.5","MUD FLAT, ID US","    270.9","","     270.9","T","        55","T","        55","T","         0","T","      114","","        12","T","       208","T","        35","T","       112","T","        23","T","  -27.2","T,1208, ","   406"," ,T,0222, ","  12.7"," ,T,0704,+","   38.0","T,0701, ","-1.8","T,0919","-2.4","T,1002","-4.9","T,1005","-10.0","T,1104","-10.0","T,1104","-2.3","T,0620","-2.3","T,0620","-5.9","T,0502","-8.9","T,0501","-8.9","T,0501","    4295.7","7","    4295.7","T","    245.1"," ,T","      6.79","T","     14.11","T","     -0.54","T"
"USS0016G07S","2014","42.6","-116.56","1746.5","MUD FLAT, ID US","    162.2","","     162.2","T","        88","T","        88","T","         1","T","       98","","         4","T","       172","T","        19","T","       119","T","         8","T","  -25.2","T,1231, ","   406"," ,T,0208,+","  30.5"," ,T,1221, ","   34.6","T,0714, ","-0.2","T,1002","-3.1","T,1027","-5.5","T,1103","-6.8","T,1110","-12.0","T,1111","-1.1","T,0617","-2.2","T,0513","-4.9","T,0429","-6.9","T,0323","-10.1","T,0220","    4174.5","5","    4174.5","T","    473.1"," ,T","      7.87","T","     14.44","T","      1.30","T"
"USS0016G07S","2015","42.6","-116.56","1746.5","MUD FLAT, ID US","    170.1","","     170.1","T","        86","T","        86","T","         0","T","       87","","         9","T","       170","T","        27","T","       124","T","        13","T","  -22.4","T,1226, ","   508"," ,T,1224, ","  20.3"," ,T,1221,+","   35.1","T,0629, ","-0.7","T,0905","-2.9","T,1026","-5.2","T,1103","-8.2","T,1109","-9.7","T,1110","-0.3","T,0509","-3.5","T,0427","-5.6","T,0416","-7.9","T,0403","-10.4","T,0304","    3702.4","4","    3702.4","T","    432.4"," ,T","      8.27","T","     14.92","T","      1.61","T"
"USS0016G07S","2016","42.6","-116.56","1746.5","MUD FLAT, ID US","    164.2","","     164.2","T","        82","T","        82","T","         0","T","      106","","        12","T","       163","T","        32","T","       107","T","         9","T","  -25.8","T,1218, ","   610"," ,T,0205,+","  15.2"," ,T,0129, ","   33.9","T,0729, ","-0.4","T,0915","-2.2","T,1004","-8.7","T,1117","-8.7","T,1117","-9.5","T,1129","-1.8","T,0523","-3.0","T,0511","-9.7","T,0326","-9.7","T,0326","-9.7","T,0326","    4111.5","5","    4111.5","T","    341.3"," ,T","      7.35","T","     14.11","T","      0.59","T"
"USS0016G07S","2017","42.6","-116.56","1746.5","MUD FLAT, ID US","    262.1","","     262.1","T","        87","T","        87","T","         1","T","      109","","         8","T","       198","T","        36","T","       104","T","        18","T","  -25.2","T,0106,+","   838"," ,T,0120, ","  27.9"," ,T,0612, ","   34.8","T,0708, ","-2.3","T,0916","-2.3","T,0916","-6.1","T,1009","-7.3","T,1012","-9.8","T,1106","-0.3","T,0525","-3.5","T,0517","-4.6","T,0513","-6.7","T,0415","-11.4","T,0306","    4395.7","7","    4395.7","T","    483.4"," ,T","      7.06","T","     13.65","T","      0.48","T"
"USS0016G07S","2018","42.6","-116.56","1746.5","MUD FLAT, ID US","    189.3","","     189.3","T","        89","T","        89","T","         1","T","      114","","         6","T","       183","T","        36","T","       110","T","        14","T","  -21.7","T,0220, ","   330"," ,T,1231,+","  25.4"," ,T,0617, ","   36.3","T,0810, ","-0.2","T,0828","-2.7","T,0924","-6.0","T,1014","-8.3","T,1015","-9.4","T,1107","-0.7","T,0612","-2.5","T,0424","-5.4","T,0417","-8.7","T,0403","-14.4","T,0306","    4220.4","4","    4220.4","T","    376.4"," ,T","      7.01","T","     13.76","T","      0.25","T"
"USS0016G07S","2019","42.6","-116.56","1746.5","MUD FLAT, ID US","    145.5","","     145.5","T","        87","T","        87","T","         1","T","      130","","         4","T","       195","T","        43","T","        95","T","         4","T","  -24.0","T,0101, ","   787"," ,T,0220, ","  38.1"," ,T,0213, ","   33.1","T,0805,+","-1.3","T,0928","-2.6","T,1001","-5.0","T,1005","-8.2","T,1009","-12.0","T,1010","-0.6","T,0621","-7.4","T,0501","-7.4","T,0501","-7.4","T,0501","-11.8","T,0315","    4518.0","0","    4518.0","T","    509.5"," ,T","      6.25","T","     12.69","T","     -0.19","T"
