"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140666","1920","66.02","21.17","60.0","OVRE SVARTLA, SW","       129","E","        49","E","         1","E","","","","","  52.5"," ,E,0704, ","    476.6"," ,E"
"SWE00140666","1921","66.02","21.17","60.0","OVRE SVARTLA, SW","       129","E","        53","E","         2","E","","","","","  26.9"," ,E,0808, ","    503.2"," ,E"
"SWE00140666","1922","66.02","21.17","60.0","OVRE SVARTLA, SW","       155","E","        71","E","         2","E","","","","","  46.1"," ,E,0723, ","    583.6"," ,E"
"SWE00140666","1923","66.02","21.17","60.0","OVRE SVARTLA, SW","       136","E","        64","E","         1","E","","","","","  28.2"," ,E,0725, ","    524.7"," ,E"
"SWE00140666","1924","66.02","21.17","60.0","OVRE SVARTLA, SW","       141","E","        62","E","         2","E","","","","","  61.4"," ,E,0804, ","    563.3"," ,E"
"SWE00140666","1925","66.02","21.17","60.0","OVRE SVARTLA, SW","       133","E","        59","E","         1","E","","","","","  33.9"," ,E,0901, ","    428.2"," ,E"
"SWE00140666","1945","66.02","21.17","60.0","OVRE SVARTLA, SW","       117","E","        45","E","         0","E","      182","","   700"," ,E,0323,+","  19.9"," ,E,0723, ","    350.2"," ,E"
"SWE00140666","1946","66.02","21.17","60.0","OVRE SVARTLA, SW","       124","E","        52","E","         0","E","      189","","   510"," ,E,0314,+","  19.5"," ,E,0814, ","    401.0"," ,E"
"SWE00140666","1947","66.02","21.17","60.0","OVRE SVARTLA, SW","       130","E","        44","E","         3","E","      181","","   600"," ,E,0411,+","  33.3"," ,E,0910, ","    449.9"," ,E"
"SWE00140666","1948","66.02","21.17","60.0","OVRE SVARTLA, SW","       117","E","        49","E","         1","E","      177","","   860"," ,E,0204, ","  28.8"," ,E,0504, ","    409.4"," ,E"
"SWE00140666","1949","66.02","21.17","60.0","OVRE SVARTLA, SW","       156","E","        76","E","         0","E","      142","","   430"," ,E,1231,+","  13.1"," ,E,0801, ","    474.8"," ,E"
"SWE00140666","1950","66.02","21.17","60.0","OVRE SVARTLA, SW","       145","E","        52","E","         0","E","      169","","   730"," ,E,0408,+","  23.4"," ,E,0813, ","    450.1"," ,E"
"SWE00140666","1951","66.02","21.17","60.0","OVRE SVARTLA, SW","       137","E","        60","E","         1","E","      159","","   680"," ,E,0407, ","  44.1"," ,E,0704, ","    502.0"," ,E"
"SWE00140666","1952","66.02","21.17","60.0","OVRE SVARTLA, SW","       155","E","        64","E","         0","E","      181","","   850"," ,E,0324, ","  22.7"," ,E,0615, ","    510.1"," ,E"
"SWE00140666","1953","66.02","21.17","60.0","OVRE SVARTLA, SW","       127","E","        45","E","         1","E","      144","","   900"," ,E,0219, ","  26.4"," ,E,0929, ","    415.0"," ,E"
"SWE00140666","1954","66.02","21.17","60.0","OVRE SVARTLA, SW","       151","E","        68","E","         2","E","      183","","   480"," ,E,1230,+","  29.0"," ,E,0804, ","    649.0"," ,E"
"SWE00140666","1955","66.02","21.17","60.0","OVRE SVARTLA, SW","       146","E","        61","E","         0","E","      208","","   960"," ,E,0317,+","  21.9"," ,E,0916, ","    539.7"," ,E"
"SWE00140666","1956","66.02","21.17","60.0","OVRE SVARTLA, SW","       112","E","        44","E","         0","E","      180","","   960"," ,E,0220,+","  21.5"," ,E,0726, ","    367.0"," ,E"
"SWE00140666","1957","66.02","21.17","60.0","OVRE SVARTLA, SW","       142","E","        69","E","         0","E","      168","","   910"," ,E,0305, ","  24.4"," ,E,0811, ","    578.4"," ,E"
"SWE00140666","1958","66.02","21.17","60.0","OVRE SVARTLA, SW","       145","E","        64","E","         1","E","      164","","   740"," ,E,0319,+","  41.6"," ,E,0622, ","    524.7"," ,E"
"SWE00140666","1959","66.02","21.17","60.0","OVRE SVARTLA, SW","       124","E","        59","E","         1","E","      165","","   690"," ,E,0124, ","  25.8"," ,E,0827, ","    452.6"," ,E"
"SWE00140666","1960","66.02","21.17","60.0","OVRE SVARTLA, SW","       131","E","        64","E","         2","E","      191","","   820"," ,E,0316, ","  62.0"," ,E,0820, ","    595.2"," ,E"
"SWE00140666","1961","66.02","21.17","60.0","OVRE SVARTLA, SW","       141","E","        66","E","         0","E","      161","","   960"," ,E,0208, ","  17.6"," ,E,0628, ","    486.0"," ,E"
"SWE00140666","1962","66.02","21.17","60.0","OVRE SVARTLA, SW","       130","E","        66","E","         0","E","      164","","   810"," ,E,0221, ","  21.6"," ,E,0910, ","    511.7"," ,E"
"SWE00140666","1963","66.02","21.17","60.0","OVRE SVARTLA, SW","       123","E","        54","E","         1","E","      172","","   650"," ,E,1231, ","  39.8"," ,E,0824, ","    423.6"," ,E"
"SWE00140666","1964","66.02","21.17","60.0","OVRE SVARTLA, SW","       144","E","        61","E","         1","E","      176","","   680"," ,E,0305,+","  30.3"," ,E,0801, ","    476.0"," ,E"
"SWE00140666","1965","66.02","21.17","60.0","OVRE SVARTLA, SW","","","","","","","      164","","  1100"," ,E,0330,+","","","",""
"SWE00140666","1966","66.02","21.17","60.0","OVRE SVARTLA, SW","","","","","","","      185","","   950"," ,E,0404, ","","","",""
"SWE00140666","1967","66.02","21.17","60.0","OVRE SVARTLA, SW","       136","E","        72","E","         2","E","      183","","   960"," ,E,0311, ","  45.6"," ,E,0806, ","    595.5"," ,E"
"SWE00140666","1968","66.02","21.17","60.0","OVRE SVARTLA, SW","       128","E","        49","E","         0","E","      212","","   740"," ,E,0404, ","  19.8"," ,E,0814, ","    440.6"," ,E"
"SWE00140666","1971","66.02","21.17","60.0","OVRE SVARTLA, SW","       139","E","        58","E","         0","E","","","","","  23.5"," ,E,0418, ","    450.2"," ,E"
"SWE00140666","1972","66.02","21.17","60.0","OVRE SVARTLA, SW","       135","E","        53","E","         0","E","","","","","  24.4"," ,E,1128, ","    456.6"," ,E"
"SWE00140666","1973","66.02","21.17","60.0","OVRE SVARTLA, SW","       148","E","        56","E","         0","E","","","","","  17.3"," ,E,0716, ","    456.3"," ,E"
"SWE00140666","1974","66.02","21.17","60.0","OVRE SVARTLA, SW","       166","E","        79","E","         1","E","","","","","  42.4"," ,E,0710, ","    649.8"," ,E"
"SWE00140666","1975","66.02","21.17","60.0","OVRE SVARTLA, SW","       122","E","        53","E","         2","E","","","","","  42.1"," ,E,0815, ","    436.6"," ,E"
"SWE00140666","1976","66.02","21.17","60.0","OVRE SVARTLA, SW","       109","E","        41","E","         1","E","","","","","  30.7"," ,E,0728, ","    336.5"," ,E"
"SWE00140666","1977","66.02","21.17","60.0","OVRE SVARTLA, SW","       165","E","        72","E","         0","E","","","","","  23.8"," ,E,0716, ","    563.0"," ,E"
"SWE00140666","1978","66.02","21.17","60.0","OVRE SVARTLA, SW","       133","E","        58","E","         3","E","","","","","  34.6"," ,E,0827, ","    544.9"," ,E"
"SWE00140666","1979","66.02","21.17","60.0","OVRE SVARTLA, SW","       171","E","        68","E","         1","E","","","","","  36.3"," ,E,0802, ","    548.5"," ,E"
"SWE00140666","1980","66.02","21.17","60.0","OVRE SVARTLA, SW","       120","E","        49","E","         1","E","","","","","  25.9"," ,E,1007, ","    395.7"," ,E"
"SWE00140666","1981","66.02","21.17","60.0","OVRE SVARTLA, SW","       168","E","        65","E","         2","E","","","","","  31.6"," ,E,0626, ","    563.5"," ,E"
"SWE00140666","1982","66.02","21.17","60.0","OVRE SVARTLA, SW","       140","E","        49","E","         3","E","","","","","  27.2"," ,E,0908,+","    508.5"," ,E"
"SWE00140666","1983","66.02","21.17","60.0","OVRE SVARTLA, SW","       156","E","        62","E","         1","E","","","","","  29.6"," ,E,1005, ","    549.4"," ,E"
"SWE00140666","1984","66.02","21.17","60.0","OVRE SVARTLA, SW","       154","E","        60","E","         2","E","","","","","  27.8"," ,E,0710, ","    583.0"," ,E"
"SWE00140666","1985","66.02","21.17","60.0","OVRE SVARTLA, SW","       149","E","        61","E","         0","E","","","","","  20.4"," ,E,0823, ","    536.4"," ,E"
"SWE00140666","1986","66.02","21.17","60.0","OVRE SVARTLA, SW","       149","E","        63","E","         2","E","","","","","  28.3"," ,E,0830, ","    505.4"," ,E"
"SWE00140666","1987","66.02","21.17","60.0","OVRE SVARTLA, SW","       145","E","        62","E","         1","E","","","","","  27.2"," ,E,0604, ","    602.3"," ,E"
"SWE00140666","1988","66.02","21.17","60.0","OVRE SVARTLA, SW","       158","E","        71","E","         0","E","","","","","  22.4"," ,E,0517, ","    556.5"," ,E"
"SWE00140666","1989","66.02","21.17","60.0","OVRE SVARTLA, SW","       137","E","        57","E","         3","E","","","","","  29.4"," ,E,1021, ","    558.1"," ,E"
"SWE00140666","1990","66.02","21.17","60.0","OVRE SVARTLA, SW","       140","E","        72","E","         1","E","","","","","  26.9"," ,E,0818, ","    531.8"," ,E"
"SWE00140666","1991","66.02","21.17","60.0","OVRE SVARTLA, SW","       142","E","        70","E","         1","E","","","","","  26.3"," ,E,0808, ","    584.3"," ,E"
"SWE00140666","1992","66.02","21.17","60.0","OVRE SVARTLA, SW","       137","E","        73","E","         3","E","","","","","  33.5"," ,E,0902, ","    592.9"," ,E"
"SWE00140666","1993","66.02","21.17","60.0","OVRE SVARTLA, SW","       130","E","        72","E","         1","E","","","","","  28.0"," ,E,1220, ","    619.4"," ,E"
"SWE00140666","1994","66.02","21.17","60.0","OVRE SVARTLA, SW","       115","E","        53","E","         1","E","","","","","  25.4"," ,E,0605, ","    422.5"," ,E"
"SWE00140666","1995","66.02","21.17","60.0","OVRE SVARTLA, SW","       116","E","        63","E","         2","E","","","","","  38.8"," ,E,0826, ","    476.2"," ,E"
"SWE00140666","1996","66.02","21.17","60.0","OVRE SVARTLA, SW","       128","E","        63","E","         1","E","","","","","  25.5"," ,E,0802, ","    582.4"," ,E"
"SWE00140666","1997","66.02","21.17","60.0","OVRE SVARTLA, SW","       118","E","        56","E","         0","E","","","","","  23.1"," ,E,0704, ","    440.6"," ,E"
"SWE00140666","1998","66.02","21.17","60.0","OVRE SVARTLA, SW","       159","E","        89","E","         1","E","","","","","  27.0"," ,E,0506, ","    724.0"," ,E"
"SWE00140666","1999","66.02","21.17","60.0","OVRE SVARTLA, SW","       136","E","        70","E","         1","E","","","","","  32.0"," ,E,1102, ","    569.2"," ,E"
