"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COPK0067","2011","38.7487","-105.6236","2897.1","GUFFEY 5.5 W, CO US","       106","N","        45","N","         1","N","  25.9"," ,N,0915, ","    349.2"," ,N"
"US1COPK0067","2012","38.7487","-105.6236","2897.1","GUFFEY 5.5 W, CO US","        87","N","        27","N","         0","N","  24.9"," ,N,0913, ","    258.2"," ,N"
"US1COPK0067","2014","38.7487","-105.6236","2897.1","GUFFEY 5.5 W, CO US","","","","","","","","","    506.1"," ,N"
"US1COPK0067","2015","38.7487","-105.6236","2897.1","GUFFEY 5.5 W, CO US","       135","N","        54","N","         3","N","  46.2"," ,N,0519, ","    567.8"," ,N"
"US1COPK0067","2017","38.7487","-105.6236","2897.1","GUFFEY 5.5 W, CO US","       119","N","        56","N","         3","N","  45.7"," ,N,0730, ","    529.9"," ,N"
"US1COPK0067","2019","38.7487","-105.6236","2897.1","GUFFEY 5.5 W, CO US","","","","","","","","","    491.8"," ,N"
"US1COPK0067","2020","38.7487","-105.6236","2897.1","GUFFEY 5.5 W, CO US","        98","N","        36","N","         1","N","  42.2"," ,N,0727, ","    326.9"," ,N"
"US1COPK0067","2021","38.7487","-105.6236","2897.1","GUFFEY 5.5 W, CO US","       109","N","        42","N","         2","N","  43.2"," ,N,0718, ","    423.3"," ,N"
"US1COPK0067","2022","38.7487","-105.6236","2897.1","GUFFEY 5.5 W, CO US","       119","N","        46","N","         0","N","  22.4"," ,N,0521, ","    396.9"," ,N"
"US1COPK0067","2023","38.7487","-105.6236","2897.1","GUFFEY 5.5 W, CO US","       112","N","        49","N","         1","N","  37.3"," ,N,0511, ","    407.2"," ,N"
"US1COPK0067","2024","38.7487","-105.6236","2897.1","GUFFEY 5.5 W, CO US","       113","N","        41","N","         1","N","  27.2"," ,N,0314, ","    362.5"," ,N"
