"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006124123","1995","43.1","-81.5667","233.0","NAIRN, ON CA","","","","","       137","C","        81","C","         4","C","        16","C","","","","","        69","C","       115","C","         8","C","","","   100"," ,C,0207, ","  57.0"," ,C,0814, ","   36.0","C,0714, ","","","","","","","","","","","","","","","","","","","","","    3779.3","3","    3779.3"," ","    913.1"," ,C","     1314"," ,C","","","     12.99","C","",""
"CA006124123","1996","43.1","-81.5667","233.0","NAIRN, ON CA","    164.6","","     164.6","C","       164","C","        92","C","        10","C","        18","C","        21","C","       160","C","        64","C","       105","C","         0","C","  -26.5","C,0106, ","   260"," ,C,1126, ","  47.3"," ,C,0520, ","   32.0","C,0807,+","-2.5","C,1015","-2.5","C,1015","-5.0","C,1112","-7.0","C,1114","-20.0","C,1115","-1.5","C,0513","-3.0","C,0428","-4.5","C,0410","-7.5","C,0409","-9.0","C,0408","","","","","   1163.9"," ,C","     1651"," ,C","      6.78","C","     11.99","C","      1.57","C"
"CA006124123","1997","43.1","-81.5667","233.0","NAIRN, ON CA","    160.0","","     160.0","C","       154","C","        88","C","         5","C","        22","C","         4","C","       177","C","        52","C","       103","C","         2","C","  -27.5","C,0217, ","   240"," ,C,1115, ","  41.0"," ,C,0518, ","   33.0","C,0714,+","-0.5","C,0924","-3.0","C,1019","-4.5","C,1112","-8.0","C,1113","-9.0","C,1115","-0.5","C,0523","-3.0","C,0426","-5.0","C,0421","-9.0","C,0410","-9.0","C,0410","    4124.0","0","    4124.0","C","    907.4"," ,C","     1769"," ,C","      7.22","C","     12.19","C","      2.26","C"
"CA006124123","1998","43.1","-81.5667","233.0","NAIRN, ON CA","    271.5","","     271.5","C","       122","C","        75","C","         2","C","        12","C","         2","C","       113","C","        28","C","       134","C","         4","C","  -22.0","C,0316, ","   150"," ,C,0311, ","  31.2"," ,C,0806, ","   35.0","C,0625, ","-1.5","C,1022","-3.5","C,1030","-5.5","C,1103","-15.0","C,1218","-15.0","C,1218","-2.0","C,0429","-3.5","C,0428","-5.0","C,0407","-9.0","C,0325","-9.0","C,0325","    3559.2","2","    3559.2","C","    727.0"," ,C","      977"," ,C","     10.00","C","     15.26","C","      4.74","C"
"CA006124123","1999","43.1","-81.5667","233.0","NAIRN, ON CA","    301.8","","     301.8","C","       129","C","        88","C","         4","C","        23","C","        12","C","       145","C","        42","C","       132","C","        10","C","  -23.5","C,0308, ","   170"," ,C,0102, ","  44.5"," ,C,1102, ","   34.0","C,0704,+","-1.5","C,0922","-3.0","C,1007","-5.0","C,1117","-16.0","C,1130","-16.0","C,1130","0.0","C,0502","-2.5","C,0425","-4.5","C,0413","-7.0","C,0320","-9.0","C,0313","    3575.1","1","    3575.1","C","    839.6"," ,C","     1676"," ,C","      8.76","C","     14.44","C","      3.08","C"
"CA006124123","2000","43.1","-81.5667","233.0","NAIRN, ON CA","    187.2","","     187.2","C","       150","C","       102","C","         7","C","        35","C","        22","C","       134","C","        66","C","       119","C","         1","C","  -26.0","C,1228, ","   280"," ,C,1211, ","  52.0"," ,C,0611, ","   34.0","C,0610, ","0.0","C,0929","-3.5","C,1030","-8.5","C,1122","-8.5","C,1122","-9.5","C,1123","-1.0","C,0501","-4.5","C,0413","-4.5","C,0413","-8.0","C,0318","-12.0","C,0221","    3577.5","5","    3577.5","C","   1124.4"," ,C","     2860"," ,C","      7.82","C","     13.16","C","      2.47","C"
"CA006124123","2001","43.1","-81.5667","233.0","NAIRN, ON CA","    264.3","","     264.3","C","       158","C","        86","C","         5","C","        10","C","         6","C","       132","C","        55","C","       113","C","         7","C","  -24.5","C,0109, ","   120"," ,C,0104, ","  37.4"," ,C,1005, ","   37.0","C,0808, ","-2.5","C,1008","-2.5","C,1008","-4.5","C,1211","-8.0","C,1222","-11.0","C,1226","-1.5","C,0513","-3.0","C,0425","-4.5","C,0404","-7.0","C,0327","-9.5","C,0326","    4005.9","9","    4005.9","C","    895.0"," ,C","      870"," ,C","      9.06","C","     13.82","C","      4.29","C"
"CA006124123","2002","43.1","-81.5667","233.0","NAIRN, ON CA","    313.3","","     313.3","C","       153","C","        74","C","         1","C","        16","C","         3","C","       153","C","        41","C","       119","C","        13","C","  -23.0","C,1204, ","   100"," ,C,0326, ","  32.8"," ,C,0722, ","   34.5","C,0908,+","-1.5","C,1014","-3.5","C,1025","-6.0","C,1031","-8.0","C,1127","-23.0","C,1204","-1.0","C,0525","-4.0","C,0521","-5.0","C,0407","-8.0","C,0328","-10.0","C,0325","    3439.3","3","    3439.3","C","    737.2"," ,C","     1149"," ,C","      8.48","C","     13.70","C","      3.27","C"
"CA006124123","2003","43.1","-81.5667","233.0","NAIRN, ON CA","    154.1","","     154.1","C","       158","C","        91","C","         6","C","        30","C","        20","C","       140","C","        71","C","       106","C","         3","C","  -27.0","C,0226, ","   200"," ,C,0304, ","  50.0"," ,C,0721, ","   33.0","C,0626,+","0.0","C,1002","-2.5","C,1023","-6.0","C,1109","-7.0","C,1110","-14.0","C,1204","-1.0","C,0504","-5.0","C,0427","-5.0","C,0427","-13.0","C,0406","-13.0","C,0406","    4141.4","4","    4141.4","C","   1055.7"," ,C","     2250"," ,C","      7.18","C","     12.47","C","      1.89","C"
"CA006124123","2005","43.1","-81.5667","233.0","NAIRN, ON CA","","","","","       161","C","        88","C","         6","C","        27","C","","","","","        75","C","       122","C","         9","C","","","   240"," ,C,0302, ","  42.6"," ,C,0614, ","   34.0","C,0627,+","","","","","","","","","","","","","","","","","","","","","    3793.7","7","    3793.7","C","   1017.0"," ,C","     2493"," ,C","","","     13.65","C","",""
