"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402229","1949","35.86667","-87.88333","131.1","CUBA LANDING, TN US","       123","0","        95","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,1212, ","   1326.1"," ,0","        0"," ,0"
"USC00402229","1950","35.86667","-87.88333","131.1","CUBA LANDING, TN US","       121","0","        92","0","        21","0","","","","","","","","","  67.3"," ,0,0825, ","   1674.4"," ,0","",""
"USC00402229","1951","35.86667","-87.88333","131.1","CUBA LANDING, TN US","       105","0","        87","0","        20","0","","","","","","","","","  84.8"," ,0,1204, ","   1651.0"," ,0","",""
"USC00402229","1952","35.86667","-87.88333","131.1","CUBA LANDING, TN US","        83","0","        62","0","        13","0","","","","","","","","","  61.7"," ,0,0815, ","   1056.1"," ,0","",""
"USC00402229","1953","35.86667","-87.88333","131.1","CUBA LANDING, TN US","        82","0","        59","0","        20","0","","","","","","","","","  57.9"," ,0,0430, ","   1068.3"," ,0","",""
"USC00402229","1954","35.86667","-87.88333","131.1","CUBA LANDING, TN US","        80","0","        63","0","        11","0","","","","","","","","","  64.3"," ,0,0121, ","   1009.6"," ,0","",""
"USC00402229","1955","35.86667","-87.88333","131.1","CUBA LANDING, TN US","        89","0","        71","0","        20","0","","","","","","","","","  58.7"," ,0,0321, ","   1236.6"," ,0","",""
"USC00402229","1956","35.86667","-87.88333","131.1","CUBA LANDING, TN US","        89","0","        77","0","        12","0","","","","","","","","","  99.3"," ,0,0130, ","   1182.9"," ,0","",""
"USC00402229","1957","35.86667","-87.88333","131.1","CUBA LANDING, TN US","       118","0","        97","0","        14","0","","","","","","","","","  63.5"," ,0,1114,+","   1508.3"," ,0","",""
"USC00402229","1958","35.86667","-87.88333","131.1","CUBA LANDING, TN US","        87","0","        73","0","         6","0","","","","","","","","","  60.2"," ,0,0709, ","    880.1"," ,0","",""
"USC00402229","1959","35.86667","-87.88333","131.1","CUBA LANDING, TN US","        95","0","        74","0","        13","0","","","","","","","","","  55.9"," ,0,1127, ","   1133.4"," ,0","",""
"USC00402229","1960","35.86667","-87.88333","131.1","CUBA LANDING, TN US","       101","0","        80","0","         5","0","","","","","","","","","  50.8"," ,0,0702, ","    817.7"," ,0","",""
"USC00402229","1961","35.86667","-87.88333","131.1","CUBA LANDING, TN US","","","","","","","","","","","","","","","","","   1245.7"," ,0","",""
