"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001014","1939","22.1667","-102.2833","1933.7","PABELLON CAMPO EXPERIMENTAL, MX","    263.7","","     263.7","m","        49","m","        36","m","         6","m","         0","m","        24","m","         0","m","       341","m","        30","m","   -5.0","m,1231,+","  32.8"," ,m,0605, ","   35.0","m,0428, ","0.0","m,1103","-4.4","m,1228","-4.4","m,1228","","","","","0.0","m,0221","-2.2","m,0131","-5.0","m,0114","","","","","     783.7","7","     783.7","m","    487.3"," ,m","     16.75","m","     26.57","m","      6.93","m"
"MXN00001014","1940","22.1667","-102.2833","1933.7","PABELLON CAMPO EXPERIMENTAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     979.1","1","     979.1","m","","","","","","","",""
"MXN00001014","1943","22.1667","-102.2833","1933.7","PABELLON CAMPO EXPERIMENTAL, MX","    303.3","","     303.3","m","        73","m","        46","m","         3","m","         0","m","        26","m","         0","m","       287","m","        11","m","   -4.4","m,1221,+","  41.9"," ,m,0715, ","   36.1","m,0515, ","-1.1","m,1109","-2.8","m,1219","-4.4","m,1221","","","","","-0.6","m,0326","-2.2","m,0103","-4.4","m,0101","","","","","     686.4","4","     686.4","m","    542.1"," ,m","     16.84","m","     24.97","m","      8.72","m"
"MXN00001014","1944","22.1667","-102.2833","1933.7","PABELLON CAMPO EXPERIMENTAL, MX","    252.3","","     252.3","m","        58","m","        37","m","         2","m","         0","m","        16","m","         0","m","       253","m","         8","m","   -9.4","m,0115, ","  83.8"," ,m,0812, ","   35.0","m,0612,+","-6.1","m,1207","-6.1","m,1207","-6.1","m,1207","","","","","-1.1","m,0312","-2.2","m,0122","-5.0","m,0116","-9.4","m,0115","-9.4","m,0115","    1064.5","5","    1064.5","m","    434.4"," ,m","     16.09","m","     23.58","m","      8.60","m"
"MXN00001014","1945","22.1667","-102.2833","1933.7","PABELLON CAMPO EXPERIMENTAL, MX","    720.3","","     720.3","m","        51","m","        30","m","         0","m","         0","m","        24","m","         0","m","       350","m","        82","m","   -6.1","m,1205, ","  23.4"," ,m,0806, ","   37.8","m,0627, ","-2.2","m,1107","-2.2","m,1107","-6.1","m,1205","","","","","-1.1","m,0402","-2.2","m,0222","","","","","","","     715.4","4","     715.4","m","    275.3"," ,m","     19.02","m","     29.52","m","      8.53","m"
"MXN00001014","1946","22.1667","-102.2833","1933.7","PABELLON CAMPO EXPERIMENTAL, MX","    488.6","","     488.6","m","        67","m","        38","m","         1","m","         0","m","        13","m","         0","m","       339","m","        34","m","   -2.2","m,0124,+","  31.0"," ,m,1117, ","   35.6","m,0406,+","0.0","m,1127","","","","","","","","","0.0","m,0317","-2.2","m,0124","","","","","","","     536.9","9","     536.9","m","    327.4"," ,m","     17.99","m","     27.13","m","      8.85","m"
"MXN00001014","1947","22.1667","-102.2833","1933.7","PABELLON CAMPO EXPERIMENTAL, MX","    616.0","","     616.0","m","        58","m","        39","m","         4","m","         0","m","        11","m","         0","m","       319","m","        55","m","   -5.0","m,1215, ","  93.7"," ,m,0624, ","   38.3","m,0731, ","0.0","m,1128","-4.4","m,1129","-4.4","m,1129","","","","","0.0","m,0320","","","","","","","","","     661.4","4","     661.4","m","    485.0"," ,m","     17.98","m","     26.93","m","      9.01","m"
"MXN00001014","1948","22.1667","-102.2833","1933.7","PABELLON CAMPO EXPERIMENTAL, MX","    373.7","","     373.7","m","        76","m","        44","m","         1","m","         0","m","         7","m","         0","m","       329","m","        14","m","   -5.0","m,0126, ","  36.6"," ,m,0630, ","   33.3","m,0706,+","-1.7","m,1231","","","","","","","","","0.0","m,0311","-5.0","m,0126","-5.0","m,0126","","","","","     740.8","8","     740.8","m","    427.8"," ,m","     17.53","m","     25.81","m","      9.25","m"
"MXN00001014","1949","22.1667","-102.2833","1933.7","PABELLON CAMPO EXPERIMENTAL, MX","    431.7","","     431.7","m","        51","m","        28","m","         2","m","         0","m","        18","m","         0","m","       332","m","         7","m","   -4.4","m,1115, ","  27.7"," ,m,0627, ","   34.4","m,0522,+","-2.2","m,1104","-2.2","m,1104","-4.4","m,1115","","","","","-1.1","m,0406","","","","","","","","","     625.5","5","     625.5","m","    297.1"," ,m","     17.45","m","     26.08","m","      8.81","m"
"MXN00001014","1950","22.1667","-102.2833","1933.7","PABELLON CAMPO EXPERIMENTAL, MX","    399.5","","     399.5","m","        49","m","        31","m","         2","m","         0","m","        37","m","         0","m","       348","m","        12","m","   -4.4","m,1220,+","  34.8"," ,m,0820, ","   34.4","m,0504, ","-1.1","m,1106","-3.9","m,1207","-4.4","m,1211","","","","","0.0","m,0319","-3.3","m,0214","","","","","","","     753.7","7","     753.7","m","    302.8"," ,m","     17.32","m","     26.22","m","      8.41","m"
