"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F4-0190","1958","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       144","I","        99","I","        31","I"," 101.4"," ,I,0302, ","   2063.6"," ,I"
"BR00F4-0190","1959","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       141","I","        96","I","        12","I","  90.9"," ,I,0106, ","   1310.1"," ,I"
"BR00F4-0190","1960","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       171","I","        99","I","        16","I","  53.5"," ,I,1226, ","   1349.0"," ,I"
"BR00F4-0190","1961","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       170","I","       105","I","        22","I","  92.3"," ,I,0210, ","   1876.3"," ,I"
"BR00F4-0190","1962","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       178","I","       100","I","        17","I","  68.8"," ,I,1204, ","   1435.1"," ,I"
"BR00F4-0190","1963","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       145","I","        80","I","        10","I","  40.7"," ,I,0118, ","   1004.5"," ,I"
"BR00F4-0190","1964","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       165","I","        86","I","         5","I","  62.5"," ,I,1225, ","   1096.3"," ,I"
"BR00F4-0190","1965","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       162","I","        98","I","        15","I","  84.5"," ,I,0128, ","   1449.7"," ,I"
"BR00F4-0190","1966","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       194","I","       104","I","        27","I","  91.7"," ,I,0421, ","   1930.8"," ,I"
"BR00F4-0190","1967","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       190","I","       122","I","        27","I"," 126.5"," ,I,0416, ","   2124.3"," ,I"
"BR00F4-0190","1969","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       166","I","        96","I","        17","I","  86.2"," ,I,1120, ","   1552.8"," ,I"
"BR00F4-0190","1970","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       167","I","       109","I","        12","I","  52.2"," ,I,0916, ","   1453.4"," ,I"
"BR00F4-0190","1971","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       191","I","       101","I","        11","I","  69.4"," ,I,0102, ","   1367.0"," ,I"
"BR00F4-0190","1972","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       190","I","       103","I","        18","I","  98.8"," ,I,0220, ","   1665.3"," ,I"
"BR00F4-0190","1973","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       168","I","       107","I","        19","I","  91.3"," ,I,0411, ","   1808.6"," ,I"
"BR00F4-0190","1974","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       167","I","        96","I","        16","I","  91.7"," ,I,0316, ","   1485.8"," ,I"
"BR00F4-0190","1975","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       192","I","       112","I","        16","I","  67.7"," ,I,0221, ","   1667.2"," ,I"
"BR00F4-0190","1976","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       207","I","       117","I","        20","I"," 285.8"," ,I,0314, ","   1980.3"," ,I"
"BR00F4-0190","1977","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       191","I","       104","I","        11","I","  60.3"," ,I,0118, ","   1325.9"," ,I"
"BR00F4-0190","1978","-24.28","-47.23","60.0","PEDRO DE TOLEDO, BR","       140","I","        77","I","        15","I","  70.0"," ,I,1110, ","   1220.1"," ,I"
