"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023153","1985","18.5167","-88.3","8.8","TECNOLOGICO CHETUMAL, MX","   2604.0","","    2604.0","m","        98","m","        77","m","        11","m","         0","m","         0","m","         0","m","       362","m","        33","m","   10.0","m,0213, "," 166.9"," ,m,0711, ","   36.7","m,0527, ","","","","","   1217.2"," ,m","     25.45","m","     29.75","m","     21.15","m"
"MXN00023153","1986","18.5167","-88.3","8.8","TECNOLOGICO CHETUMAL, MX","   2540.4","","    2540.4","m","       127","m","        73","m","         8","m","         0","m","         0","m","         0","m","       364","m","         7","m","   10.0","m,0325,+"," 329.9"," ,m,0524, ","   35.0","m,0905, ","       1.6","6","       1.6","m","   1266.2"," ,m","     25.29","m","     29.60","m","     20.99","m"
"MXN00023153","1987","18.5167","-88.3","8.8","TECNOLOGICO CHETUMAL, MX","   2542.5","","    2542.5","m","        98","m","        69","m","         8","m","         0","m","         0","m","         0","m","       364","m","       209","m","    7.8","m,1212, "," 127.8"," ,m,0609, ","   37.8","m,0925, ","       3.2","2","       3.2","m","    897.6"," ,m","     25.28","m","     32.09","m","     18.47","m"
"MXN00023153","1988","18.5167","-88.3","8.8","TECNOLOGICO CHETUMAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.3","3","       5.3","m","","","","","","","",""
"MXN00023153","1990","18.5167","-88.3","8.8","TECNOLOGICO CHETUMAL, MX","","","","","       136","m","        89","m","        11","m","","","","","","","","","","","","","  81.3"," ,m,0606, ","","","","","","","   1363.5"," ,m","","","","","",""
"MXN00023153","1991","18.5167","-88.3","8.8","TECNOLOGICO CHETUMAL, MX","   2979.0","","    2979.0","m","       126","m","        86","m","        12","m","         0","m","         0","m","         0","m","       365","m","        73","m","   12.2","m,0210, "," 107.2"," ,m,0703, ","   35.0","m,0303, ","       1.4","4","       1.4","m","   1241.9"," ,m","     26.48","m","     30.33","m","     22.64","m"
"MXN00023153","1992","18.5167","-88.3","8.8","TECNOLOGICO CHETUMAL, MX","   2792.2","","    2792.2","m","       122","m","        82","m","        13","m","         0","m","         0","m","         0","m","       366","m","        45","m","   11.1","m,1213, "," 126.0"," ,m,0614, ","   35.0","m,1004, ","       0.0","0","       0.0","m","   1304.4"," ,m","     25.96","m","     29.96","m","     21.96","m"
"MXN00023153","1993","18.5167","-88.3","8.8","TECNOLOGICO CHETUMAL, MX","   2772.2","","    2772.2","m","       115","m","        81","m","        21","m","         0","m","         0","m","         0","m","       365","m","        53","m","   12.2","m,0128,+"," 119.9"," ,m,0917, ","   36.1","m,0522, ","       0.8","8","       0.8","m","   1616.2"," ,m","     25.91","m","     30.14","m","     21.69","m"
"MXN00023153","1994","18.5167","-88.3","8.8","TECNOLOGICO CHETUMAL, MX","   2898.8","","    2898.8","m","       106","m","        66","m","        14","m","         0","m","         0","m","         0","m","       365","m","        67","m","   10.0","m,0312, ","  51.8"," ,m,0926,+","   35.0","m,0520,+","       3.3","3","       3.3","m","   1078.0"," ,m","     26.26","m","     30.22","m","     22.30","m"
"MXN00023153","1995","18.5167","-88.3","8.8","TECNOLOGICO CHETUMAL, MX","   2882.6","","    2882.6","m","       111","m","        81","m","        16","m","         0","m","         0","m","         0","m","       360","m","        73","m","   12.8","m,0116, "," 125.0"," ,m,1010, ","   35.0","m,0826,+","       0.5","5","       0.5","m","   1570.8"," ,m","     26.31","m","     30.24","m","     22.38","m"
