"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010129","1977","24.9667","-104.7667","1949.8","CONETO DE COMONFORT, MX","    356.4","","     356.4","m","        58","m","        35","m","         3","m","         0","m","        60","m","         0","m","       286","m","        19","m","   -6.1","m,1222,+","  40.9"," ,m,0831, ","   37.8","m,0315, ","0.0","m,1105","-3.3","m,1112","-4.4","m,1130","","","","","0.0","m,0406","-3.3","m,0305","-5.0","m,0304","","","","","","","","","    454.1"," ,m","     16.07","m","     25.26","m","      6.87","m"
"MXN00010129","1978","24.9667","-104.7667","1949.8","CONETO DE COMONFORT, MX","    363.0","","     363.0","m","        59","m","        38","m","         9","m","         0","m","        70","m","         0","m","       267","m","        39","m","   -8.3","m,1209,+","  53.1"," ,m,0810, ","   36.7","m,0511,+","0.0","m,1106","-2.2","m,1201","-8.3","m,1209","-8.3","m,1209","","","-2.2","m,0413","-2.2","m,0413","-7.2","m,0309","-7.2","m,0309","","","    1215.7","7","    1215.7","m","    617.0"," ,m","     15.65","m","     25.02","m","      6.28","m"
"MXN00010129","1979","24.9667","-104.7667","1949.8","CONETO DE COMONFORT, MX","    331.9","","     331.9","m","        54","m","        36","m","         2","m","         0","m","        85","m","         0","m","       274","m","        30","m","  -10.0","m,1125,+","  41.9"," ,m,0801, ","   38.9","m,0619, ","-3.3","m,0925","-3.3","m,0925","-4.4","m,1103","-10.0","m,1123","-10.0","m,1123","0.0","m,0404","-2.2","m,0309","-5.0","m,0209","-7.2","m,0111","","","    1243.4","4","    1243.4","m","    365.7"," ,m","     15.46","m","     25.54","m","      5.38","m"
"MXN00010129","1980","24.9667","-104.7667","1949.8","CONETO DE COMONFORT, MX","    393.5","","     393.5","m","        53","m","        40","m","         5","m","         0","m","        77","m","         0","m","       264","m","        43","m","  -10.0","m,0124, ","  40.9"," ,m,0818, ","   37.8","m,0603, ","0.0","m,1029","-3.3","m,1118","-7.2","m,1119","-7.2","m,1119","","","-4.4","m,0415","-4.4","m,0415","-4.4","m,0415","-7.2","m,0413","-10.0","m,0124","    1500.9","9","    1500.9","m","    615.7"," ,m","     15.11","m","     24.54","m","      5.67","m"
"MXN00010129","1981","24.9667","-104.7667","1949.8","CONETO DE COMONFORT, MX","    265.6","","     265.6","m","        78","m","        51","m","         3","m","         0","m","        66","m","         0","m","       242","m","        14","m","   -8.3","m,0122, ","  49.8"," ,m,1001, ","   37.8","m,0611, ","0.0","m,1110","-3.3","m,1115","-5.0","m,1214","","","","","0.0","m,0320","-2.2","m,0319","-4.4","m,0315","-8.3","m,0122","","","    1719.2","2","    1719.2","m","    609.3"," ,m","     14.87","m","     23.43","m","      6.30","m"
"MXN00010129","1982","24.9667","-104.7667","1949.8","CONETO DE COMONFORT, MX","    435.6","","     435.6","m","        56","m","        28","m","         2","m","         0","m","        65","m","         0","m","       282","m","        30","m","   -6.1","m,1230,+","  42.9"," ,m,1125, ","   35.6","m,0616,+","-5.0","m,1104","-5.0","m,1104","-5.0","m,1104","","","","","-1.1","m,0310","-3.3","m,0309","-5.0","m,0308","","","","","    1231.4","4","    1231.4","m","    421.8"," ,m","     16.19","m","     25.73","m","      6.64","m"
"MXN00010129","1983","24.9667","-104.7667","1949.8","CONETO DE COMONFORT, MX","    364.4","","     364.4","m","        63","m","        42","m","         3","m","         0","m","        86","m","         0","m","       231","m","        31","m","  -10.0","m,1231,+","  71.9"," ,m,0816, ","   35.0","m,0506,+","-4.4","m,1205","-4.4","m,1205","-4.4","m,1205","-10.0","m,1230","-10.0","m,1230","0.0","m,0417","-4.4","m,0412","-4.4","m,0412","-7.2","m,0216","","","    1600.7","7","    1600.7","m","    548.2"," ,m","     14.87","m","     24.04","m","      5.69","m"
"MXN00010129","1984","24.9667","-104.7667","1949.8","CONETO DE COMONFORT, MX","    115.3","","     115.3","m","        88","m","        55","m","         8","m","         0","m","        88","m","         0","m","       217","m","         0","m","   -9.4","m,0222, ","  41.9"," ,m,1212,+","   31.7","m,0826,+","-1.1","m,1022","-3.3","m,1028","-4.4","m,1106","-7.2","m,1121","","","-2.2","m,0408","-2.2","m,0408","-5.0","m,0310","-8.3","m,0228","-9.4","m,0222","    1610.3","3","    1610.3","m","    767.3"," ,m","     13.51","m","     22.14","m","      4.87","m"
"MXN00010129","1985","24.9667","-104.7667","1949.8","CONETO DE COMONFORT, MX","    296.2","","     296.2","m","        73","m","        44","m","         4","m","         0","m","        75","m","         0","m","       236","m","        35","m","  -14.4","m,0106,+","  38.9"," ,m,0911, ","   38.9","m,0530, ","-7.2","m,1103","-7.2","m,1103","-7.2","m,1103","-7.2","m,1103","-10.0","m,1214","0.0","m,0429","-2.2","m,0331","-4.4","m,0225","-7.2","m,0212","-9.4","m,0119","    1868.4","4","    1868.4","m","    589.0"," ,m","     14.32","m","     23.44","m","      5.21","m"
"MXN00010129","1986","24.9667","-104.7667","1949.8","CONETO DE COMONFORT, MX","    301.8","","     301.8","m","        78","m","        60","m","         7","m","         0","m","        90","m","         0","m","       236","m","        28","m","  -10.0","m,1231,+","  43.9"," ,m,0629, ","   35.6","m,0525,+","-1.1","m,1028","-2.2","m,1029","-6.1","m,1125","-10.0","m,1128","-10.0","m,1128","0.0","m,0405","-2.2","m,0326","-4.4","m,0324","-8.3","m,0322","-10.0","m,0207","    1664.9","9","    1664.9","m","    762.9"," ,m","     14.41","m","     23.41","m","      5.41","m"
