"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOFSA093","2007","37.85329","-90.69893","249.9","IRONDALE 2 NW, MO US","       100","N","        67","N","        10","N","         3","N","    51"," ,N,1215,+","  46.7"," ,N,0213, ","    985.7"," ,N","      127"," ,N"
"US1MOFSA093","2008","37.85329","-90.69893","249.9","IRONDALE 2 NW, MO US","       103","N","        77","N","        16","N","         2","N","   127"," ,N,0201, ","  93.0"," ,N,0319, ","   1294.1"," ,N","      178"," ,N"
"US1MOFSA093","2009","37.85329","-90.69893","249.9","IRONDALE 2 NW, MO US","        93","N","        77","N","        14","N","","","","","  92.5"," ,N,1030, ","   1384.2"," ,N","",""
"US1MOFSA093","2010","37.85329","-90.69893","249.9","IRONDALE 2 NW, MO US","        79","N","        63","N","         9","N","","","","","  86.9"," ,N,0909, ","    964.8"," ,N","",""
"US1MOFSA093","2011","37.85329","-90.69893","249.9","IRONDALE 2 NW, MO US","       105","N","        73","N","        14","N","","","","","  67.3"," ,N,0423, ","   1192.7"," ,N","",""
"US1MOFSA093","2012","37.85329","-90.69893","249.9","IRONDALE 2 NW, MO US","        70","N","        53","N","         8","N","","","","","  62.2"," ,N,0831, ","    770.3"," ,N","",""
"US1MOFSA093","2013","37.85329","-90.69893","249.9","IRONDALE 2 NW, MO US","        81","N","        70","N","        20","N","","","","","  73.9"," ,N,0318, ","   1333.9"," ,N","",""
"US1MOFSA093","2014","37.85329","-90.69893","249.9","IRONDALE 2 NW, MO US","        87","N","        64","N","        14","N","","","","","  38.1"," ,N,1014,+","    913.8"," ,N","",""
"US1MOFSA093","2015","37.85329","-90.69893","249.9","IRONDALE 2 NW, MO US","        98","N","        82","N","        19","N","","","","","  71.6"," ,N,1228, ","   1350.4"," ,N","",""
"US1MOFSA093","2016","37.85329","-90.69893","249.9","IRONDALE 2 NW, MO US","","","","","","","","","","","","","   1298.2"," ,N","",""
"US1MOFSA093","2018","37.85329","-90.69893","249.9","IRONDALE 2 NW, MO US","       102","N","        83","N","        15","N","","","","","  72.4"," ,N,0908,+","   1314.3"," ,N","",""
