"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110249","1972","59.0531","10.0269","28.0","LARVIK, NO","       137","E","        90","E","         4","E","  43.0"," ,E,0909, ","    947.2"," ,E"
"NOE00110249","1973","59.0531","10.0269","28.0","LARVIK, NO","       112","E","        78","E","         5","E","  47.5"," ,E,0922, ","    837.6"," ,E"
"NOE00110249","1974","59.0531","10.0269","28.0","LARVIK, NO","       158","E","       105","E","         7","E","  43.5"," ,E,1019, ","   1122.3"," ,E"
"NOE00110249","1975","59.0531","10.0269","28.0","LARVIK, NO","       107","E","        75","E","         9","E","  57.0"," ,E,1116, ","    885.4"," ,E"
"NOE00110249","1976","59.0531","10.0269","28.0","LARVIK, NO","       104","E","        66","E","         6","E","  51.4"," ,E,1013, ","    903.2"," ,E"
"NOE00110249","1977","59.0531","10.0269","28.0","LARVIK, NO","       137","E","        95","E","         9","E","  49.0"," ,E,0219, ","   1096.6"," ,E"
"NOE00110249","1978","59.0531","10.0269","28.0","LARVIK, NO","       142","E","        93","E","         2","E","  32.0"," ,E,0323, ","    855.1"," ,E"
"NOE00110249","1979","59.0531","10.0269","28.0","LARVIK, NO","       144","E","        90","E","         5","E","  36.0"," ,E,1227,+","   1006.1"," ,E"
"NOE00110249","1980","59.0531","10.0269","28.0","LARVIK, NO","       131","E","        85","E","         5","E","  49.0"," ,E,1017, ","    968.3"," ,E"
"NOE00110249","1981","59.0531","10.0269","28.0","LARVIK, NO","       133","E","        85","E","         7","E","  44.0"," ,E,0919, ","   1003.0"," ,E"
"NOE00110249","1982","59.0531","10.0269","28.0","LARVIK, NO","       146","E","       104","E","         7","E","  39.0"," ,E,1219, ","   1197.1"," ,E"
"NOE00110249","1983","59.0531","10.0269","28.0","LARVIK, NO","       127","E","        81","E","         5","E","  52.5"," ,E,0909, ","    892.5"," ,E"
"NOE00110249","1984","59.0531","10.0269","28.0","LARVIK, NO","       157","E","       105","E","        10","E","  37.5"," ,E,1122, ","   1180.2"," ,E"
"NOE00110249","1985","59.0531","10.0269","28.0","LARVIK, NO","       149","E","       106","E","         7","E","  76.0"," ,E,0805, ","   1139.0"," ,E"
"NOE00110249","1986","59.0531","10.0269","28.0","LARVIK, NO","       152","E","        95","E","         6","E","  63.0"," ,E,0827, ","   1151.5"," ,E"
"NOE00110249","1987","59.0531","10.0269","28.0","LARVIK, NO","       149","E","       103","E","        10","E","  56.5"," ,E,1006, ","   1205.3"," ,E"
"NOE00110249","1988","59.0531","10.0269","28.0","LARVIK, NO","       161","E","       114","E","        12","E","  55.0"," ,E,0329, ","   1472.8"," ,E"
"NOE00110249","1989","59.0531","10.0269","28.0","LARVIK, NO","       122","E","        83","E","         4","E","  53.6"," ,E,0731, ","    846.9"," ,E"
"NOE00110249","1990","59.0531","10.0269","28.0","LARVIK, NO","       147","E","        91","E","         6","E","  49.0"," ,E,0705, ","   1028.2"," ,E"
"NOE00110249","1991","59.0531","10.0269","28.0","LARVIK, NO","       130","E","        87","E","         2","E","  53.0"," ,E,1101, ","    844.7"," ,E"
"NOE00110249","1992","59.0531","10.0269","28.0","LARVIK, NO","       126","E","        92","E","         4","E","  38.0"," ,E,1125, ","    893.6"," ,E"
"NOE00110249","1993","59.0531","10.0269","28.0","LARVIK, NO","       127","E","        88","E","         6","E","  50.5"," ,E,1006, ","    936.3"," ,E"
"NOE00110249","1994","59.0531","10.0269","28.0","LARVIK, NO","       121","E","        78","E","         7","E","  62.0"," ,E,0813, ","   1002.0"," ,E"
