"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142652","1960","39.5539","-97.063","413.3","FACT 3 W, KS US","        83","0","        59","0","         6","0","       68","","        18","0","","","","","   483"," ,0,0316, ","   178"," ,0,0223, ","  66.5"," ,0,0712, ","    775.4"," ,0","     1279"," ,0"
"USC00142652","1961","39.5539","-97.063","413.3","FACT 3 W, KS US","        86","0","        60","0","        13","0","       38","","        12","0","","","","","   178"," ,0,1212, ","   127"," ,0,1209, ","  75.2"," ,0,1030, ","   1004.6"," ,0","      505"," ,0"
"USC00142652","1962","39.5539","-97.063","413.3","FACT 3 W, KS US","        77","0","        52","0","         6","0","       42","","         5","0","","","","","   102"," ,0,0122,+","    76"," ,0,1225,+"," 103.4"," ,0,0520, ","    803.9"," ,0","      278"," ,0"
"USC00142652","1963","39.5539","-97.063","413.3","FACT 3 W, KS US","        71","0","        49","0","         7","0","       31","","         5","0","","","","","    76"," ,0,0127,+","    25"," ,0,1212,+","  79.2"," ,0,0429, ","    659.7"," ,0","      138"," ,0"
"USC00142652","1964","39.5539","-97.063","413.3","FACT 3 W, KS US","        78","0","        55","0","        11","0","       10","","         4","0","","","","","    76"," ,0,1205,+","    64"," ,0,1204, "," 130.8"," ,0,0622, ","    896.3"," ,0","      225"," ,0"
"USC00142652","1965","39.5539","-97.063","413.3","FACT 3 W, KS US","        75","0","        57","0","         6","0","       22","","         7","0","","","","","   178"," ,0,0224,+","   102"," ,0,0223,+","  72.1"," ,0,0921, ","    780.2"," ,0","      496"," ,0"
"USC00142652","1966","39.5539","-97.063","413.3","FACT 3 W, KS US","        41","0","        31","0","         4","0","       11","","         3","0","","","","","   305"," ,0,1228, ","   229"," ,0,1228, ","  39.9"," ,0,0810, ","    362.2"," ,0","      357"," ,0"
"USC00142652","1967","39.5539","-97.063","413.3","FACT 3 W, KS US","        81","0","        57","0","        10","0","       21","","         2","0","","","","","   254"," ,0,0101, ","    76"," ,0,1227, ","  62.2"," ,0,0616, ","    871.0"," ,0","      140"," ,0"
"USC00142652","1968","39.5539","-97.063","413.3","FACT 3 W, KS US","        64","0","        46","0","         9","0","       25","","         5","0","","","","","   127"," ,0,0112, ","   102"," ,0,0225, "," 106.7"," ,0,0727, ","    879.5"," ,0","      318"," ,0"
"USC00142652","1969","39.5539","-97.063","413.3","FACT 3 W, KS US","        77","0","        47","0","         6","0","       38","","         8","0","","","","","   279"," ,0,0215, ","   279"," ,0,0215, ","  50.8"," ,0,0719, ","    664.6"," ,0","      714"," ,0"
"USC00142652","1970","39.5539","-97.063","413.3","FACT 3 W, KS US","        64","0","        50","0","         7","0","       10","","         7","0","","","","","    76"," ,0,0402, ","    76"," ,0,0402, "," 101.6"," ,0,0509, ","    758.4"," ,0","      291"," ,0"
"USC00142652","1971","39.5539","-97.063","413.3","FACT 3 W, KS US","        77","0","        51","0","         5","0","","","         6","0","","","","","","","   178"," ,0,0325, "," 101.6"," ,0,0522, ","    706.2"," ,0","     1005"," ,0"
"USC00142652","1972","39.5539","-97.063","413.3","FACT 3 W, KS US","        70","0","        43","0","         7","0","       29","","         9","0","","","","","   127"," ,0,1212, ","   127"," ,0,1212,+"," 141.5"," ,0,0825, ","    759.8"," ,0","      565"," ,0"
