"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033106","2003","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   2030.2","","    2030.2","a","       105","a","        63","a","        12","a","         0","a","         0","a","         0","a","       338","a","        10","a","   13.9","a,0801, ","  93.4"," ,a,0303, ","   34.1","a,1102, ","       5.0","0","       5.0","a","   1121.5"," ,a","     24.36","a","     26.77","a","     21.96","a"
"ASN00033106","2004","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       342","a","         6","a","   14.5","a,0719, ","","","   32.6","a,0201, ","","","","","","","     24.43","a","     27.01","a","     21.85","a"
"ASN00033106","2009","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   1982.3","","    1982.3","a","       118","a","        84","a","        21","a","         0","a","         0","a","         0","a","       346","a","         0","a","   16.5","a,0612, "," 114.4"," ,a,0202, ","   31.7","a,1016,+","       0.4","4","       0.4","a","   1684.6"," ,a","     24.28","a","     26.51","a","     22.05","a"
"ASN00033106","2010","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","","","","","       166","a","       113","a","        29","a","","","","","","","","","","","",""," 121.8"," ,a,1120, ","","","","","","","   2529.0"," ,a","","","","","",""
"ASN00033106","2011","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   1949.3","","    1949.3","a","       140","a","        89","a","        27","a","         0","a","         0","a","         0","a","       315","a","         1","a","   13.3","a,0612,+"," 115.8"," ,a,0331, ","   32.8","a,1213, ","      15.2","2","      15.2","a","   2209.6"," ,a","     23.40","a","     25.62","a","     21.20","a"
"ASN00033106","2012","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   1954.8","","    1954.8","a","       115","a","        75","a","        17","a","         0","a","         0","a","         0","a","       313","a","         3","a","   14.4","a,0730, "," 149.2"," ,a,0320, ","   32.7","a,0129, ","      24.9","9","      24.9","a","   1700.0"," ,a","     23.64","a","     25.88","a","     21.40","a"
"ASN00033106","2013","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   1967.4","","    1967.4","a","       130","a","        79","a","        17","a","         0","a","         0","a","         0","a","       346","a","         2","a","   15.8","a,0701, "," 233.2"," ,a,1123, ","   33.2","a,0129, ","       1.2","2","       1.2","a","   1687.8"," ,a","     24.23","a","     26.61","a","     21.85","a"
"ASN00033106","2014","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   2166.8","","    2166.8","a","       122","a","        65","a","        19","a","         0","a","         0","a","         0","a","       341","a","         3","a","   15.0","a,0720, ","  84.8"," ,a,0414, ","   33.1","a,1210, ","       6.4","4","       6.4","a","   1408.0"," ,a","     23.98","a","     26.30","a","     21.65","a"
"ASN00033106","2015","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   2166.0","","    2166.0","a","       109","a","        66","a","         4","a","         0","a","         0","a","         0","a","       342","a","         5","a","   15.2","a,0713, ","  97.2"," ,a,0123, ","   34.5","a,0119, ","       8.2","2","       8.2","a","    711.0"," ,a","     24.37","a","     26.73","a","     22.02","a"
"ASN00033106","2016","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   2327.2","","    2327.2","a","       121","a","        74","a","        14","a","         0","a","         0","a","         0","a","       355","a","         7","a","   14.8","a,0715, "," 137.4"," ,a,0307, ","   33.7","a,0106, ","       2.0","0","       2.0","a","   1380.4"," ,a","     24.88","a","     27.17","a","     22.60","a"
