"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006151690","1959","43.95","-78.15","84.0","COBOURG 2, ON CA","    298.6","","     298.6","C","        99","C","        66","C","         5","C","        15","C","        15","C","       159","C","        64","C","       115","C","         1","C","  -24.4","C,0105, ","   203"," ,C,1228, ","  42.2"," ,C,0519, ","   32.2","C,0815, ","0.0","C,0917","-3.3","C,1014","-4.4","C,1019","-7.8","C,1117","-9.4","C,1118","0.0","C,0518","-2.8","C,0422","-4.4","C,0413","-11.1","C,0329","-11.1","C,0329","    4424.4","4","    4424.4","C","    760.1"," ,C","     1311"," ,C","      7.32","C","     11.80","C","      2.84","C"
"CA006151690","1960","43.95","-78.15","84.0","COBOURG 2, ON CA","     74.7","","      74.7","C","        91","C","        74","C","         4","C","        18","C","         9","C","       144","C","        78","C","       105","C","         0","C","  -23.3","C,1227, ","   203"," ,C,1220,+","  47.0"," ,C,0722, ","   29.4","C,0830, ","-1.1","C,1001","-2.2","C,1026","-4.4","C,1107","-6.7","C,1201","-10.0","C,1208","-2.2","C,0502","-2.2","C,0502","-6.1","C,0407","-10.0","C,0327","-10.0","C,0327","    4297.8","8","    4297.8","C","    879.1"," ,C","     1650"," ,C","      6.68","C","     11.41","C","      1.95","C"
"CA006151690","1961","43.95","-78.15","84.0","COBOURG 2, ON CA","    211.7","","     211.7","C","        97","C","        69","C","         5","C","        13","C","        10","C","       145","C","        56","C","        93","C","         0","C","  -23.9","C,0202, ","   206"," ,C,0308, ","  39.6"," ,C,1123, ","   28.3","C,0914,+","-0.6","C,1004","-2.2","C,1028","-6.1","C,1110","-8.3","C,1119","-15.6","C,1215","-2.8","C,0502","-2.8","C,0502","-6.7","C,0331","-6.7","C,0331","-10.6","C,0319","    4354.6","6","    4354.6","C","    692.4"," ,C","      951"," ,C","      7.21","C","     11.46","C","      2.95","C"
"CA006151690","1962","43.95","-78.15","84.0","COBOURG 2, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4088.0","0","    4088.0"," ","","","","","","","","","",""
