"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMRK","1999","38.6833","-119.7667","1676.7","MARKLEEVILLE CALIFORNIA, CA US","     93.4","","      93.4","U","         0","U","       173","U","         1","U","       152","U","         9","U","  -17.2","U,0211, ","   34.4","U,0712, ","-1.1","U,0928","-3.3","U,1016","-5.6","U,1118","-6.7","U,1121","-9.4","U,1122","-1.7","U,0609","-2.8","U,0516","-4.4","U,0412","-11.1","U,0410","-11.1","U,0410","    3577.2","2","    3577.2","U","      9.47","U","     17.87","U","      1.07","U"
"USR0000CMRK","2000","38.6833","-119.7667","1676.7","MARKLEEVILLE CALIFORNIA, CA US","    141.8","","     141.8","U","         0","U","       173","U","         0","U","       146","U","        19","U","  -13.3","U,1112, ","   37.2","U,0731, ","-1.7","U,0905","-2.2","U,1013","-5.6","U,1023","-7.8","U,1110","-11.1","U,1111","0.0","U,0609","-4.4","U,0512","-4.4","U,0512","-7.8","U,0511","-8.9","U,0301","    3027.9","9","    3027.9","U","      9.81","U","     17.88","U","      1.74","U"
"USR0000CMRK","2001","38.6833","-119.7667","1676.7","MARKLEEVILLE CALIFORNIA, CA US","    200.7","","     200.7","U","         0","U","       166","U","         5","U","       178","U","        30","U","  -17.2","U,0208, ","   36.1","U,0702, ","-1.7","U,1009","-2.2","U,1010","-7.8","U,1125","-7.8","U,1125","-10.6","U,1126","0.0","U,0613","-2.2","U,0504","-5.0","U,0422","-8.3","U,0412","-10.6","U,0410","    3384.4","4","    3384.4","U","     10.22","U","     18.67","U","      1.78","U"
"USR0000CMRK","2002","38.6833","-119.7667","1676.7","MARKLEEVILLE CALIFORNIA, CA US","    199.0","","     199.0","U","         1","U","       191","U","         3","U","       154","U","        31","U","  -18.3","U,0130, ","   39.4","U,0710, ","0.0","U,0908","-2.2","U,1002","-4.4","U,1030","-7.2","U,1031","-12.2","U,1101","-0.6","U,0610","-4.4","U,0522","-4.4","U,0522","-11.1","U,0318","-11.1","U,0318","    3179.4","4","    3179.4","U","      9.66","U","     18.43","U","      0.88","U"
"USR0000CMRK","2003","38.6833","-119.7667","1676.7","MARKLEEVILLE CALIFORNIA, CA US","    212.0","","     212.0","U","         0","U","       172","U","         2","U","       163","U","        34","U","  -16.1","U,1227, ","   37.2","U,0730,+","0.0","U,0918","-2.2","U,1011","-4.4","U,1030","-7.2","U,1101","-9.4","U,1102","0.0","U,0520","-2.2","U,0519","-5.0","U,0509","-7.2","U,0405","-8.9","U,0302","    3269.2","2","    3269.2","U","     10.26","U","     18.75","U","      1.76","U"
"USR0000CMRK","2004","38.6833","-119.7667","1676.7","MARKLEEVILLE CALIFORNIA, CA US","    164.7","","     164.7","U","         2","U","       182","U","         2","U","       163","U","        22","U","  -18.3","U,0104, ","   36.1","U,0811, ","-1.1","U,0920","-2.8","U,0921","-6.1","U,1021","-7.2","U,1028","-9.4","U,1122","-0.6","U,0609","-2.8","U,0512","-8.9","U,0229","-8.9","U,0229","-8.9","U,0229","    3062.0","0","    3062.0","U","      9.88","U","     18.51","U","      1.26","U"
"USR0000CMRK","2005","38.6833","-119.7667","1676.7","MARKLEEVILLE CALIFORNIA, CA US","    190.3","","     190.3","U","         0","U","       180","U","         3","U","       137","U","        26","U","  -12.8","U,0112, ","   36.7","U,0716, ","-1.7","U,0911","-2.2","U,0925","-5.0","U,1116","-8.9","U,1126","-8.9","U,1126","0.0","U,0619","-2.2","U,0607","-7.8","U,0414","-7.8","U,0414","-8.9","U,0203","    3466.5","5","    3466.5","U","      9.68","U","     17.76","U","      1.60","U"
"USR0000CMRK","2006","38.6833","-119.7667","1676.7","MARKLEEVILLE CALIFORNIA, CA US","    209.3","","     209.3","U","         0","U","       175","U","         7","U","       147","U","        31","U","  -16.7","U,1219,+","   38.3","U,0717, ","-0.6","U,0915","-3.3","U,0916","-5.6","U,1026","-7.2","U,1112","-8.9","U,1124","0.0","U,0530","-3.3","U,0528","-6.7","U,0418","-6.7","U,0418","-9.4","U,0315","    3285.3","3","    3285.3","U","      9.65","U","     18.10","U","      1.21","U"
"USR0000CMRK","2007","38.6833","-119.7667","1676.7","MARKLEEVILLE CALIFORNIA, CA US","    238.4","","     238.4","U","         3","U","       170","U","         4","U","       158","U","        27","U","  -22.2","U,0113, ","   37.8","U,0705,+","0.0","U,0920","-2.8","U,0929","-4.4","U,1006","-7.8","U,1121","-11.7","U,1123","-2.8","U,0607","-2.8","U,0607","-7.8","U,0419","-7.8","U,0419","-8.9","U,0303","    3229.6","6","    3229.6","U","      9.98","U","     18.50","U","      1.47","U"
"USR0000CMRK","2008","38.6833","-119.7667","1676.7","MARKLEEVILLE CALIFORNIA, CA US","    195.5","","     195.5","U","         0","U","       191","U","         9","U","       150","U","        23","U","  -16.7","U,1217,+","   36.1","U,0815,+","0.0","U,0901","-3.3","U,1009","-5.6","U,1010","-9.4","U,1012","-9.4","U,1012","-1.1","U,0611","-2.2","U,0502","-5.6","U,0501","-9.4","U,0317","-9.4","U,0317","    3504.2","2","    3504.2","U","      9.58","U","     18.15","U","      1.00","U"
