"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ATRA","1994","33.2667","-109.3683","1913.8","TRAIL CABIN ARIZONA, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2193.1","1","    2193.1","U","","","","","",""
"USR0000ATRA","1996","33.2667","-109.3683","1913.8","TRAIL CABIN ARIZONA, AZ US","    536.5","","     536.5","U","         0","U","        69","U","         0","U","       180","U","        27","U","  -10.6","U,1218, ","   35.0","U,0620, ","-2.2","U,1021","-2.2","U,1021","-5.0","U,1130","-7.2","U,1217","-10.6","U,1218","-0.6","U,0414","-2.8","U,0330","-5.6","U,0301","-6.7","U,0124","","","    1820.8","8","    1820.8","U","     14.20","U","     20.55","U","      7.86","U"
"USR0000ATRA","1997","33.2667","-109.3683","1913.8","TRAIL CABIN ARIZONA, AZ US","    466.3","","     466.3","U","         0","U","        94","U","         4","U","       177","U","        10","U","  -10.6","U,1225,+","   35.0","U,0702, ","-1.7","U,1024","-3.3","U,1025","-4.4","U,1204","-7.8","U,1210","-10.6","U,1225","0.0","U,0413","-2.2","U,0404","-6.1","U,0302","-7.8","U,0301","-10.0","U,0115","    2244.2","2","    2244.2","U","     13.13","U","     19.40","U","      6.86","U"
"USR0000ATRA","1998","33.2667","-109.3683","1913.8","TRAIL CABIN ARIZONA, AZ US","    421.7","","     421.7","U","         0","U","        98","U","         0","U","       162","U","        11","U","   -9.4","U,1207, ","   36.1","U,0715, ","0.0","U,1017","-4.4","U,1110","-4.4","U,1110","-9.4","U,1207","-9.4","U,1207","0.0","U,0418","-4.4","U,0417","-4.4","U,0417","-7.2","U,0308","","","    2619.3","3","    2619.3","U","     12.63","U","     18.94","U","      6.32","U"
"USR0000ATRA","1999","33.2667","-109.3683","1913.8","TRAIL CABIN ARIZONA, AZ US","    326.9","","     326.9","U","         0","U","        79","U","         0","U","       196","U","         5","U","  -10.6","U,0211, ","   35.0","U,0701, ","-0.6","U,1017","-2.2","U,1018","-4.4","U,1203","-6.7","U,1204","","","0.0","U,0413","-5.6","U,0410","-5.6","U,0410","-6.7","U,0405","-10.6","U,0211","    2126.1","1","    2126.1","U","     13.64","U","     20.35","U","      6.93","U"
"USR0000ATRA","2000","33.2667","-109.3683","1913.8","TRAIL CABIN ARIZONA, AZ US","    640.7","","     640.7","U","         0","U","        82","U","         0","U","       184","U","        33","U","   -8.3","U,0103, ","   34.4","U,0728,+","-0.6","U,1031","-6.7","U,1107","-6.7","U,1107","-6.7","U,1107","","","-1.7","U,0402","-2.2","U,0401","-6.7","U,0321","-6.7","U,0321","","","    1834.6","6","    1834.6","U","     14.25","U","     20.83","U","      7.67","U"
"USR0000ATRA","2002","33.2667","-109.3683","1913.8","TRAIL CABIN ARIZONA, AZ US","    649.3","","     649.3","U","         0","U","        79","U","         0","U","       197","U","        47","U","  -10.0","U,0131, ","   36.7","U,0531, ","0.0","U,1028","-2.8","U,1218","-6.1","U,1219","-7.2","U,1224","","","-1.1","U,0325","-2.2","U,0318","-4.4","U,0316","-8.9","U,0303","-8.9","U,0303","","","","","     14.56","U","     21.45","U","      7.67","U"
"USR0000ATRA","2003","33.2667","-109.3683","1913.8","TRAIL CABIN ARIZONA, AZ US","    702.9","","     702.9","U","         0","U","        65","U","         1","U","       192","U","        42","U","  -13.3","U,1228, ","   38.3","U,0709, ","0.0","U,1104","-2.2","U,1122","-7.8","U,1123","-7.8","U,1123","-13.3","U,1228","0.0","U,0419","-2.2","U,0329","-5.0","U,0301","","","","","    2084.6","6","    2084.6","U","     14.80","U","     21.52","U","      8.07","U"
"USR0000ATRA","2004","33.2667","-109.3683","1913.8","TRAIL CABIN ARIZONA, AZ US","    462.2","","     462.2","U","         0","U","        86","U","         0","U","       185","U","        19","U","  -11.7","U,0126, ","   34.4","U,0721,+","0.0","U,1023","-2.2","U,1101","-6.7","U,1129","-6.7","U,1129","-8.9","U,1224","0.0","U,0412","-4.4","U,0301","-4.4","U,0301","-6.7","U,0206","-11.7","U,0126","    2037.6","6","    2037.6","U","     13.44","U","     19.89","U","      6.99","U"
"USR0000ATRA","2005","33.2667","-109.3683","1913.8","TRAIL CABIN ARIZONA, AZ US","    618.6","","     618.6","U","         0","U","        56","U","         0","U","       198","U","        47","U","   -9.4","U,1128, ","   36.1","U,0714,+","0.0","U,1119","-4.4","U,1127","-4.4","U,1127","-9.4","U,1128","-9.4","U,1128","-0.6","U,0401","-3.3","U,0316","-5.6","U,0113","-6.7","U,0107","","","    2290.1","1","    2290.1","U","     14.54","U","     21.33","U","      7.75","U"
