"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ICAN","2000","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","","","         0","U","       219","U","       110","U","        34","U","         0","U","  -16.7","U,1211,+","   28.9","U,0730, ","-1.7","U,0902","-2.8","U,0909","-6.7","U,0922","-6.7","U,0922","-8.9","U,0923","0.0","U,0620","-2.2","U,0601","-5.6","U,0531","-8.3","U,0512","-8.9","U,0511","","","","","      2.80","U","      6.53","U","     -0.92","U"
"USR0000ICAN","2001","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","     28.2","","      28.2","U","         2","U","       209","U","       115","U","        32","U","         0","U","  -18.3","U,0208, ","   26.7","U,0703, ","-0.6","U,0905","-5.0","U,1008","-5.0","U,1008","-7.2","U,1009","-10.0","U,1024","0.0","U,0618","-5.6","U,0613","-5.6","U,0613","-6.7","U,0506","-10.0","U,0502","    5722.1","1","    5722.1","U","      3.13","U","      6.88","U","     -0.63","U"
"USR0000ICAN","2002","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","     32.6","","      32.6","U","         7","U","       223","U","       116","U","        30","U","         0","U","  -18.3","U,0225,+","   30.0","U,0711, ","0.0","U,0917","-3.3","U,0929","-5.6","U,0930","-6.7","U,1002","-15.0","U,1030","-1.7","U,0619","-4.4","U,0610","-4.4","U,0610","-6.7","U,0609","-12.2","U,0508","    5587.5","5","    5587.5","U","      2.49","U","      6.45","U","     -1.47","U"
"USR0000ICAN","2003","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5385.8","8","    5385.8","U","","","","","",""
"USR0000ICAN","2004","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","","","         0","U","       212","U","","","","","","","  -16.7","U,0105, ","","","0.0","U,0823","-3.3","U,0919","-4.4","U,0921","-6.7","U,1023","-9.4","U,1024","0.0","U,0619","-4.4","U,0530","-4.4","U,0530","-8.9","U,0429","-8.9","U,0429","","","","","","","","","     -0.63","U"
"USR0000ICAN","2005","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","","","","","         2","U","       218","U","","","","","","","  -20.6","U,1207, ","","","0.0","U,0830","-2.2","U,0909","-4.4","U,1003","-6.7","U,1030","-9.4","U,1105","0.0","U,0617","-3.9","U,0608","-5.0","U,0430","-6.7","U,0419","-10.0","U,0415","","","","","","","","","     -0.77","U"
"USR0000ICAN","2006","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","     45.2","","      45.2","U","         6","U","       211","U","       120","U","        50","U","         0","U","  -20.0","U,1129, ","   28.9","U,0722, ","-0.6","U,0831","-3.3","U,0915","-4.4","U,1009","-7.2","U,1025","-11.7","U,1030","-2.8","U,0530","-2.8","U,0530","-8.3","U,0509","-8.3","U,0509","-8.9","U,0419","    5422.5","5","    5422.5","U","      2.97","U","      6.73","U","     -0.78","U"
"USR0000ICAN","2007","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","     57.4","","      57.4","U","         4","U","       211","U","       115","U","        47","U","         0","U","  -24.4","U,0112, ","   27.8","U,0706, ","-0.6","U,0918","-3.3","U,0923","-5.0","U,0929","-6.7","U,1017","-10.6","U,1113","0.0","U,0611","-3.3","U,0607","-5.6","U,0522","-7.2","U,0521","-8.9","U,0505","    5404.5","5","    5404.5","U","      3.08","U","      6.75","U","     -0.60","U"
"USR0000ICAN","2008","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","     14.7","","      14.7","U","         7","U","       229","U","       137","U","        22","U","         0","U","  -20.0","U,0116, ","   25.0","U,0824,+","0.0","U,0831","-3.3","U,1008","-7.8","U,1009","-7.8","U,1009","-10.0","U,1010","-2.2","U,0612","-2.2","U,0612","-7.2","U,0611","-7.2","U,0611","-11.7","U,0501","    6097.5","5","    6097.5","U","      1.77","U","      5.47","U","     -1.94","U"
"USR0000ICAN","2009","44.2297","-115.2469","2171.1","CANYON CREEK IDAHO, ID US","     18.9","","      18.9","U","        12","U","       219","U","       126","U","        25","U","         0","U","  -23.3","U,1209, ","   25.6","U,0821, ","0.0","U,0807","-3.9","U,0929","-6.7","U,0930","-6.7","U,0930","-8.9","U,1010","-2.8","U,0622","-2.8","U,0622","-9.4","U,0513","-9.4","U,0513","-9.4","U,0513","    5734.6","6","    5734.6","U","      2.08","U","      5.65","U","     -1.48","U"
