"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120629","1920","41.1144","-1.4106","779.0","DAROCA, SP","    256.9","","     256.9","E","        91","E","        57","E","         0","E","         0","E","        61","E","         2","E","       132","E","        12","E","   -8.5","E,1220, ","  22.0"," ,E,0607, ","   35.5","E,0717, ","-2.3","E,0923","-2.3","E,0923","-6.1","E,1219","-8.5","E,1220","","","-0.1","E,0505","-2.2","E,0310","-7.2","E,0211","-7.2","E,0211","","","","","","","    521.9"," ,E","     12.17","E","     17.91","E","      6.42","E"
"SPE00120629","1921","41.1144","-1.4106","779.0","DAROCA, SP","","","","","        72","E","        40","E","         0","E","","","","","","","","","","","","","  23.5"," ,E,0906, ","","","","","","","","","","","","","","","","","","","","","","","    2741.1","1","    2741.1"," ","    372.6"," ,E","","","","","",""
"SPE00120629","1922","41.1144","-1.4106","779.0","DAROCA, SP","","","","","        72","E","        37","E","         0","E","","","","","","","","","","","","","  22.0"," ,E,0730,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    341.3"," ,E","","","","","",""
"SPE00120629","1923","41.1144","-1.4106","779.0","DAROCA, SP","    346.0","","     346.0","E","        78","E","        40","E","         3","E","         0","E","        69","E","         0","E","       127","E","        33","E","   -9.2","E,0129,+","  81.0"," ,E,0710, ","   37.7","E,0802, ","-0.8","E,1105","-2.8","E,1108","-5.2","E,1121","","","","","-0.6","E,0511","-4.2","E,0330","-5.8","E,0315","-8.0","E,0130","-9.2","E,0129","    2828.4","4","    2828.4","E","    415.7"," ,E","     11.80","E","     18.08","E","      5.51","E"
"SPE00120629","1924","41.1144","-1.4106","779.0","DAROCA, SP","    349.1","","     349.1","E","        51","E","        33","E","         2","E","         0","E","        78","E","         0","E","       158","E","        25","E","   -8.2","E,0201, ","  37.5"," ,E,0910, ","   38.1","E,0714, ","-1.4","E,1114","-3.2","E,1118","-6.3","E,1119","","","","","-1.4","E,0412","-4.4","E,0317","-4.4","E,0317","-6.8","E,0206","","","    2533.8","8","    2533.8","E","    339.0"," ,E","     12.40","E","     18.80","E","      5.99","E"
"SPE00120629","1925","41.1144","-1.4106","779.0","DAROCA, SP","    282.8","","     282.8","E","        70","E","        55","E","         2","E","         0","E","        98","E","         0","E","       130","E","        18","E","   -9.4","E,1130, ","  45.0"," ,E,1128, ","   37.9","E,0817, ","-3.2","E,1110","-3.2","E,1110","-5.2","E,1114","-7.2","E,1129","-9.4","E,1130","-0.8","E,0512","-2.6","E,0330","-5.2","E,0324","-6.9","E,0121","","","    2750.8","8","    2750.8","E","    449.5"," ,E","     11.17","E","     17.36","E","      4.97","E"
"SPE00120629","1926","41.1144","-1.4106","779.0","DAROCA, SP","    398.6","","     398.6","E","        63","E","        33","E","         1","E","         0","E","        68","E","         2","E","       150","E","        37","E","  -12.2","E,1226,+","  36.4"," ,E,0413, ","   37.4","E,0724, ","-0.2","E,1102","-4.8","E,1208","-4.8","E,1208","-8.2","E,1225","-12.2","E,1226","0.0","E,0519","-2.2","E,0313","-9.2","E,0116","-9.2","E,0116","-9.2","E,0116","    2538.4","4","    2538.4","E","    296.9"," ,E","     12.72","E","     19.29","E","      6.15","E"
"SPE00120629","1927","41.1144","-1.4106","779.0","DAROCA, SP","    331.2","","     331.2","E","        77","E","        55","E","         0","E","         0","E","        68","E","         0","E","       146","E","        25","E","   -9.2","E,1115,+","  21.6"," ,E,0325, ","   36.2","E,0730, ","-0.2","E,1001","-2.4","E,1112","-7.6","E,1114","-7.6","E,1114","-9.2","E,1115","-1.4","E,0418","-3.4","E,0315","-4.6","E,0221","-9.2","E,0209","-9.2","E,0209","    2534.5","5","    2534.5","E","    482.8"," ,E","     12.16","E","     18.38","E","      5.95","E"
"SPE00120629","1928","41.1144","-1.4106","779.0","DAROCA, SP","    533.1","","     533.1","E","        43","E","        30","E","         0","E","         0","E","        75","E","         0","E","       155","E","        51","E","   -7.2","E,1220, ","  22.6"," ,E,0701, ","   38.9","E,0702, ","-2.0","E,1030","-4.9","E,1111","-4.9","E,1111","-7.2","E,1220","","","-0.8","E,0424","-2.3","E,0223","-5.7","E,0210","","","","","    2517.0","0","    2517.0","E","    278.1"," ,E","     12.89","E","     19.61","E","      6.16","E"
"SPE00120629","1929","41.1144","-1.4106","779.0","DAROCA, SP","    291.6","","     291.6","E","        70","E","        55","E","         4","E","         0","E","        69","E","         1","E","       143","E","        16","E","   -8.6","E,1220, ","  43.5"," ,E,0626, ","   36.9","E,0731, ","-0.4","E,1103","-4.0","E,1105","-5.0","E,1218","-8.6","E,1220","","","-0.1","E,0408","-2.5","E,0405","-5.4","E,0302","-6.7","E,0129","","","    2603.3","3","    2603.3","E","    592.9"," ,E","     12.07","E","     18.28","E","      5.87","E"
