"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00136648","1997","62.28","15.67","320.0","NORRBERG NORRHOG V, SW","      3.7","","       3.7","E","        16","E","       219","E","        82","E","        50","E","         0","E","  -30.2","E,0217, ","   27.8","E,0721, ","-0.8","E,0911","-3.7","E,0928","-4.6","E,1006","-7.9","E,1016","-10.8","E,1023","-0.8","E,0604","-4.4","E,0526","-4.4","E,0526","-7.0","E,0505","-14.1","E,0424","","","","","      3.01","E","      7.82","E","     -1.80","E"
"SWE00136648","1998","62.28","15.67","320.0","NORRBERG NORRHOG V, SW","      0.0","","       0.0","E","        17","E","       212","E","        95","E","         9","E","         0","E","  -26.3","E,0206, ","   23.3","E,0723, ","-1.3","E,0902","-2.2","E,0903","-6.2","E,1003","-7.9","E,1021","-13.4","E,1103","-2.1","E,0606","-5.2","E,0525","-5.2","E,0525","-8.2","E,0413","-13.0","E,0409","    5524.7","7","    5524.7","E","      2.38","E","      6.81","E","     -2.05","E"
"SWE00136648","2000","62.28","15.67","320.0","NORRBERG NORRHOG V, SW","      1.1","","       1.1","E","        27","E","       185","E","        59","E","        17","E","         0","E","  -29.2","E,0122, ","   25.5","E,0729, ","-2.7","E,0905","-2.7","E,0905","-5.9","E,1027","-8.7","E,1028","-14.8","E,1219","-0.2","E,0728","-2.7","E,0618","-4.7","E,0413","-13.1","E,0409","-13.1","E,0409","","","","","      3.46","E","      8.28","E","     -1.37","E"
"SWE00136648","2001","62.28","15.67","320.0","NORRBERG NORRHOG V, SW","     11.3","","      11.3","E","        37","E","       214","E","        88","E","        33","E","         0","E","  -33.9","E,0204, ","   28.2","E,0709, ","-1.4","E,0803","-3.6","E,0924","-5.3","E,0929","-10.3","E,1023","-10.3","E,1023","-2.2","E,0605","-2.2","E,0605","-4.4","E,0515","-8.5","E,0422","-15.5","E,0415","    5738.2","2","    5738.2","E","      2.20","E","      7.17","E","     -2.77","E"
"SWE00136648","2002","62.28","15.67","320.0","NORRBERG NORRHOG V, SW","     10.6","","      10.6","E","        35","E","       215","E","       102","E","        62","E","         0","E","  -31.2","E,0101, ","   29.1","E,0822, ","-2.2","E,0915","-2.2","E,0915","-7.0","E,0927","-7.0","E,0927","-9.5","E,1018","-0.8","E,0529","-2.3","E,0520","-4.4","E,0421","-8.0","E,0417","-8.9","E,0416","    5441.2","2","    5441.2","E","      2.76","E","      8.30","E","     -2.79","E"
"SWE00136648","2003","62.28","15.67","320.0","NORRBERG NORRHOG V, SW","     23.1","","      23.1","E","        26","E","       219","E","        66","E","        42","E","         0","E","  -33.4","E,0106, ","   32.1","E,0717, ","0.0","E,0901","-2.2","E,0917","-4.5","E,1006","-7.5","E,1019","-13.0","E,1022","-0.1","E,0601","-2.4","E,0512","-7.8","E,0503","-7.8","E,0503","-13.4","E,0409","    5837.6","6","    5837.6","E","      3.00","E","      8.56","E","     -2.56","E"
"SWE00136648","2004","62.28","15.67","320.0","NORRBERG NORRHOG V, SW","      8.4","","       8.4","E","        29","E","       209","E","        84","E","        36","E","         0","E","  -30.7","E,0122, ","   29.4","E,0807, ","-0.9","E,0816","-3.5","E,1001","-8.1","E,1011","-8.1","E,1011","-9.9","E,1117","-0.8","E,0618","-2.4","E,0609","-5.5","E,0513","-6.9","E,0413","-11.4","E,0326","    5615.2","2","    5615.2","E","      2.78","E","      8.02","E","     -2.46","E"
"SWE00136648","2005","62.28","15.67","320.0","NORRBERG NORRHOG V, SW","      5.4","","       5.4","E","        20","E","       213","E","        89","E","        36","E","         0","E","  -31.6","E,0302, ","   29.9","E,0708, ","-0.4","E,0828","-4.0","E,0911","-5.4","E,1016","-7.2","E,1017","-12.3","E,1024","-0.5","E,0614","-2.6","E,0608","-4.7","E,0514","-6.8","E,0425","-9.6","E,0420","    5714.9","9","    5714.9","E","      3.20","E","      8.57","E","     -2.18","E"
"SWE00136648","2006","62.28","15.67","320.0","NORRBERG NORRHOG V, SW","      9.0","","       9.0","E","        26","E","       196","E","        75","E","        60","E","         0","E","  -27.7","E,0309, ","   30.9","E,0806, ","-0.7","E,0917","-3.5","E,1012","-4.8","E,1018","-7.7","E,1026","-9.3","E,1029","-1.5","E,0615","-4.7","E,0517","-4.7","E,0517","-8.1","E,0422","-15.8","E,0402","    5617.4","4","    5617.4","E","      3.62","E","      8.92","E","     -1.67","E"
"SWE00136648","2007","62.28","15.67","320.0","NORRBERG NORRHOG V, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5101.3","3","    5101.3","E","","","","","",""
