"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012036","1961","18.7167","-100.6667","399.9","EL GALLO, MX","   3344.8","","    3344.8","m","        91","m","        63","m","        10","m","         0","m","         0","m","         0","m","       365","m","       313","m","   10.0","m,1129,+","  63.8"," ,m,0722, ","   44.4","m,0418, ","","","","","    933.1"," ,m","     27.49","m","     35.65","m","     19.32","m"
"MXN00012036","1962","18.7167","-100.6667","399.9","EL GALLO, MX","   3417.2","","    3417.2","m","        90","m","        54","m","        12","m","         0","m","         0","m","         0","m","       365","m","       322","m","   11.7","m,1115, ","  40.9"," ,m,1012, ","   41.7","m,0331, ","       0.0","0","       0.0","m","    847.8"," ,m","     27.70","m","     35.78","m","     19.60","m"
"MXN00012036","1963","18.7167","-100.6667","399.9","EL GALLO, MX","   3476.7","","    3476.7","m","        94","m","        59","m","        11","m","         0","m","         0","m","         0","m","       365","m","       318","m","   11.7","m,0214, ","  64.3"," ,m,0816, ","   42.8","m,0519,+","       0.0","0","       0.0","m","    979.1"," ,m","     27.85","m","     35.57","m","     20.13","m"
"MXN00012036","1964","18.7167","-100.6667","399.9","EL GALLO, MX","   3442.5","","    3442.5","m","        88","m","        64","m","        10","m","         0","m","         0","m","         0","m","       366","m","       303","m","   11.7","m,1227,+","  46.0"," ,m,0823, ","   43.9","m,0424, ","       0.0","0","       0.0","m","    981.1"," ,m","     27.74","m","     35.42","m","     20.07","m"
"MXN00012036","1965","18.7167","-100.6667","399.9","EL GALLO, MX","   3407.8","","    3407.8","m","        91","m","        66","m","         9","m","         0","m","         0","m","         0","m","       364","m","       318","m","   11.7","m,0125,+","  65.3"," ,m,0919, ","   42.8","m,0506, ","       0.0","0","       0.0","m","   1007.6"," ,m","     27.69","m","     35.55","m","     19.83","m"
"MXN00012036","1966","18.7167","-100.6667","399.9","EL GALLO, MX","   3420.3","","    3420.3","m","        85","m","        50","m","         7","m","         0","m","         0","m","         0","m","       365","m","       338","m","   11.7","m,0131, ","  38.4"," ,m,0713, ","   42.2","m,0427, ","       0.0","0","       0.0","m","    693.5"," ,m","     27.71","m","     35.38","m","     20.03","m"
"MXN00012036","1967","18.7167","-100.6667","399.9","EL GALLO, MX","   3213.8","","    3213.8","m","        88","m","        59","m","        11","m","         0","m","         0","m","         0","m","       362","m","       299","m","   11.1","m,0106, ","  79.2"," ,m,0922, ","   41.1","m,0602,+","       0.0","0","       0.0","m","    961.3"," ,m","     27.18","m","     34.68","m","     19.68","m"
"MXN00012036","1968","18.7167","-100.6667","399.9","EL GALLO, MX","   3202.7","","    3202.7","m","        87","m","        69","m","         7","m","         0","m","         0","m","         0","m","       366","m","       306","m","   10.6","m,0102, ","  73.9"," ,m,0724, ","   41.7","m,0414,+","       0.0","0","       0.0","m","    982.5"," ,m","     27.08","m","     34.58","m","     19.59","m"
"MXN00012036","1969","18.7167","-100.6667","399.9","EL GALLO, MX","   3702.1","","    3702.1","m","        73","m","        47","m","         6","m","         0","m","         0","m","         0","m","       363","m","       356","m","   11.7","m,1231,+","  52.8"," ,m,0828, ","   44.4","m,0704, ","       0.0","0","       0.0","m","    671.5"," ,m","     28.53","m","     36.96","m","     20.11","m"
"MXN00012036","1970","18.7167","-100.6667","399.9","EL GALLO, MX","","","","","        85","m","        52","m","        13","m","","","","","","","","","","","","","  50.8"," ,m,0621, ","","","","","","","    802.8"," ,m","","","","","",""
"MXN00012036","1971","18.7167","-100.6667","399.9","EL GALLO, MX","   2652.8","","    2652.8","m","        85","m","        60","m","         8","m","         0","m","         0","m","         0","m","       363","m","       208","m","   10.6","m,0419,+","  63.8"," ,m,0914, ","   45.6","m,0311, ","","","","","    990.1"," ,m","     25.65","m","     32.97","m","     18.33","m"
"MXN00012036","1972","18.7167","-100.6667","399.9","EL GALLO, MX","   2905.2","","    2905.2","m","        85","m","        62","m","        10","m","         0","m","         0","m","         0","m","       366","m","       269","m","   10.0","m,0223,+","  49.8"," ,m,0612, ","   39.4","m,0519,+","       0.0","0","       0.0","m","    993.5"," ,m","     26.26","m","     33.79","m","     18.75","m"
"MXN00012036","1973","18.7167","-100.6667","399.9","EL GALLO, MX","   3423.8","","    3423.8","m","        85","m","        55","m","        10","m","         0","m","         0","m","         0","m","       365","m","       318","m","   11.1","m,0123,+","  48.3"," ,m,0703, ","   42.8","m,0509,+","       0.0","0","       0.0","m","    873.9"," ,m","     27.72","m","     35.51","m","     19.92","m"
"MXN00012036","1974","18.7167","-100.6667","399.9","EL GALLO, MX","   3374.7","","    3374.7","m","        68","m","        47","m","         7","m","         0","m","         0","m","         0","m","       365","m","       315","m","   13.9","m,0222,+","  58.9"," ,m,0829,+","   41.1","m,0321, ","       0.0","0","       0.0","m","    733.5"," ,m","     27.58","m","     35.20","m","     19.95","m"
"MXN00012036","1975","18.7167","-100.6667","399.9","EL GALLO, MX","   3312.9","","    3312.9","m","        76","m","        57","m","         8","m","         0","m","         0","m","         0","m","       363","m","       291","m","   13.9","m,1231,+","  91.9"," ,m,0729, ","   41.1","m,0414,+","       0.0","0","       0.0","m","    876.1"," ,m","     27.44","m","     34.86","m","     20.02","m"
