"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AUMI","2008","69.37","-152.1361","88.1","UMIAT AIRFIELD ALASKA, AK US","","","","","       159","U","       269","U","       218","U","        19","U","         0","U","  -49.4","U,0115, ","   27.2","U,0707, ","0.0","U,0817","-3.9","U,0821","-5.0","U,0823","-7.8","U,0916","-11.1","U,0929","0.0","U,0602","-2.8","U,0529","-6.1","U,0522","-7.8","U,0521","-8.9","U,0512","","","","","    -10.95","U","     -6.42","U","    -15.48","U"
"USR0000AUMI","2009","69.37","-152.1361","88.1","UMIAT AIRFIELD ALASKA, AK US","","","","","       163","U","       256","U","       209","U","        12","U","         0","U","  -46.1","U,0211, ","   30.0","U,0713, ","0.0","U,0819","-3.3","U,0910","-4.4","U,0915","-6.7","U,0924","-9.4","U,0926","-0.6","U,0621","-2.2","U,0528","-4.4","U,0517","-7.2","U,0516","-10.6","U,0507","","","","","    -10.66","U","     -5.87","U","    -15.44","U"
"USR0000AUMI","2013","69.37","-152.1361","88.1","UMIAT AIRFIELD ALASKA, AK US","","","","","       161","U","       272","U","       218","U","        27","U","         1","U","  -47.8","U,0219, ","   32.2","U,0620, ","-1.1","U,0820","-5.0","U,0822","-5.0","U,0822","-16.1","U,0923","-16.1","U,0923","-1.7","U,0606","-4.4","U,0605","-4.4","U,0605","-17.8","U,0519","-17.8","U,0519","   10359.0","0","   10359.0","U","    -10.58","U","     -5.75","U","    -15.42","U"
"USR0000AUMI","2015","69.37","-152.1361","88.1","UMIAT AIRFIELD ALASKA, AK US","","","","","       163","U","       260","U","       213","U","        22","U","         0","U","  -43.9","U,0205, ","   29.4","U,0706,+","-0.6","U,0830","-2.2","U,0901","-4.4","U,0912","-7.8","U,0922","-12.2","U,0923","0.0","U,0725","-2.2","U,0605","-6.7","U,0508","-6.7","U,0508","-14.4","U,0507","","","","","     -9.28","U","     -4.46","U","    -14.09","U"
"USR0000AUMI","2017","69.37","-152.1361","88.1","UMIAT AIRFIELD ALASKA, AK US","","","","","       146","U","       270","U","       203","U","        27","U","         0","U","  -43.3","U,0116, ","   30.0","U,0714, ","0.0","U,0829","-3.3","U,0925","-4.4","U,0926","-9.4","U,0927","-9.4","U,0927","-0.6","U,0616","-3.3","U,0606","-5.6","U,0517","-7.2","U,0512","-13.9","U,0503","","","","","     -7.79","U","     -2.94","U","    -12.65","U"
"USR0000AUMI","2018","69.37","-152.1361","88.1","UMIAT AIRFIELD ALASKA, AK US","      3.6","","       3.6","U","       144","U","       283","U","       202","U","        11","U","         0","U","  -43.3","U,1225, ","   27.2","U,0729,+","-1.1","U,0812","-2.8","U,0815","-4.4","U,0828","-7.2","U,0925","-9.4","U,0926","0.0","U,0617","-2.8","U,0530","-5.0","U,0527","-9.4","U,0519","-9.4","U,0519","    8849.1","1","    8849.1","U","     -8.28","U","     -3.56","U","    -13.01","U"
"USR0000AUMI","2019","69.37","-152.1361","88.1","UMIAT AIRFIELD ALASKA, AK US","      2.5","","       2.5","U","       134","U","       254","U","       183","U","        20","U","         0","U","  -47.2","U,0112, ","   26.7","U,0713,+","0.0","U,0819","-5.6","U,0919","-5.6","U,0919","-7.2","U,0920","-11.7","U,1007","0.0","U,0605","-2.2","U,0519","-8.3","U,0512","-8.3","U,0512","-8.9","U,0509","    8805.0","0","    8805.0","U","     -7.00","U","     -2.09","U","    -11.90","U"
"USR0000AUMI","2020","69.37","-152.1361","88.1","UMIAT AIRFIELD ALASKA, AK US","      0.0","","       0.0","U","       153","U","       256","U","       210","U","         9","U","         0","U","  -48.9","U,0208, ","   25.0","U,0806, ","0.0","U,0829","-2.8","U,0920","-4.4","U,0921","-10.0","U,0930","-10.0","U,0930","0.0","U,0719","-2.2","U,0525","-6.1","U,0521","-10.0","U,0514","-10.0","U,0514","    9721.7","7","    9721.7","U","     -9.88","U","     -5.04","U","    -14.72","U"
"USR0000AUMI","2021","69.37","-152.1361","88.1","UMIAT AIRFIELD ALASKA, AK US","","","","","       161","U","       270","U","       211","U","        17","U","         0","U","  -48.9","U,0209, ","   29.4","U,0720, ","0.0","U,0807","-3.9","U,0918","-5.0","U,0919","-14.4","U,0925","-14.4","U,0925","0.0","U,0607","-2.2","U,0602","-5.6","U,0519","-8.9","U,0514","-8.9","U,0514","    9997.8","8","    9997.8","U","    -10.96","U","     -6.29","U","    -15.63","U"
"USR0000AUMI","2022","69.37","-152.1361","88.1","UMIAT AIRFIELD ALASKA, AK US","","","","","       146","U","       264","U","       197","U","        22","U","         0","U","  -48.9","U,0208, ","   27.2","U,0701, ","0.0","U,0803","-2.2","U,0906","-5.6","U,0927","-12.8","U,1003","-12.8","U,1003","-1.1","U,0611","-2.8","U,0609","-6.1","U,0519","-6.7","U,0518","-10.0","U,0517","","","","","     -9.29","U","     -4.27","U","    -14.30","U"
"USR0000AUMI","2023","69.37","-152.1361","88.1","UMIAT AIRFIELD ALASKA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    9543.2","2","    9543.2","U","","","","","",""
