"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137522","1973","55.54","13.37","72.0","STURUP, SW","     44.0","","      44.0","E","       167","E","        77","E","         1","E","","","         0","E","       104","E","        16","E","        49","E","         0","E","  -13.2","E,1202, ","","","  40.0"," ,E,0726, ","   28.5","E,0705, ","-1.5","E,1011","-2.9","E,1012","-4.5","E,1024","-8.2","E,1126","-10.6","E,1127","0.0","E,0416","-2.4","E,0330","-4.6","E,0313","-8.1","E,0227","-9.1","E,0102","","","","","    644.5"," ,E","      7.75","E","     11.11","E","      4.38","E"
"SWE00137522","1974","55.54","13.37","72.0","STURUP, SW","      6.9","","       6.9","E","       167","E","        92","E","         2","E","","","         0","E","        55","E","         3","E","        22","E","         0","E","   -6.1","E,0413, ","","","  41.0"," ,E,0624, ","   25.6","E,0815, ","-0.2","E,1105","-4.2","E,1214","","","","","","","-0.1","E,0506","-3.1","E,0414","-6.1","E,0413","","","","","    3826.9","9","    3826.9","E","    765.0"," ,E","      8.28","E","     11.37","E","      5.18","E"
"SWE00137522","1975","55.54","13.37","72.0","STURUP, SW","     73.6","","      73.6","E","       122","E","        65","E","         1","E","","","         0","E","        75","E","         2","E","        64","E","         1","E","  -10.4","E,1123, ","","","  38.5"," ,E,0903, ","   32.2","E,0810, ","-1.3","E,1010","-3.2","E,1115","-5.7","E,1122","-10.4","E,1123","-10.4","E,1123","-0.9","E,0418","-3.7","E,0403","-5.1","E,0331","-9.3","E,0216","-9.3","E,0216","    3713.3","3","    3713.3","E","    517.5"," ,E","      8.71","E","     12.07","E","      5.35","E"
"SWE00137522","1976","55.54","13.37","72.0","STURUP, SW","     30.5","","      30.5","E","       138","E","        59","E","         1","E","","","         0","E","       115","E","        36","E","        51","E","         0","E","  -16.2","E,1229, ","","","  25.8"," ,E,1015, ","   28.0","E,0627, ","-0.3","E,1101","-3.7","E,1120","-7.3","E,1124","-7.3","E,1124","-9.4","E,1125","-0.7","E,0507","-2.8","E,0429","-4.4","E,0325","-8.3","E,0321","-10.0","E,0318","    3880.2","2","    3880.2","E","    499.6"," ,E","      7.19","E","     10.61","E","      3.76","E"
"SWE00137522","1977","55.54","13.37","72.0","STURUP, SW","     13.2","","      13.2","E","       170","E","        98","E","         1","E","       28","","         0","E","        92","E","        21","E","        31","E","         0","E","   -8.4","E,0210, ","   280"," ,E,0113, ","  25.9"," ,E,0616, ","   27.3","E,0614, ","-0.1","E,0918","-4.9","E,1127","-4.9","E,1127","","","","","-0.7","E,0416","-3.8","E,0412","-5.5","E,0409","-6.9","E,0330","","","    3964.7","7","    3964.7","E","    674.5"," ,E","      7.62","E","     10.60","E","      4.64","E"
"SWE00137522","1978","55.54","13.37","72.0","STURUP, SW","     24.4","","      24.4","E","       175","E","        88","E","         1","E","       36","","         1","E","       104","E","        36","E","        29","E","         0","E","  -18.9","E,0218, ","   180"," ,E,0224, ","  35.3"," ,E,0901, ","   27.8","E,0601, ","-1.7","E,1027","-2.2","E,1130","-6.8","E,1206","-6.8","E,1206","-10.4","E,1217","-0.8","E,0513","-4.3","E,0406","-4.8","E,0323","-10.2","E,0322","-10.2","E,0322","    3967.2","2","    3967.2","E","    654.0"," ,E","      7.20","E","     10.32","E","      4.08","E"
"SWE00137522","1979","55.54","13.37","72.0","STURUP, SW","     14.7","","      14.7","E","       159","E","        78","E","         1","E","       82","","         0","E","       115","E","        55","E","        28","E","         0","E","  -15.8","E,0211, ","   360"," ,E,0203, ","  34.2"," ,E,1210, ","   28.7","E,0602, ","-0.9","E,0930","-3.5","E,1208","-9.2","E,1212","-9.2","E,1212","-9.2","E,1212","-0.4","E,0507","-4.0","E,0321","-8.6","E,0320","-8.6","E,0320","-12.1","E,0319","    4238.5","5","    4238.5","E","    655.2"," ,E","      6.65","E","      9.81","E","      3.48","E"
"SWE00137522","1980","55.54","13.37","72.0","STURUP, SW","     17.9","","      17.9","E","       175","E","        93","E","         3","E","       77","","         0","E","       130","E","        50","E","        36","E","         0","E","  -15.0","E,0126, ","   380"," ,E,0211,+","  31.9"," ,E,0618, ","   26.1","E,0611, ","-1.4","E,1022","-3.8","E,1031","-4.5","E,1111","-7.8","E,1127","-11.1","E,1205","-0.6","E,0503","-2.3","E,0405","-5.0","E,0324","-6.8","E,0321","-10.3","E,0205","    4264.5","5","    4264.5","E","    807.1"," ,E","      6.81","E","      9.98","E","      3.64","E"
"SWE00137522","1981","55.54","13.37","72.0","STURUP, SW","     14.0","","      14.0","E","       175","E","        90","E","         2","E","       59","","         3","E","       115","E","        40","E","        27","E","         0","E","  -20.7","E,1217, ","   320"," ,E,1227,+","  47.8"," ,E,0725, ","   28.2","E,0807, ","-0.8","E,1025","-2.6","E,1108","-5.4","E,1110","-13.7","E,1208","-13.7","E,1208","-0.8","E,0503","-3.2","E,0425","-4.4","E,0423","-10.7","E,0214","-10.7","E,0214","    3954.1","1","    3954.1","E","    861.7"," ,E","      7.14","E","     10.51","E","      3.78","E"
"SWE00137522","1982","55.54","13.37","72.0","STURUP, SW","     66.8","","      66.8","E","       145","E","        73","E","         1","E","       39","","         1","E","        83","E","        31","E","        44","E","         0","E","  -20.0","E,0109, ","   220"," ,E,0101, ","  25.5"," ,E,1012, ","   30.2","E,0807, ","-3.1","E,1105","-3.1","E,1105","-6.9","E,1214","-6.9","E,1214","","","-0.3","E,0414","-2.2","E,0331","-5.7","E,0227","-8.2","E,0224","-9.2","E,0222","    4228.5","5","    4228.5","E","    642.0"," ,E","      8.07","E","     11.42","E","      4.73","E"
"SWE00137522","1983","55.54","13.37","72.0","STURUP, SW","     44.5","","      44.5","E","       166","E","        87","E","         1","E","","","         0","E","        75","E","        15","E","        53","E","         0","E","  -13.6","E,1201, ","","","  25.5"," ,E,0710, ","   30.0","E,0710, ","-0.1","E,1001","-4.6","E,1112","-4.6","E,1112","-8.1","E,1130","-13.6","E,1201","-1.0","E,0414","-4.7","E,0312","-4.7","E,0312","-7.4","E,0224","-9.2","E,0222","    3502.7","7","    3502.7","E","    746.0"," ,E","      8.25","E","     11.38","E","      5.11","E"
"SWE00137522","1984","55.54","13.37","72.0","STURUP, SW","     11.9","","      11.9","E","       164","E","        83","E","         1","E","","","         0","E","        88","E","        20","E","        29","E","         0","E","   -7.6","E,0319, ","","","  26.2"," ,E,0606, ","   26.0","E,0824, ","-0.6","E,1117","-3.1","E,1212","-6.0","E,1217","","","","","-0.2","E,0427","-2.5","E,0402","-6.0","E,0323","-7.6","E,0319","","","    3864.3","3","    3864.3","E","    738.6"," ,E","      7.94","E","     10.77","E","      5.11","E"
"SWE00137522","1985","55.54","13.37","72.0","STURUP, SW","      7.5","","       7.5","E","       175","E","        79","E","         2","E","       68","","         5","E","       116","E","        60","E","        30","E","         0","E","  -19.8","E,0216, ","   230"," ,E,1130,+","  38.1"," ,E,0814, ","   26.5","E,0714, ","-0.2","E,1026","-3.9","E,1114","-5.6","E,1115","-10.9","E,1130","-10.9","E,1130","-0.6","E,0426","-2.4","E,0425","-5.7","E,0317","-10.2","E,0223","-10.2","E,0223","    4216.6","6","    4216.6","E","    719.6"," ,E","      6.28","E","      9.42","E","      3.14","E"
"SWE00137522","1986","55.54","13.37","72.0","STURUP, SW","     21.0","","      21.0","E","       152","E","        80","E","         1","E","","","         3","E","       101","E","        49","E","        27","E","         0","E","  -20.4","E,0222, ","","","  30.9"," ,E,1020, ","   27.7","E,0701, ","-0.9","E,1005","-7.2","E,1220","-7.2","E,1220","-7.2","E,1220","-9.3","E,1221","-2.6","E,0421","-2.6","E,0421","-5.7","E,0412","-16.9","E,0304","-16.9","E,0304","    4217.3","3","    4217.3","E","    627.1"," ,E","      6.74","E","      9.86","E","      3.61","E"
