"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027560","1949","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","","","","","       129","C","        81","C","         3","C","","","        28","C","","","","","","","","","","","","","","","   152"," ,C,1124,+","  50.0"," ,C,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    856.4"," ,C","     2092"," ,C","","","","","",""
"CA007027560","1950","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","","","","","       126","C","        95","C","         6","C","","","        32","C","","","","","","","","","","","","","","","   241"," ,C,0215, ","  48.8"," ,C,1104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    995.7"," ,C","     2741"," ,C","","","","","",""
"CA007027560","1951","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","","","","","       145","C","       109","C","         4","C","","","        35","C","","","","","","","","","","","","","","","   178"," ,C,1218,+","  33.0"," ,C,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1062.4"," ,C","     3201"," ,C","","","","","",""
"CA007027560","1952","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","","","","","       136","C","       101","C","         8","C","","","        32","C","","","","","","","","","","","","","","","   165"," ,C,1212, ","  66.0"," ,C,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1148.1"," ,C","     2160"," ,C","","","","","",""
"CA007027560","1953","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","","","","","       128","C","        83","C","         2","C","","","        19","C","","","","","","","","","","","","","","","   102"," ,C,1214,+","  50.3"," ,C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    881.9"," ,C","     1210"," ,C","","","","","",""
"CA007027560","1954","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","    114.6","","     114.6","C","       186","C","       140","C","         6","C","","","        49","C","        24","C","       157","C","        86","C","        88","C","         0","C","  -32.8","C,0111, ","","","   305"," ,C,0216, ","  74.7"," ,C,0831, ","   30.0","C,0825,+","0.0","C,1007","-2.2","C,1025","-4.4","C,1102","-7.8","C,1110","-9.4","C,1203","-1.7","C,0424","-3.3","C,0415","-5.6","C,0409","-13.3","C,0405","-13.3","C,0405","    4477.6","6","    4477.6","C","   1393.6"," ,C","     3650"," ,C","      5.76","C","     10.41","C","      1.12","C"
"CA007027560","1955","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","    329.1","","     329.1","C","       145","C","        97","C","         3","C","","","        30","C","        30","C","       158","C","        92","C","       124","C","        13","C","  -30.6","C,1222,+","","","   254"," ,C,0326, ","  53.8"," ,C,0822, ","   35.6","C,0804,+","-1.7","C,0923","-2.8","C,1023","-4.4","C,1025","-7.8","C,1120","-12.2","C,1123","-1.1","C,0517","-2.8","C,0412","-6.7","C,0409","-6.7","C,0409","-11.1","C,0328","    4599.7","7","    4599.7","C","    862.8"," ,C","     2111"," ,C","      6.31","C","     11.40","C","      1.21","C"
"CA007027560","1956","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","    127.2","","     127.2","C","       159","C","       107","C","         3","C","","","        43","C","        30","C","       183","C","        82","C","        98","C","         1","C","  -27.8","C,0102,+","","","   229"," ,C,0308, ","  46.7"," ,C,0701, ","   32.8","C,0614, ","-1.1","C,0921","-2.8","C,0928","-4.4","C,1012","-7.8","C,1110","-10.0","C,1111","-0.6","C,0526","-3.3","C,0511","-4.4","C,0508","-8.3","C,0402","-14.4","C,0329","    4921.3","3","    4921.3","C","    912.3"," ,C","     3007"," ,C","      5.29","C","     10.59","C","     -0.01","C"
"CA007027560","1957","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","    182.9","","     182.9","C","       118","C","        80","C","         8","C","","","        26","C","        26","C","       156","C","        69","C","       115","C","         3","C","  -41.1","C,0115, ","","","   127"," ,C,0309, ","  54.4"," ,C,0625, ","   33.3","C,0618, ","-1.1","C,0928","-2.8","C,1012","-5.6","C,1021","-9.4","C,1111","-9.4","C,1111","0.0","C,0521","-3.9","C,0517","-6.7","C,0415","-6.7","C,0415","-10.0","C,0312","    4728.2","2","    4728.2","C","    934.2"," ,C","     1401"," ,C","      6.31","C","     11.71","C","      0.92","C"
"CA007027560","1958","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4514.2","2","    4514.2","C","","","","","","","","","",""
"CA007027560","1959","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","    361.9","","     361.9","C","       136","C","        94","C","         3","C","","","        30","C","        35","C","       169","C","        86","C","       122","C","         8","C","  -32.8","C,0209, ","","","   254"," ,C,0116, ","  50.0"," ,C,0831, ","   34.4","C,0729,+","-1.1","C,0916","-4.4","C,1014","-4.4","C,1014","-6.7","C,1021","-10.0","C,1118","-0.6","C,0518","-2.8","C,0428","-5.0","C,0415","-11.1","C,0330","-11.1","C,0330","","","","","    881.9"," ,C","     2723"," ,C","      6.44","C","     11.69","C","      1.20","C"
"CA007027560","1960","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","    191.6","","     191.6","C","       129","C","        85","C","         5","C","","","        33","C","        25","C","       159","C","        85","C","       120","C","         3","C","  -30.6","C,0110, ","","","   254"," ,C,0317,+","  37.1"," ,C,1024, ","   33.9","C,0829, ","-0.6","C,0916","-2.2","C,1002","-6.7","C,1108","-6.7","C,1108","-10.6","C,1208","-1.1","C,0502","-2.2","C,0409","-6.1","C,0407","-8.9","C,0329","-8.9","C,0329","    4466.2","2","    4466.2","C","    841.0"," ,C","     2663"," ,C","      6.59","C","     11.76","C","      1.42","C"
"CA007027560","1961","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","    252.9","","     252.9","C","       127","C","        93","C","         4","C","","","        22","C","        32","C","       157","C","        85","C","       117","C","         0","C","  -30.6","C,0122, ","","","   279"," ,C,1128, ","  58.4"," ,C,0815, ","   31.7","C,0911,+","-1.1","C,1005","-3.3","C,1024","-5.0","C,1110","-6.7","C,1119","-11.7","C,1201","-2.2","C,0531","-2.2","C,0531","-6.7","C,0331","-6.7","C,0331","-8.9","C,0323","    4780.8","8","    4780.8","C","    928.9"," ,C","     2039"," ,C","      6.21","C","     11.20","C","      1.23","C"
"CA007027560","1962","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","    167.5","","     167.5","C","       147","C","        96","C","         2","C","","","        37","C","        39","C","       170","C","        67","C","       108","C","         2","C","  -35.0","C,0202, ","","","   305"," ,C,0219, ","  30.5"," ,C,0219, ","   32.8","C,0708, ","0.0","C,0921","-3.3","C,1025","-7.8","C,1107","-7.8","C,1107","-10.0","C,1119","-1.1","C,0511","-3.9","C,0418","-6.7","C,0405","-6.7","C,0405","-9.4","C,0404","    4507.9","9","    4507.9","C","    959.4"," ,C","     3187"," ,C","      5.43","C","     10.43","C","      0.44","C"
"CA007027560","1965","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","    182.7","","     182.7","C","       146","C","        96","C","         5","C","","","        23","C","        22","C","       175","C","        82","C","       105","C","         1","C","  -28.9","C,0205, ","","","   178"," ,C,0201, ","  37.1"," ,C,0207, ","   34.4","C,0628, ","0.0","C,0927","-2.2","C,1006","-4.4","C,1029","-7.2","C,1105","-12.2","C,1120","-1.1","C,0505","-3.3","C,0425","-4.4","C,0421","-9.4","C,0403","-9.4","C,0403","    4723.9","9","    4723.9","C","   1061.9"," ,C","     2486"," ,C","      5.87","C","     10.83","C","      0.91","C"
"CA007027560","1966","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","","","","","       142","C","        94","C","         2","C","","","        30","C","        20","C","       152","C","","","","","","","  -30.6","C,0126, ","","","   432"," ,C,0123, ","  43.2"," ,C,0123, ","","","-2.2","C,0927","-2.2","C,0927","-5.0","C,1030","-7.2","C,1031","-10.0","C,1121","-2.2","C,0511","-2.2","C,0511","-4.4","C,0507","-11.1","C,0329","-11.1","C,0329","","","","","    886.3"," ,C","     2737"," ,C","","","","","      1.41","C"
"CA007027560","1967","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","","","","","       130","C","        92","C","         2","C","","","        31","C","","","","","","","","","","","","","","","   140"," ,C,0127, ","  27.7"," ,C,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    794.3"," ,C","     1811"," ,C","","","","","",""
"CA007027560","1968","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4641.4","4","    4641.4","C","","","","","","","","","",""
"CA007027560","1970","45.35","-73.5333","31.0","ST MATHIEU LAPRAIRIE, QC CA","","","","","       128","C","        92","C","         2","C","","","        28","C","        48","C","       162","C","","","","","","","  -31.1","C,0120, ","","","   152"," ,C,1223, ","  56.6"," ,C,1022, ","","","-1.7","C,1018","-3.3","C,1019","-6.1","C,1108","-10.0","C,1109","-10.0","C,1109","-2.8","C,0420","-2.8","C,0420","-5.0","C,0411","-7.8","C,0406","-10.6","C,0331","","","","","    826.3"," ,C","     2076"," ,C","","","","","      0.40","C"
