"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102109","1988","51.0831","5.9167","34.0","ECHT, NL","       197","E","        99","E","         1","E","        1","","    40"," ,E,0314, ","  42.1"," ,E,0715, ","    828.3"," ,E"
"NLE00102109","1989","51.0831","5.9167","34.0","ECHT, NL","       156","E","        82","E","         1","E","        0","","     0"," ,E,1231,+","  25.7"," ,E,0316, ","    654.6"," ,E"
"NLE00102109","1990","51.0831","5.9167","34.0","ECHT, NL","       149","E","        77","E","         1","E","        0","","    20"," ,E,1211,+","  27.9"," ,E,1229, ","    607.9"," ,E"
"NLE00102109","1991","51.0831","5.9167","34.0","ECHT, NL","       131","E","        65","E","         0","E","        4","","    80"," ,E,0215,+","  24.1"," ,E,1221, ","    550.9"," ,E"
"NLE00102109","1992","51.0831","5.9167","34.0","ECHT, NL","       153","E","        87","E","         0","E","        0","","     0"," ,E,1231,+","  17.8"," ,E,1117, ","    698.7"," ,E"
"NLE00102109","1993","51.0831","5.9167","34.0","ECHT, NL","       146","E","        87","E","         3","E","        0","","    20"," ,E,1125,+","  35.3"," ,E,0925, ","    776.2"," ,E"
"NLE00102109","1994","51.0831","5.9167","34.0","ECHT, NL","       156","E","        82","E","         1","E","        1","","    80"," ,E,0223, ","  27.7"," ,E,0604, ","    702.3"," ,E"
"NLE00102109","1995","51.0831","5.9167","34.0","ECHT, NL","       155","E","        76","E","         2","E","        1","","    80"," ,E,0102, ","  29.9"," ,E,0122, ","    676.1"," ,E"
"NLE00102109","1996","51.0831","5.9167","34.0","ECHT, NL","       133","E","        69","E","         3","E","        5","","    40"," ,E,1231,+","  80.9"," ,E,0828, ","    626.2"," ,E"
"NLE00102109","1997","51.0831","5.9167","34.0","ECHT, NL","       147","E","        72","E","         1","E","       12","","    40"," ,E,0112,+","  30.7"," ,E,1009, ","    618.6"," ,E"
"NLE00102109","1998","51.0831","5.9167","34.0","ECHT, NL","       193","E","       110","E","         2","E","        1","","    40"," ,E,1206, ","  39.8"," ,E,0914, ","    872.7"," ,E"
"NLE00102109","1999","51.0831","5.9167","34.0","ECHT, NL","       167","E","        85","E","         2","E","        0","","    20"," ,E,0215,+","  60.9"," ,E,0704, ","    759.2"," ,E"
"NLE00102109","2000","51.0831","5.9167","34.0","ECHT, NL","       179","E","        89","E","         0","E","        0","","    20"," ,E,0305, ","  18.3"," ,E,0930, ","    683.3"," ,E"
"NLE00102109","2001","51.0831","5.9167","34.0","ECHT, NL","       186","E","       111","E","         1","E","        1","","    40"," ,E,0122, ","  32.8"," ,E,0919, ","    811.9"," ,E"
"NLE00102109","2002","51.0831","5.9167","34.0","ECHT, NL","       174","E","        90","E","         5","E","        0","","    20"," ,E,0103,+","  43.3"," ,E,0619, ","    961.8"," ,E"
"NLE00102109","2003","51.0831","5.9167","34.0","ECHT, NL","       132","E","        63","E","         2","E","        0","","    20"," ,E,0202,+","  39.4"," ,E,0828, ","    595.7"," ,E"
"NLE00102109","2004","51.0831","5.9167","34.0","ECHT, NL","       168","E","        77","E","         2","E","        3","","    30"," ,E,0228,+","  39.4"," ,E,0602, ","    736.5"," ,E"
"NLE00102109","2005","51.0831","5.9167","34.0","ECHT, NL","       154","E","        67","E","         1","E","        2","","    50"," ,E,1126, ","  29.0"," ,E,1022, ","    599.7"," ,E"
"NLE00102109","2006","51.0831","5.9167","34.0","ECHT, NL","       164","E","        85","E","         0","E","        1","","    50"," ,E,0301, ","  21.5"," ,E,0814, ","    634.2"," ,E"
"NLE00102109","2007","51.0831","5.9167","34.0","ECHT, NL","       169","E","        86","E","         3","E","        0","","     0"," ,E,1231,+","  31.7"," ,E,0809, ","    829.4"," ,E"
"NLE00102109","2008","51.0831","5.9167","34.0","ECHT, NL","       175","E","        88","E","         1","E","        1","","    50"," ,E,0324, ","  52.2"," ,E,0803, ","    705.7"," ,E"
"NLE00102109","2009","51.0831","5.9167","34.0","ECHT, NL","       158","E","        72","E","         1","E","","","","","  38.3"," ,E,1007, ","    675.5"," ,E"
"NLE00102109","2010","51.0831","5.9167","34.0","ECHT, NL","       170","E","        83","E","         3","E","       26","","   320"," ,E,1225, ","  40.5"," ,E,0815, ","    761.0"," ,E"
"NLE00102109","2011","51.0831","5.9167","34.0","ECHT, NL","       148","E","        74","E","         2","E","        3","","   100"," ,E,0101, ","  39.0"," ,E,0606, ","    629.2"," ,E"
"NLE00102109","2012","51.0831","5.9167","34.0","ECHT, NL","       174","E","        94","E","         1","E","       17","","    60"," ,E,1208, ","  50.5"," ,E,1003, ","    726.0"," ,E"
"NLE00102109","2013","51.0831","5.9167","34.0","ECHT, NL","       155","E","        79","E","         0","E","       10","","    80"," ,E,0313, ","  23.8"," ,E,0907, ","    658.8"," ,E"
"NLE00102109","2014","51.0831","5.9167","34.0","ECHT, NL","       152","E","        76","E","         4","E","        1","","    40"," ,E,1227, ","  39.2"," ,E,0709, ","    767.9"," ,E"
"NLE00102109","2015","51.0831","5.9167","34.0","ECHT, NL","       162","E","        91","E","         3","E","","","","","  48.0"," ,E,0612, ","    753.8"," ,E"
"NLE00102109","2016","51.0831","5.9167","34.0","ECHT, NL","       151","E","        89","E","         3","E","","","","","  61.0"," ,E,0601, ","    814.0"," ,E"
"NLE00102109","2017","51.0831","5.9167","34.0","ECHT, NL","       158","E","        87","E","         1","E","        1","","    30"," ,E,0114, ","  26.3"," ,E,1213, ","    638.2"," ,E"
"NLE00102109","2018","51.0831","5.9167","34.0","ECHT, NL","       125","E","        60","E","         3","E","        1","","    30"," ,E,0303, ","  51.5"," ,E,0522, ","    567.5"," ,E"
"NLE00102109","2019","51.0831","5.9167","34.0","ECHT, NL","       162","E","        93","E","         0","E","        3","","    50"," ,E,0123, ","  24.5"," ,E,0605, ","    698.5"," ,E"
"NLE00102109","2020","51.0831","5.9167","34.0","ECHT, NL","       146","E","        69","E","         1","E","        0","","    10"," ,E,0228, ","  43.9"," ,E,0612, ","    587.6"," ,E"
"NLE00102109","2022","51.0831","5.9167","34.0","ECHT, NL","       134","E","        75","E","         2","E","        0","","     0"," ,E,1231,+","  33.3"," ,E,0623, ","    578.9"," ,E"
"NLE00102109","2023","51.0831","5.9167","34.0","ECHT, NL","       186","E","       105","E","         0","E","        1","","    40"," ,E,0121, ","  25.2"," ,E,0622, ","    879.3"," ,E"
