"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419421","1901","31.53333","-97.06667","116.1","WACO, TX US","","","","","        34","6","        32","6","        10","6","","","","","","","","","","","","","","","         2"," ","","","","","","","","","  57.2"," ,6,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    655.5"," ,6","","","","","","","",""
"USC00419421","1902","31.53333","-97.06667","116.1","WACO, TX US","","","","","        54","6","        52","6","        17","6","","","","","","","","","","","","","","","        10"," ","","","","","","","","","  74.2"," ,6,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1201.6"," ,6","","","","","","","",""
"USC00419421","1903","31.53333","-97.06667","116.1","WACO, TX US","","","","","        44","6","        43","6","        12","6","","","","","","","","","         0","6","       247","6","        99","6","         1"," ","","","","","","","","","  97.0"," ,6,0702, ","   38.3","6,0818,+","","","","","","","","","","","","","","","","","","","","","","","","","    839.3"," ,6","","","","","     24.96","6","",""
"USC00419421","1904","31.53333","-97.06667","116.1","WACO, TX US","","","","","        44","6","        40","6","        13","6","","","","","","","","","         0","6","       275","6","       135","6","","","         1"," ","","","","","","","  77.2"," ,6,1025, ","   38.9","6,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","    897.6"," ,6","","","","","     27.00","6","",""
"USC00419421","1906","31.53333","-97.06667","116.1","WACO, TX US","   1559.2","","    1559.2","6","","","","","","","","","","","         0","6","        30","6","         0","6","       287","6","       121","6","         1"," ","","","   -6.7","6,0205, ","","","","","","","   39.4","6,0623, ","-1.1","6,1120","","","","","","","","","-2.8","6,0321","-2.8","6,0321","-5.6","6,0206","-6.7","6,0205","","","","","","","","","","","     19.93","6","     26.69","6","     13.16","6"
"USC00419421","1907","31.53333","-97.06667","116.1","WACO, TX US","","","","","","","","","","","","","","","         0","6","        17","6","         0","6","       266","6","       116","6","         1"," ","","","   -3.3","6,0126, ","","","","","","","   40.0","6,0630, ","-1.7","6,1113","","","","","","","","","0.0","6,0216","-2.2","6,0208","","","","","","","","","","","","","","","     20.46","6","     26.54","6","     14.39","6"
"USC00419421","1908","31.53333","-97.06667","116.1","WACO, TX US","","","","","        59","6","        57","6","        15","6","","","","","","","","","","","","","","","         1"," ","","","","","","","",""," 122.2"," ,6,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1173.6"," ,6","","","","","","","",""
"USC00419421","1910","31.53333","-97.06667","116.1","WACO, TX US","   1738.7","","    1738.7","6","        42","6","        37","6","        13","6","","","","","         0","6","        38","6","         1","6","       266","6","       131","6","","","","","  -12.2","6,0217, ","","","","","  50.8"," ,6,0522, ","   40.6","6,0804,+","0.0","6,1029","-2.2","6,1202","","","","","","","-2.2","6,0226","-2.2","6,0226","-11.1","6,0219","-11.1","6,0219","-11.1","6,0219","","","","","    695.1"," ,6","","","     19.88","6","     26.53","6","     13.23","6"
"USC00419421","1911","31.53333","-97.06667","116.1","WACO, TX US","   1872.4","","    1872.4","6","        53","6","        51","6","         8","6","","","","","         0","6","        32","6","         2","6","       260","6","       140","6","","","","","  -13.3","6,0103, ","","","",""," 104.1"," ,6,0718, ","   40.6","6,0615, ","-3.3","6,1112","-3.3","6,1112","-5.6","6,1129","-7.2","6,1130","","","-1.1","6,0225","-3.3","6,0224","-5.6","6,0106","-8.9","6,0105","-8.9","6,0105","     922.4","4","     922.4","6","    930.8"," ,6","","","     20.39","6","     26.33","6","     14.45","6"
"USC00419421","1912","31.53333","-97.06667","116.1","WACO, TX US","   1641.1","","    1641.1","6","        43","6","        43","6","        14","6","","","","","         0","6","        43","6","         2","6","       237","6","       123","6","","","","","  -16.1","6,0112, ","","","","","  99.1"," ,6,0305, ","   41.7","6,0731, ","-1.1","6,1128","-2.2","6,1129","","","","","","","0.0","6,0325","-9.4","6,0206","-9.4","6,0206","-9.4","6,0206","-9.4","6,0206","    1524.5","5","    1524.5","6","   1012.1"," ,6","","","     18.87","6","     25.18","6","     12.55","6"
