"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J12S","2004","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","      6.4","","       6.4","T","       114","T","       114","T","        13","T","      189","","        11","T","       191","T","        60","T","        80","T","         0","T","  -23.0","T,1223, ","  2489"," ,T,0304, ","  99.1"," ,T,1020, ","   28.3","T,0810, ","-0.6","T,0914","-2.8","T,0921","-11.9","T,1031","-11.9","T,1031","-11.9","T,1031","-2.3","T,0530","-2.3","T,0530","-6.4","T,0429","-8.9","T,0329","-8.9","T,0329","","","","","   1266.9"," ,T","      4.81","T","     10.95","T","     -1.33","T"
"USS0011J12S","2005","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     25.4","","      25.4","T","       122","T","       122","T","        16","T","      195","","         7","T","       209","T","        40","T","        80","T","         0","T","  -24.3","T,1207, ","  2007"," ,T,0330, ","  55.9"," ,T,0607,+","   30.4","T,0713, ","-0.1","T,0831","-2.2","T,1004","-5.5","T,1005","-12.4","T,1114","-12.4","T,1114","-0.6","T,0613","-2.5","T,0608","-6.4","T,0415","-7.6","T,0411","-10.7","T,0405","    4959.7","7","    4959.7","T","   1482.5"," ,T","      4.99","T","     11.29","T","     -1.31","T"
"USS0011J12S","2006","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     37.5","","      37.5","T","       132","T","       132","T","        15","T","      208","","        12","T","       209","T","        62","T","        95","T","         0","T","  -22.5","T,1129, ","  2311"," ,T,0406, ","  58.4"," ,T,0406, ","   30.7","T,0717,+","-0.3","T,0915","-3.6","T,0916","-5.4","T,1017","-7.8","T,1018","-8.9","T,1026","-0.8","T,0530","-3.9","T,0510","-8.0","T,0420","-8.0","T,0420","-12.0","T,0419","    4851.4","4","    4851.4","T","   1392.9"," ,T","      4.64","T","     11.05","T","     -1.76","T"
"USS0011J12S","2007","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     65.0","","      65.0","T","        94","T","        94","T","         9","T","      156","","        21","T","       203","T","        59","T","       107","T","         0","T","  -24.9","T,0114,+","  1422"," ,T,0302, "," 139.7"," ,T,0606, ","   30.4","T,0715, ","-0.1","T,0923","-2.3","T,0924","-5.3","T,0930","-7.6","T,1021","-9.6","T,1120","0.0","T,0618","-3.0","T,0523","-4.7","T,0522","-9.1","T,0411","-9.1","T,0411","    4934.4","4","    4934.4","T","   1030.3"," ,T","      5.43","T","     11.94","T","     -1.08","T"
"USS0011J12S","2008","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     22.5","","      22.5","T","       111","T","       111","T","        10","T","      201","","         9","T","       213","T","        69","T","        96","T","         0","T","  -22.6","T,0116, ","  2032"," ,T,0207,+","  43.2"," ,T,0203, ","   30.0","T,0801, ","-0.8","T,0901","-5.9","T,1010","-5.9","T,1010","-11.1","T,1012","-11.1","T,1012","-1.5","T,0612","-4.7","T,0513","-4.7","T,0513","-8.4","T,0502","-9.9","T,0421","    5214.6","6","    5214.6","T","   1055.7"," ,T","      4.10","T","     10.49","T","     -2.30","T"
"USS0011J12S","2009","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     11.8","","      11.8","T","       117","T","       117","T","        15","T","      194","","        13","T","       204","T","        68","T","        75","T","         0","T","  -23.3","T,0104, ","  1956"," ,T,0217, ","  58.4"," ,T,0502,+","   29.7","T,0822, ","-1.1","T,0921","-4.7","T,0930","-4.7","T,0930","-6.9","T,1005","-11.7","T,1029","-0.7","T,0516","-3.2","T,0513","-6.5","T,0427","-9.3","T,0416","-9.3","T,0416","    4902.3","3","    4902.3","T","   1358.0"," ,T","      4.24","T","     10.37","T","     -1.89","T"
"USS0011J12S","2010","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     19.1","","      19.1","T","       114","T","       114","T","         9","T","      202","","         8","T","       208","T","        64","T","        82","T","         0","T","  -20.6","T,1231, ","  1499"," ,T,0406, ","  66.0"," ,T,1219, ","   30.0","T,0716, ","-1.8","T,0905","-3.2","T,1025","-5.2","T,1026","-8.9","T,1027","-8.9","T,1027","-1.8","T,0617","-5.3","T,0523","-5.3","T,0523","-8.7","T,0507","-9.7","T,0408","    5289.9","9","    5289.9","T","   1299.7"," ,T","      4.48","T","     10.57","T","     -1.61","T"
"USS0011J12S","2011","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     11.7","","      11.7","T","       106","T","       106","T","        16","T","      225","","        12","T","       224","T","        69","T","        81","T","         0","T","  -27.9","T,0202, ","  2159"," ,T,0409, ","  50.8"," ,T,0220, ","   29.1","T,0703, ","-0.7","T,1005","-2.9","T,1009","-7.1","T,1026","-7.1","T,1026","-9.0","T,1101","-1.4","T,0617","-4.3","T,0505","-5.0","T,0504","-6.8","T,0502","-8.9","T,0501","    5196.6","6","    5196.6","T","   1289.4"," ,T","      3.81","T","      9.69","T","     -2.08","T"
"USS0011J12S","2012","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     45.8","","      45.8","T","        91","T","        91","T","        11","T","      177","","         5","T","       188","T","        57","T","       102","T","         0","T","  -19.3","T,0117, ","  1473"," ,T,0301, ","  71.1"," ,T,0121, ","   31.0","T,0808, ","-2.6","T,1004","-2.6","T,1004","-5.3","T,1006","-11.1","T,1025","-11.1","T,1025","-0.2","T,0611","-2.7","T,0610","-7.8","T,0428","-7.8","T,0428","-11.3","T,0407","    4819.4","4","    4819.4","T","    905.3"," ,T","      5.93","T","     12.28","T","     -0.41","T"
"USS0011J12S","2013","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     52.7","","      52.7","T","        91","T","        91","T","         8","T","      175","","        15","T","       216","T","        74","T","        89","T","         0","T","  -27.5","T,0114, ","  1397"," ,T,0223, ","  48.3"," ,T,0111, ","   31.0","T,0628, ","-0.3","T,0919","-2.6","T,0927","-6.2","T,1004","-7.0","T,1005","-10.4","T,1103","-0.7","T,0620","-2.4","T,0503","-6.9","T,0502","-6.9","T,0502","-9.4","T,0423","    4884.1","1","    4884.1","T","    891.0"," ,T","      4.38","T","     10.49","T","     -1.73","T"
"USS0011J12S","2014","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     21.7","","      21.7","T","       106","T","       106","T","        12","T","      169","","         7","T","       191","T","        49","T","        77","T","         0","T","  -23.2","T,1231, ","  1245"," ,T,0212,+","  53.3"," ,T,0927, ","   31.1","T,0723, ","-1.8","T,0912","-2.9","T,1013","-4.4","T,1027","-7.6","T,1104","-10.7","T,1111","-0.6","T,0618","-4.5","T,0513","-4.5","T,0513","-8.8","T,0429","-11.1","T,0403","    4883.0","0","    4883.0","T","   1053.0"," ,T","      5.38","T","     11.40","T","     -0.64","T"
"USS0011J12S","2015","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     21.2","","      21.2","T","       102","T","       102","T","        12","T","      152","","         5","T","       178","T","        56","T","        91","T","         0","T","  -21.2","T,1231, ","  1041"," ,T,0303, ","  86.4"," ,T,0516, ","   30.4","T,0628, ","-0.3","T,0906","-2.8","T,1027","-4.8","T,1105","-8.9","T,1106","-8.9","T,1106","-2.1","T,0511","-2.2","T,0418","-7.1","T,0415","-7.1","T,0415","-9.3","T,0403","    4442.9","9","    4442.9","T","   1124.0"," ,T","      5.88","T","     11.88","T","     -0.13","T"
"USS0011J12S","2016","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     39.0","","      39.0","T","       105","T","       105","T","         9","T","      157","","        12","T","       183","T","        51","T","        91","T","         0","T","  -20.7","T,0202,+","  1321"," ,T,0201, ","  68.6"," ,T,0423, ","   30.2","T,0802, ","-0.2","T,0925","-2.7","T,1004","-4.4","T,1006","-11.1","T,1117","-11.1","T,1117","-1.2","T,0523","-2.6","T,0511","-6.0","T,0415","-7.2","T,0414","-9.7","T,0319","    4744.1","1","    4744.1","T","   1180.3"," ,T","      5.69","T","     11.97","T","     -0.58","T"
"USS0011J12S","2017","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     39.2","","      39.2","T","        89","T","        89","T","        14","T","      184","","         5","T","       202","T","        53","T","        95","T","         0","T","  -24.1","T,0106, ","  1956"," ,T,0126, ","  53.3"," ,T,0613, ","   30.6","T,0705, ","-0.6","T,0916","-3.1","T,0923","-4.9","T,1002","-6.9","T,1015","-11.1","T,1107","-1.1","T,0527","-8.1","T,0518","-8.1","T,0518","-8.1","T,0518","-10.3","T,0410","    4712.1","1","    4712.1","T","   1129.6"," ,T","      5.37","T","     11.42","T","     -0.68","T"
"USS0011J12S","2018","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     66.4","","      66.4","T","        83","T","        83","T","         3","T","      167","","         5","T","       192","T","        53","T","       104","T","         0","T","  -21.2","T,0221, ","   914"," ,T,1227,+","  61.0"," ,T,1004, ","   30.7","T,0810,+","-0.1","T,0924","-2.4","T,1008","-8.2","T,1014","-8.2","T,1014","-9.7","T,1015","-1.2","T,0513","-3.8","T,0501","-8.8","T,0418","-8.8","T,0418","-14.8","T,0403","    4745.9","9","    4745.9","T","    847.9"," ,T","      5.34","T","     11.55","T","     -0.88","T"
"USS0011J12S","2019","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     22.9","","      22.9","T","       116","T","       116","T","        13","T","      219","","        11","T","       218","T","        70","T","        76","T","         0","T","  -21.9","T,0101, ","  2184"," ,T,0313, ","  43.2"," ,T,0307, ","   29.0","T,0806, ","-0.7","T,0921","-3.8","T,0929","-5.0","T,1005","-7.8","T,1009","-10.9","T,1010","-0.8","T,0622","-2.3","T,0609","-5.0","T,0502","-7.9","T,0413","-9.8","T,0331","    5087.7","7","    5087.7","T","   1337.5"," ,T","      4.02","T","      9.94","T","     -1.90","T"
"USS0011J12S","2020","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     49.8","","      49.8","T","        86","T","        86","T","         6","T","      185","","         8","T","       199","T","        67","T","       102","T","         0","T","  -21.1","T,0204, ","  1524"," ,T,0216, ","  33.0"," ,T,0606,+","   31.2","T,0801,+","-2.4","T,0908","-2.4","T,0908","-7.3","T,1022","-7.3","T,1022","-9.1","T,1023","-0.7","T,0618","-2.7","T,0609","-4.4","T,0418","-12.7","T,0417","-12.7","T,0417","    5082.2","2","    5082.2","T","    722.9"," ,T","      5.15","T","     11.54","T","     -1.25","T"
"USS0011J12S","2021","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","","","","","        98","T","        98","T","        11","T","      169","","","","","","        50","T","        98","T","         0","T","","","  1473"," ,T,0217, ","  43.2"," ,T,0801, ","   31.5","T,0718, ","","","","","","","","","","","","","","","","","","","","","    4789.5","5","    4789.5","T","   1017.4"," ,T","","","     11.95","T","",""
"USS0011J12S","2022","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","","","","","        81","T","        81","T","         6","T","      190","","","","","","        71","T","        97","T","         1","T","","","  1041"," ,T,0309,+","  58.4"," ,T,1109, ","   32.3","T,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","    799.1"," ,T","","","     11.25","T","",""
"USS0011J12S","2023","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","","","","","       118","T","       118","T","        20","T","      209","","","","","","","","","","","","","","  3302"," ,T,0331, ","  61.0"," ,T,1203,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1484.6"," ,T","","","","","",""
"USS0011J12S","2024","40.97","-111.81","2066.2","FARMINGTON LOWER, UT US","     56.2","","      56.2","T","       117","T","       117","T","        11","T","      198","","         0","T","       192","T","        47","T","       104","T","         0","T","  -17.7","T,0108, ","  1854"," ,T,0307, ","  76.2"," ,T,0506, ","   31.7","T,0711, ","-0.9","T,1018","-2.5","T,1024","-7.1","T,1030","-7.1","T,1030","-10.2","T,1104","-3.0","T,0618","-3.0","T,0618","-7.1","T,0508","-7.1","T,0508","-10.4","T,0408","    4738.7","7","    4738.7","T","   1214.9"," ,T","      5.76","T","     11.97","T","     -0.45","T"
