"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293157","1948","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        31","0","        18","0","         2","0","        1","","         1","0","","","","","","","","","","","","","","","","","    51"," ,0,0127, ","    51"," ,0,0127, ","  29.5"," ,0,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    247.0"," ,0","       51"," ,0","","","","","",""
"USC00293157","1950","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        32","0","        21","0","         0","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  23.9"," ,0,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    181.0"," ,0","        0"," ,0","","","","","",""
"USC00293157","1951","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        38","0","        23","0","         2","0","","","","","","","","","","","","","","","","","","","","","","","","","  39.6"," ,0,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    237.1"," ,0","","","","","","","",""
"USC00293157","1952","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        33","0","        24","0","         0","0","        1","","         0","0","","","","","","","","","","","","","","","","","    25"," ,0,0214, ","    13"," ,0,0214, ","  20.6"," ,0,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    210.0"," ,0","       13"," ,0","","","","","",""
"USC00293157","1953","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        18","0","        15","0","         0","0","","","         0","0","","","","","","","","","","","","","","","","","","","    13"," ,0,0224, ","  14.2"," ,0,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    114.3"," ,0","       13"," ,0","","","","","",""
"USC00293157","1954","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        22","0","        14","0","         1","0","","","         0","0","","","","","","","","","","","","","","","","","","","     0","T,0,1227,+","  37.3"," ,0,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    126.8"," ,0","        0","T,0","","","","","",""
"USC00293157","1955","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        28","0","        21","0","         1","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0","T,0,0326,+","  26.9"," ,0,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    152.7"," ,0","        0","T,0","","","","","",""
"USC00293157","1956","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        14","0","        11","0","         0","0","","","","","","","","","","","","","","","","","","","","","","","","","  14.2"," ,0,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     74.7"," ,0","","","","","","","",""
"USC00293157","1957","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        37","0","        28","0","         2","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.6"," ,0,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    312.4"," ,0","        0"," ,0","","","","","",""
"USC00293157","1958","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        31","0","        31","0","         5","0","","","         1","0","","","","","","","","","","","","","","","","","","","   178"," ,0,0313, ","  55.9"," ,0,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    504.0"," ,0","      178"," ,0","","","","","",""
"USC00293157","1959","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    155.3"," ,0","        0"," ,0","","","","","",""
"USC00293157","1960","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        15","0","        15","0","         0","0","","","         1","0","","","","","","","","","","","","","","","","","","","    64"," ,0,1207, ","  19.3"," ,0,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    168.6"," ,0","      140"," ,0","","","","","",""
"USC00293157","1961","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00293157","1963","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","        46"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00293157","1964","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        38","0","        21","0","         3","0","        0","","         1","0","","","","","","","","","","","","","        11"," ","","","     0"," ,0,1231,+","    76"," ,0,1218, ","  36.8"," ,0,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    240.8"," ,0","       89"," ,0","","","","","",""
"USC00293157","1966","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        32","0","        32","0","         2","0","","","         4","0","         0","0","       129","0","         0","0","       237","0","        69","0","","","","","  -16.1","0,0304, ","","","   127"," ,0,0119, ","  64.3"," ,0,0628, ","   36.7","0,0629,+","-0.6","0,1015","-6.1","0,1018","-6.1","0,1018","-7.8","0,1209","-8.9","0,1211","0.0","0,0413","-2.8","0,0317","-4.4","0,0309","-8.9","0,0305","-8.9","0,0305","","","","","    348.1"," ,0","      266"," ,0","     13.93","0","     23.68","0","      4.18","0"
"USC00293157","1967","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        27","0","        27","0","         2","0","","","         1","0","","","","","","","","","","","","","","","","","","","   152"," ,0,1218, ","  81.3"," ,0,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    359.3"," ,0","      152"," ,0","","","","","",""
"USC00293157","1968","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        32","0","        31","0","         2","0","        1","","         2","0","","","","","","","","","","","","","","","","","    76"," ,0,0108, ","    76"," ,0,0108, ","  27.9"," ,0,0705, ","","","","","","","","","","","","","","","","","","","","","","","    2111.2","2","    2111.2"," ","    332.3"," ,0","      101"," ,0","","","","","",""
"USC00293157","1969","32.6287","-107.8733","1600.5","FAYWOOD, NM US","    759.6","","     759.6","0","        33","0","        29","0","         3","0","        0","","         2","0","         0","0","       117","0","         0","0","       215","0","        84","0","","","","","  -11.7","0,1229, ","     0"," ,0,1231,+","    64"," ,0,1229, ","  34.3"," ,0,0709, ","   38.9","0,0630, ","0.0","0,1031","-3.9","0,1103","-7.2","0,1119","-7.2","0,1119","-11.7","0,1229","-1.7","0,0507","-2.2","0,0327","-4.4","0,0325","-8.3","0,0316","-8.9","0,0312","","","","","    273.0"," ,0","       89"," ,0","     14.66","0","     23.65","0","      5.67","0"
"USC00293157","1970","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        26","0","        22","0","         1","0","        0","","         1","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","    51"," ,0,0221, ","  51.3"," ,0,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    220.6"," ,0","       51"," ,0","","","","","",""
"USC00293157","1971","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        37","0","        26","0","         2","0","        0","","         2","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","    51"," ,0,1208, ","  35.6"," ,0,1229,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    236.1"," ,0","       76"," ,0","","","","","",""
"USC00293157","1972","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        41","0","        34","0","         4","0","        0","","         1","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","    51"," ,0,1214, ","  42.7"," ,0,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    385.0"," ,0","       51"," ,0","","","","","",""
"USC00293157","1974","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        49","0","        46","0","         2","0","","","         2","0","         0","0","       112","0","","","","","","","","","","","  -12.2","0,0209, ","","","   102"," ,0,1230,+","  29.2"," ,0,1006, ","","","-1.1","0,1030","-3.3","0,1031","-5.0","0,1115","-6.7","0,1126","-9.4","0,1215","0.0","0,0415","-3.3","0,0411","-5.0","0,0227","-7.8","0,0225","-9.4","0,0210","    1867.6","6","    1867.6"," ","    375.9"," ,0","      204"," ,0","","","","","      5.48","0"
"USC00293157","1976","32.6287","-107.8733","1600.5","FAYWOOD, NM US","    492.2","","     492.2","0","        34","0","        27","0","         1","0","        0","","         3","0","         0","0","       136","0","         0","0","       211","0","        62","0","","","","","  -13.3","0,1129, ","     0","T,0,0126, ","    76"," ,0,1027, ","  29.5"," ,0,0719, ","   37.2","0,0622, ","-3.9","0,1008","-3.9","0,1008","-5.6","0,1113","-7.2","0,1114","-8.9","0,1128","-3.9","0,0418","-3.9","0,0418","-4.4","0,0417","-6.7","0,0308","-8.9","0,0222","    2067.7","7","    2067.7","0","    255.1"," ,0","      126"," ,0","     13.55","0","     22.96","0","      4.14","0"
"USC00293157","1977","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        40","0","        29","0","         0","0","","","         1","0","","","","","","","","","","","","","","","","","","","    38"," ,0,0109, ","  19.1"," ,0,1030,+","","","","","","","","","","","","","","","","","","","","","","","    2350.6","6","    2350.6","0","    253.2"," ,0","       38"," ,0","","","","","",""
"USC00293157","1978","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        46","0","        38","0","         2","0","","","         1","0","","","","","","","","","","","","","","","","","","","   102"," ,0,1208, ","  33.8"," ,0,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    382.3"," ,0","      102"," ,0","","","","","",""
"USC00293157","1979","32.6287","-107.8733","1600.5","FAYWOOD, NM US","","","","","        25","0","        21","0","         5","0","","","         2","0","","","","","","","","","","","","","","","","","","","   127"," ,0,0205, ","  50.8"," ,0,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    292.4"," ,0","      152"," ,0","","","","","",""
