"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00003057","1964","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","        22","a","        20","a","         6","a","","","","","","","","","","","",""," 115.6"," ,a,0529, ","","","","","","","    577.1"," ,a","","","","","",""
"ASN00003057","1965","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","        27","a","        26","a","         5","a","","","","","","","","","","","","","  63.5"," ,a,0306, ","","","","","","","    457.1"," ,a","","","","","",""
"ASN00003057","1966","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","        18","a","        18","a","         4","a","","","","","","","","","","","","","  81.0"," ,a,0101, ","","","","","","","    376.9"," ,a","","","","","",""
"ASN00003057","1969","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","        29","a","        26","a","        10","a","","","","","","","","","","","",""," 144.5"," ,a,0207, ","","","","","","","    768.8"," ,a","","","","","",""
"ASN00003057","1970","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","        24","a","        21","a","         5","a","","","","","","","","","","","",""," 103.4"," ,a,0507, ","","","","","","","    487.1"," ,a","","","","","",""
"ASN00003057","1972","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","        15","a","        14","a","         3","a","","","","","","","","","","","",""," 268.0"," ,a,0305, ","","","","","","","    516.9"," ,a","","","","","",""
"ASN00003057","1973","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","        41","a","        39","a","        12","a","","","","","","","","","","","",""," 104.6"," ,a,1230, ","","","","","","","    903.6"," ,a","","","","","",""
"ASN00003057","1974","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","        54","a","        49","a","        16","a","","","","","","","","","","","",""," 186.0"," ,a,0117, ","","","","","","","   1245.5"," ,a","","","","","",""
"ASN00003057","1975","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","        34","a","        27","a","         8","a","","","","","","","","","","","","","  99.0"," ,a,1205, ","","","","","","","    582.6"," ,a","","","","","",""
"ASN00003057","1976","-16.4514","123.0086","7.0","CYGNET BAY, AS","","","","","        33","a","        28","a","        10","a","","","","","","","","","","","",""," 185.5"," ,a,0210, ","","","","","","","    900.2"," ,a","","","","","",""
