"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0019A09S","2015","48.59","-119.87","1362.5","MUCKAMUCK, WA US","    182.8","","     182.8","T","        72","T","        72","T","         2","T","      105","","         0","T","       112","T","        31","T","        67","T","         1","T","  -14.5","T,1130, ","   533"," ,T,1231,+","  27.9"," ,T,1203, ","   32.4","T,0628, ","-0.6","T,1103","-2.5","T,1109","-4.5","T,1120","-8.5","T,1125","-14.5","T,1130","0.0","T,0426","-3.7","T,0304","-6.7","T,0303","-6.7","T,0303","-12.3","T,0102","    3732.5","5","    3732.5","T","    415.1"," ,T","      8.35","T","     12.05","T","      4.65","T"
"USS0019A09S","2016","48.59","-119.87","1362.5","MUCKAMUCK, WA US","     81.3","","      81.3","T","        95","T","        95","T","         4","T","      146","","         1","T","       116","T","        34","T","        49","T","         0","T","  -18.9","T,1216, ","   914"," ,T,0129,+","  33.0"," ,T,0725, ","   28.6","T,0606, ","-0.3","T,1010","-2.3","T,1122","-6.5","T,1204","-7.6","T,1205","-13.0","T,1206","-0.1","T,0327","-4.2","T,0317","-6.2","T,0204","-7.7","T,0203","-13.3","T,0101","    3941.5","5","    3941.5","T","    684.9"," ,T","      7.31","T","     10.74","T","      3.88","T"
"USS0019A09S","2017","48.59","-119.87","1362.5","MUCKAMUCK, WA US","    194.5","","     194.5","T","        83","T","        83","T","         0","T","      178","","         0","T","       150","T","        62","T","        76","T","         0","T","  -17.7","T,0106, ","   914"," ,T,0122, ","  22.9"," ,T,0122, ","   30.0","T,0902,+","0.0","T,1011","-2.8","T,1102","-7.6","T,1103","-7.6","T,1103","-9.7","T,1208","-0.2","T,0514","-4.7","T,0319","-4.7","T,0319","-7.0","T,0307","-11.5","T,0208","    4633.0","0","    4633.0","T","    527.2"," ,T","      6.36","T","      9.96","T","      2.76","T"
"USS0019A09S","2018","48.59","-119.87","1362.5","MUCKAMUCK, WA US","    137.8","","     137.8","T","        98","T","        98","T","         1","T","      155","","         0","T","       144","T","        36","T","        56","T","         1","T","  -15.2","T,0221, ","  1067"," ,T,0302, ","  27.9"," ,T,0322, ","   32.6","T,0810, ","-1.7","T,1002","-3.0","T,1003","-4.8","T,1114","-8.4","T,1204","-9.6","T,1205","-0.3","T,0418","-2.7","T,0403","-4.6","T,0402","-7.4","T,0304","-10.4","T,0224","    4257.7","7","    4257.7","T","    531.4"," ,T","      7.10","T","     10.69","T","      3.52","T"
"USS0019A09S","2019","48.59","-119.87","1362.5","MUCKAMUCK, WA US","     56.0","","      56.0","T","        88","T","        88","T","         3","T","      114","","         1","T","       141","T","        62","T","        58","T","         0","T","  -18.3","T,0205, ","   813"," ,T,0312,+","  38.1"," ,T,0918, ","   31.4","T,0807, ","-1.2","T,0928","-2.3","T,1008","-4.4","T,1009","-7.6","T,1029","-11.3","T,1216","0.0","T,0429","-4.8","T,0315","-4.8","T,0315","-7.3","T,0312","-9.7","T,0311","    4307.4","4","    4307.4","T","    547.4"," ,T","      6.26","T","      9.87","T","      2.65","T"
"USS0019A09S","2020","48.59","-119.87","1362.5","MUCKAMUCK, WA US","    124.3","","     124.3","T","        99","T","        99","T","         2","T","      161","","         3","T","       147","T","        33","T","        67","T","         1","T","  -21.0","T,0113, ","   584"," ,T,0207, ","  35.6"," ,T,1013, ","   32.2","T,0731, ","-1.6","T,1021","-3.5","T,1023","-6.6","T,1024","-8.4","T,1025","","","-2.4","T,0413","-2.4","T,0413","-5.5","T,0404","-8.0","T,0402","-10.6","T,0315","    4403.0","0","    4403.0","T","    534.6"," ,T","      7.22","T","     10.96","T","      3.48","T"
"USS0019A09S","2021","48.59","-119.87","1362.5","MUCKAMUCK, WA US","    229.1","","     229.1","T","        80","T","        80","T","         3","T","      154","","         5","T","       141","T","        47","T","        71","T","         5","T","  -22.6","T,1227, ","  1092"," ,T,0201, ","  45.7"," ,T,1024, ","   35.9","T,0629, ","-0.1","T,1012","-2.5","T,1030","-4.6","T,1117","-7.5","T,1205","-11.6","T,1217","-0.5","T,0413","-3.5","T,0411","-6.0","T,0227","-7.7","T,0220","-11.1","T,0215","    4092.6","6","    4092.6","T","    486.4"," ,T","      7.18","T","     10.92","T","      3.45","T"
"USS0019A09S","2022","48.59","-119.87","1362.5","MUCKAMUCK, WA US","    183.8","","     183.8","T","        94","T","        94","T","         3","T","      143","","         7","T","       146","T","        57","T","        64","T","         1","T","  -26.4","T,1221, ","   737"," ,T,1107, ","  38.1"," ,T,0704, ","   32.8","T,0728, ","-0.1","T,1022","-2.9","T,1102","-4.7","T,1103","-7.2","T,1110","-9.2","T,1119","-1.3","T,0513","-3.6","T,0416","-5.7","T,0413","-7.7","T,0310","-11.6","T,0226","    4443.7","7","    4443.7","T","    623.6"," ,T","      6.78","T","     10.58","T","      2.98","T"
"USS0019A09S","2023","48.59","-119.87","1362.5","MUCKAMUCK, WA US","    133.1","","     133.1","T","       102","T","       102","T","         0","T","      160","","         0","T","       149","T","        38","T","        76","T","         1","T","  -16.3","T,0224,+","   940"," ,T,0305, ","  20.3"," ,T,0107, ","   34.1","T,0815, ","-0.4","T,1024","-2.3","T,1025","-5.9","T,1026","-6.8","T,1128","","","-3.1","T,0421","-3.1","T,0421","-4.9","T,0314","-7.0","T,0301","-9.8","T,0226","    4134.0","0","    4134.0","T","    496.1"," ,T","      7.41","T","     10.84","T","      3.98","T"
"USS0019A09S","2024","48.59","-119.87","1362.5","MUCKAMUCK, WA US","    195.4","","     195.4","T","       110","T","       110","T","         2","T","      154","","         3","T","       129","T","        39","T","        68","T","         2","T","  -21.0","T,0114, ","   762"," ,T,1226, ","  35.6"," ,T,1120, ","   32.6","T,0721, ","-0.1","T,1024","-3.5","T,1116","-4.6","T,1119","-7.4","T,1127","-9.5","T,1205","-1.2","T,0430","-3.1","T,0308","-6.2","T,0307","-8.4","T,0306","-9.4","T,0227","    4104.7","7","    4104.7","T","    619.9"," ,T","      7.40","T","     10.88","T","      3.92","T"
