"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007105","1966","17.5333","-92.3333","93.0","LAS NUBES, MX","   2375.0","","    2375.0","m","       148","m","       131","m","        49","m","         0","m","         0","m","         0","m","       350","m","       107","m","   11.1","m,1221, "," 166.4"," ,m,1024, ","   36.7","m,0517, ","","","","","   3813.7"," ,m","     24.83","m","     29.56","m","     20.10","m"
"MXN00007105","1967","17.5333","-92.3333","93.0","LAS NUBES, MX","   2505.3","","    2505.3","m","       129","m","       113","m","        45","m","         0","m","         0","m","         0","m","       358","m","       152","m","   10.6","m,0106, "," 225.6"," ,m,1017, ","   38.9","m,0531, ","       7.9","9","       7.9","m","   3463.6"," ,m","     25.17","m","     30.74","m","     19.59","m"
"MXN00007105","1968","17.5333","-92.3333","93.0","LAS NUBES, MX","   2446.3","","    2446.3","m","       145","m","       133","m","        47","m","         0","m","         0","m","         0","m","       358","m","       134","m","   11.7","m,0315, "," 181.1"," ,m,0112, ","   36.7","m,0515, ","       2.3","3","       2.3","m","   3629.3"," ,m","     25.02","m","     30.20","m","     19.83","m"
"MXN00007105","1969","17.5333","-92.3333","93.0","LAS NUBES, MX","   2672.0","","    2672.0","m","       172","m","       140","m","        44","m","         0","m","         0","m","         0","m","       363","m","       123","m","   15.6","m,1214,+"," 140.5"," ,m,0103, ","   38.9","m,0507, ","       0.0","0","       0.0","m","   3282.9"," ,m","     25.67","m","     30.52","m","     20.82","m"
"MXN00007105","1970","17.5333","-92.3333","93.0","LAS NUBES, MX","   2450.8","","    2450.8","m","       155","m","       131","m","        46","m","         0","m","         0","m","         0","m","       357","m","       126","m","   10.0","m,0205, "," 160.5"," ,m,0827, ","   38.9","m,0528, ","       5.1","1","       5.1","m","   3516.4"," ,m","     25.01","m","     30.29","m","     19.74","m"
"MXN00007105","1971","17.5333","-92.3333","93.0","LAS NUBES, MX","   2662.3","","    2662.3","m","       129","m","       109","m","        38","m","         0","m","         0","m","         0","m","       362","m","       150","m","   10.6","m,0215, "," 131.1"," ,m,1109, ","   38.9","m,0524, ","       1.6","6","       1.6","m","   2847.4"," ,m","     25.61","m","     31.48","m","     19.75","m"
"MXN00007105","1972","17.5333","-92.3333","93.0","LAS NUBES, MX","   2790.6","","    2790.6","m","       144","m","       120","m","        43","m","         0","m","         0","m","         0","m","       364","m","       169","m","   12.8","m,1223,+"," 140.5"," ,m,0705, ","   40.0","m,0524,+","       0.6","6","       0.6","m","   3195.9"," ,m","     25.95","m","     31.70","m","     20.20","m"
"MXN00007105","1973","17.5333","-92.3333","93.0","LAS NUBES, MX","   2635.0","","    2635.0","m","       155","m","       129","m","        48","m","         0","m","         0","m","         0","m","       359","m","       166","m","   11.7","m,1212,+"," 228.6"," ,m,0821, ","   39.4","m,0330, ","       4.5","5","       4.5","m","   3675.6"," ,m","     25.56","m","     30.99","m","     20.14","m"
"MXN00007105","1974","17.5333","-92.3333","93.0","LAS NUBES, MX","   2570.9","","    2570.9","m","       149","m","       125","m","        40","m","         0","m","         0","m","         0","m","       361","m","       145","m","   12.8","m,0228, "," 181.9"," ,m,0405, ","   38.9","m,0510, ","       6.1","1","       6.1","m","   3403.2"," ,m","     25.39","m","     30.95","m","     19.83","m"
"MXN00007105","1975","17.5333","-92.3333","93.0","LAS NUBES, MX","   2781.8","","    2781.8","m","       145","m","       115","m","        38","m","         0","m","         0","m","         0","m","       362","m","       184","m","   13.3","m,1223, "," 175.0"," ,m,1029, ","   38.9","m,0529,+","       2.3","3","       2.3","m","   3055.9"," ,m","     25.97","m","     31.79","m","     20.15","m"
"MXN00007105","1976","17.5333","-92.3333","93.0","LAS NUBES, MX","   2413.4","","    2413.4","m","       171","m","       143","m","        41","m","         0","m","         0","m","         0","m","       354","m","       177","m","   11.7","m,0119, ","  92.2"," ,m,1122, ","   38.3","m,0531, ","       6.6","6","       6.6","m","   3077.5"," ,m","     24.92","m","     30.38","m","     19.45","m"
"MXN00007105","1977","17.5333","-92.3333","93.0","LAS NUBES, MX","   2628.9","","    2628.9","m","       156","m","       121","m","        40","m","         0","m","         0","m","         0","m","       358","m","       180","m","   11.7","m,1223,+"," 161.0"," ,m,1110, ","   37.2","m,0529,+","       1.6","6","       1.6","m","   2986.2"," ,m","     25.51","m","     31.00","m","     20.02","m"
