"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00404571","1949","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","       122","0","        93","0","        20","0","        1","","         1","0","   102"," ,0,0131, ","   102"," ,0,0131, "," 135.6"," ,0,0615, ","   1706.8"," ,0","      102"," ,0"
"USC00404571","1950","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","       122","0","        90","0","        26","0","        1","","         1","0","    76"," ,0,1124, ","    64"," ,0,1124, ","  81.0"," ,0,0825, ","   1928.8"," ,0","       64"," ,0"
"USC00404571","1951","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","       118","0","        85","0","        23","0","","","","","","","","","  99.1"," ,0,0103, ","   1692.4"," ,0","",""
"USC00404571","1952","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","        94","0","        70","0","        13","0","","","","","","","","","  63.2"," ,0,0902, ","   1097.5"," ,0","",""
"USC00404571","1953","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","        96","0","        65","0","        19","0","","","","","","","","","  70.1"," ,0,0627, ","   1285.1"," ,0","",""
"USC00404571","1954","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","        95","0","        67","0","        14","0","","","","","","","","","  74.4"," ,0,0121, ","   1118.2"," ,0","",""
"USC00404571","1955","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","       101","0","        79","0","        17","0","","","","","","","","","  74.2"," ,0,0406, ","   1445.0"," ,0","",""
"USC00404571","1956","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","        90","0","        73","0","        17","0","","","","","","","","","  72.9"," ,0,0130, ","   1194.1"," ,0","",""
"USC00404571","1957","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","       141","0","       100","0","        21","0","","","","","","","","","  86.4"," ,0,0123, ","   1832.3"," ,0","",""
"USC00404571","1958","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","        92","0","        70","0","        10","0","","","","","","","","","  60.2"," ,0,0808, ","    986.9"," ,0","",""
"USC00404571","1959","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","       100","0","        80","0","         9","0","","","","","","","","","  63.8"," ,0,0214, ","   1191.4"," ,0","",""
"USC00404571","1960","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","        97","0","        77","0","         8","0","","","","","","","","","  50.8"," ,0,0628, ","    959.2"," ,0","",""
"USC00404571","1961","35.58333","-88.8","110.0","JACKSON SUBSTN, TN US","       111","0","        90","0","        13","0","","","","","","","","","  60.5"," ,0,1217, ","   1257.1"," ,0","",""
